Date,actual speed,predicted speed
2017-05-14 12:35:00,97.8,99.41756
2017-05-14 12:40:00,96.8,99.27705
2017-05-14 12:45:00,98.2,99.15618
2017-05-14 12:50:00,98.2,99.054955
2017-05-14 12:55:00,100.2,98.97159
2017-05-14 13:00:00,100.4,98.90939
2017-05-14 13:05:00,102.25,98.8674
2017-05-14 13:10:00,100.6,98.839294
2017-05-14 13:15:00,101.0,98.81915
2017-05-14 13:20:00,98.4,98.801895
2017-05-14 13:25:00,100.8,98.789085
2017-05-14 13:30:00,100.6,98.779
2017-05-14 13:35:00,104.2,98.773575
2017-05-14 13:40:00,98.75,98.768974
2017-05-14 13:45:00,98.8,98.76189
2017-05-14 13:50:00,96.6,98.75404
2017-05-14 13:55:00,96.8,98.74144
2017-05-14 14:00:00,100.00000000000001,98.71464
2017-05-14 14:05:00,100.6,98.661644
2017-05-14 14:10:00,96.0,98.565094
2017-05-14 14:15:00,98.8,98.405785
2017-05-14 14:20:00,98.75,98.17144
2017-05-14 14:25:00,98.5,97.854034
2017-05-14 14:30:00,98.4,97.463036
2017-05-14 14:35:00,98.8,97.017944
2017-05-14 14:40:00,96.8,96.56173
2017-05-14 14:45:00,96.8,96.11736
2017-05-14 14:50:00,95.0,95.69061
2017-05-14 14:55:00,96.0,95.26116
2017-05-14 15:00:00,95.4,94.812584
2017-05-14 15:05:00,98.8,94.19078
2017-05-14 15:10:00,95.2,93.496284
2017-05-14 15:15:00,93.5,92.812996
2017-05-14 15:20:00,96.75,92.19068
2017-05-14 15:25:00,91.0,91.519844
2017-05-14 15:30:00,95.5,90.49065
2017-05-14 15:35:00,96.2,88.51268
2017-05-14 15:40:00,93.4,84.97081
2017-05-14 15:45:00,94.6,79.51526
2017-05-14 15:50:00,80.8,72.34901
2017-05-14 15:55:00,82.0,64.16757
2017-05-14 16:00:00,77.33333333333333,56.07939
2017-05-14 16:05:00,40.2,49.071617
2017-05-14 16:10:00,39.6,43.701942
2017-05-14 16:15:00,33.2,40.074425
2017-05-14 16:20:00,29.999999999999996,37.87225
2017-05-14 16:25:00,28.8,36.686043
2017-05-14 16:30:00,32.2,36.09757
2017-05-14 16:35:00,31.2,35.83979
2017-05-14 16:40:00,40.8,35.765717
2017-05-14 16:45:00,34.333333333333336,35.78962
2017-05-14 16:50:00,40.6,35.827183
2017-05-14 16:55:00,33.4,35.778645
2017-05-14 17:00:00,36.4,35.577465
2017-05-14 17:05:00,34.6,35.244804
2017-05-14 17:10:00,30.2,34.838467
2017-05-14 17:15:00,27.2,34.40318
2017-05-14 17:20:00,36.6,33.978687
2017-05-14 17:25:00,41.6,33.626984
2017-05-14 17:30:00,35.8,33.330956
2017-05-14 17:35:00,36.4,33.043957
2017-05-14 17:40:00,39.4,32.743076
2017-05-14 17:45:00,36.4,32.446228
2017-05-14 17:50:00,33.2,32.161438
2017-05-14 17:55:00,35.6,31.86151
2017-05-14 18:00:00,33.2,31.615892
2017-05-14 18:05:00,34.00000000000001,31.58249
2017-05-14 18:10:00,30.799999999999997,31.548878
2017-05-14 18:15:00,32.4,31.217173
2017-05-14 18:20:00,33.6,30.700932
2017-05-14 18:25:00,36.0,30.09019
2017-05-14 18:30:00,36.2,29.951647
2017-05-14 18:35:00,40.4,30.248592
2017-05-14 18:40:00,43.8,30.631962
2017-05-14 18:45:00,31.599999999999998,30.992956
2017-05-14 18:50:00,25.6,31.386133
2017-05-14 18:55:00,30.2,31.858606
2017-05-14 19:00:00,35.8,32.34649
2017-05-14 19:05:00,34.2,32.742958
2017-05-14 19:10:00,26.2,33.15375
2017-05-14 19:15:00,39.0,33.544605
2017-05-14 19:20:00,42.8,33.88905
2017-05-14 19:25:00,38.8,34.182457
2017-05-14 19:30:00,29.199999999999996,34.386967
2017-05-14 19:35:00,29.6,34.49245
2017-05-14 19:40:00,36.0,34.502346
2017-05-14 19:45:00,37.4,34.422768
2017-05-14 19:50:00,36.4,34.30288
2017-05-14 19:55:00,34.8,34.157448
2017-05-14 20:00:00,49.5,34.004673
2017-05-14 20:05:00,44.6,33.950603
2017-05-14 20:10:00,44.5,34.035194
2017-05-14 20:15:00,38.6,34.293694
2017-05-14 20:20:00,45.6,34.692036
2017-05-14 20:25:00,43.6,35.069614
2017-05-14 20:30:00,41.8,35.38128
2017-05-14 20:35:00,41.0,35.74326
2017-05-14 20:40:00,49.0,36.31456
2017-05-14 20:45:00,93.6,37.15107
2017-05-14 20:50:00,106.8,38.034595
2017-05-14 20:55:00,108.8,39.168816
2017-05-14 21:00:00,109.8,41.33356
2017-05-14 21:05:00,106.6,45.008034
2017-05-14 21:10:00,105.4,51.001938
2017-05-14 21:15:00,108.4,59.605175
2017-05-14 21:20:00,106.4,69.94402
2017-05-14 21:25:00,105.2,80.32763
2017-05-14 21:30:00,104.8,89.10227
2017-05-14 21:35:00,107.0,95.310555
2017-05-14 21:40:00,103.8,98.656364
2017-05-14 21:45:00,102.4,99.93717
2017-05-14 21:50:00,102.6,100.19092
2017-05-14 21:55:00,103.8,100.18182
2017-05-14 22:00:00,101.0,100.38835
2017-05-14 22:05:00,101.25,100.83459
2017-05-14 22:10:00,99.8,101.33906
2017-05-14 22:15:00,99.4,101.744514
2017-05-14 22:20:00,99.0,102.03917
2017-05-14 22:25:00,104.8,102.30769
2017-05-14 22:30:00,104.2,102.35988
2017-05-14 22:35:00,103.0,102.341896
2017-05-14 22:40:00,102.6,102.19144
2017-05-14 22:45:00,100.4,102.111786
2017-05-14 22:50:00,102.2,102.35095
2017-05-14 22:55:00,104.6,102.76037
2017-05-14 23:00:00,102.2,103.03534
2017-05-14 23:05:00,97.25,103.276436
2017-05-14 23:10:00,99.6,103.53526
2017-05-14 23:15:00,98.4,103.614395
2017-05-14 23:20:00,100.5,103.635544
2017-05-14 23:25:00,99.8,103.895485
2017-05-14 23:30:00,99.25,104.315315
2017-05-14 23:35:00,102.4,104.84177
2017-05-14 23:40:00,99.8,105.10703
2017-05-14 23:45:00,101.4,105.117355
2017-05-14 23:50:00,100.6,105.095825
2017-05-14 23:55:00,101.4,104.99659
