Date,actual speed,predicted speed
2017-05-14 12:35:00,97.8,98.66763
2017-05-14 12:40:00,96.8,98.61668
2017-05-14 12:45:00,98.2,98.55929
2017-05-14 12:50:00,98.2,98.50785
2017-05-14 12:55:00,100.2,98.45496
2017-05-14 13:00:00,100.4,98.4767
2017-05-14 13:05:00,102.25,98.476654
2017-05-14 13:10:00,100.6,98.48457
2017-05-14 13:15:00,101.0,98.48802
2017-05-14 13:20:00,98.4,98.497505
2017-05-14 13:25:00,100.8,98.49906
2017-05-14 13:30:00,100.6,98.50552
2017-05-14 13:35:00,104.2,98.499176
2017-05-14 13:40:00,98.75,98.50423
2017-05-14 13:45:00,98.8,98.498604
2017-05-14 13:50:00,96.6,98.49694
2017-05-14 13:55:00,96.8,98.49586
2017-05-14 14:00:00,100.00000000000001,98.454025
2017-05-14 14:05:00,100.6,98.34687
2017-05-14 14:10:00,96.0,98.173904
2017-05-14 14:15:00,98.8,97.912186
2017-05-14 14:20:00,98.75,97.589424
2017-05-14 14:25:00,98.5,97.22215
2017-05-14 14:30:00,98.4,96.81838
2017-05-14 14:35:00,98.8,96.392044
2017-05-14 14:40:00,96.8,95.942726
2017-05-14 14:45:00,96.8,95.48452
2017-05-14 14:50:00,95.0,95.0801
2017-05-14 14:55:00,96.0,94.680084
2017-05-14 15:00:00,95.4,94.28928
2017-05-14 15:05:00,98.8,93.92364
2017-05-14 15:10:00,95.2,93.5606
2017-05-14 15:15:00,93.5,93.206154
2017-05-14 15:20:00,96.75,92.86502
2017-05-14 15:25:00,91.0,92.53951
2017-05-14 15:30:00,95.5,92.22527
2017-05-14 15:35:00,96.2,91.894775
2017-05-14 15:40:00,93.4,91.28054
2017-05-14 15:45:00,94.6,90.41856
2017-05-14 15:50:00,80.8,89.6385
2017-05-14 15:55:00,82.0,87.68519
2017-05-14 16:00:00,77.33333333333333,80.31727
2017-05-14 16:05:00,40.2,68.42346
2017-05-14 16:10:00,39.6,57.21473
2017-05-14 16:15:00,33.2,49.638004
2017-05-14 16:20:00,29.999999999999996,45.358578
2017-05-14 16:25:00,28.8,42.780552
2017-05-14 16:30:00,32.2,40.87106
2017-05-14 16:35:00,31.2,39.593327
2017-05-14 16:40:00,40.8,38.71882
2017-05-14 16:45:00,34.333333333333336,38.18211
2017-05-14 16:50:00,40.6,37.822334
2017-05-14 16:55:00,33.4,37.443043
2017-05-14 17:00:00,36.4,37.02024
2017-05-14 17:05:00,34.6,36.949955
2017-05-14 17:10:00,30.2,36.8672
2017-05-14 17:15:00,27.2,36.79729
2017-05-14 17:20:00,36.6,36.727093
2017-05-14 17:25:00,41.6,36.672634
2017-05-14 17:30:00,35.8,36.644962
2017-05-14 17:35:00,36.4,36.63449
2017-05-14 17:40:00,39.4,36.661213
2017-05-14 17:45:00,36.4,36.71849
2017-05-14 17:50:00,33.2,36.772255
2017-05-14 17:55:00,35.6,36.842747
2017-05-14 18:00:00,33.2,36.57507
2017-05-14 18:05:00,34.00000000000001,35.951015
2017-05-14 18:10:00,30.799999999999997,35.130856
2017-05-14 18:15:00,32.4,34.20785
2017-05-14 18:20:00,33.6,33.324177
2017-05-14 18:25:00,36.0,32.568623
2017-05-14 18:30:00,36.2,32.035538
2017-05-14 18:35:00,40.4,31.790728
2017-05-14 18:40:00,43.8,31.807106
2017-05-14 18:45:00,31.599999999999998,31.979263
2017-05-14 18:50:00,25.6,32.314476
2017-05-14 18:55:00,30.2,32.76338
2017-05-14 19:00:00,35.8,33.246387
2017-05-14 19:05:00,34.2,33.76832
2017-05-14 19:10:00,26.2,34.27087
2017-05-14 19:15:00,39.0,34.748848
2017-05-14 19:20:00,42.8,35.281807
2017-05-14 19:25:00,38.8,35.84131
2017-05-14 19:30:00,29.199999999999996,36.3608
2017-05-14 19:35:00,29.6,36.84043
2017-05-14 19:40:00,36.0,37.293823
2017-05-14 19:45:00,37.4,37.674297
2017-05-14 19:50:00,36.4,38.046352
2017-05-14 19:55:00,34.8,38.328793
2017-05-14 20:00:00,49.5,38.629856
2017-05-14 20:05:00,44.6,38.961117
2017-05-14 20:10:00,44.5,39.289326
2017-05-14 20:15:00,38.6,39.622734
2017-05-14 20:20:00,45.6,39.93803
2017-05-14 20:25:00,43.6,40.277847
2017-05-14 20:30:00,41.8,40.619045
2017-05-14 20:35:00,41.0,40.929962
2017-05-14 20:40:00,49.0,41.262543
2017-05-14 20:45:00,93.6,41.823734
2017-05-14 20:50:00,106.8,42.700794
2017-05-14 20:55:00,108.8,44.185894
2017-05-14 21:00:00,109.8,46.995308
2017-05-14 21:05:00,106.6,49.071022
2017-05-14 21:10:00,105.4,51.710865
2017-05-14 21:15:00,108.4,55.23564
2017-05-14 21:20:00,106.4,59.377735
2017-05-14 21:25:00,105.2,64.30062
2017-05-14 21:30:00,104.8,69.53315
2017-05-14 21:35:00,107.0,75.550354
2017-05-14 21:40:00,103.8,80.90798
2017-05-14 21:45:00,102.4,86.09128
2017-05-14 21:50:00,102.6,90.465614
2017-05-14 21:55:00,103.8,94.45492
2017-05-14 22:00:00,101.0,96.55019
2017-05-14 22:05:00,101.25,97.99012
2017-05-14 22:10:00,99.8,98.65826
2017-05-14 22:15:00,99.4,98.90349
2017-05-14 22:20:00,99.0,98.79375
2017-05-14 22:25:00,104.8,98.88316
2017-05-14 22:30:00,104.2,99.55259
2017-05-14 22:35:00,103.0,99.82435
2017-05-14 22:40:00,102.6,100.048836
2017-05-14 22:45:00,100.4,100.247665
2017-05-14 22:50:00,102.2,100.41532
2017-05-14 22:55:00,104.6,100.74345
2017-05-14 23:00:00,102.2,101.188515
2017-05-14 23:05:00,97.25,101.42698
2017-05-14 23:10:00,99.6,101.59505
2017-05-14 23:15:00,98.4,101.77257
2017-05-14 23:20:00,100.5,101.9408
2017-05-14 23:25:00,99.8,102.11833
2017-05-14 23:30:00,99.25,102.17079
2017-05-14 23:35:00,102.4,102.189896
2017-05-14 23:40:00,99.8,102.21684
2017-05-14 23:45:00,101.4,102.33004
2017-05-14 23:50:00,100.6,102.51591
2017-05-14 23:55:00,101.4,102.71868
