Date,Real,Predictions
2017-06-02 11:55:00,85.2,26.307627
2017-06-02 12:00:00,84.75,27.304844
2017-06-02 12:05:00,85.6,28.241842
2017-06-02 12:10:00,84.8,28.646852
2017-06-02 12:15:00,85.2,28.337276
2017-06-02 12:20:00,81.6,27.334076
2017-06-02 12:25:00,67.2,25.834225
2017-06-02 12:30:00,55.400000000000006,24.22254
2017-06-02 12:35:00,50.8,22.345537
2017-06-02 12:40:00,41.2,21.13976
2017-06-02 12:45:00,31.400000000000006,21.082163
2017-06-02 12:50:00,35.800000000000004,21.301136
2017-06-02 12:55:00,42.2,21.60973
2017-06-02 13:00:00,33.0,21.994781
2017-06-02 13:05:00,28.0,22.465563
2017-06-02 13:10:00,23.2,22.708683
2017-06-02 13:15:00,18.2,22.602188
2017-06-02 13:20:00,13.25,22.69768
2017-06-02 13:25:00,10.8,22.710905
2017-06-02 13:30:00,7.799999999999999,22.874851
2017-06-02 13:35:00,9.0,23.041327
2017-06-02 13:40:00,13.0,22.962393
2017-06-02 13:45:00,19.2,23.014664
2017-06-02 13:50:00,30.6,23.129444
2017-06-02 13:55:00,26.8,23.388094
2017-06-02 14:00:00,28.4,23.386953
2017-06-02 14:05:00,22.0,23.406973
2017-06-02 14:10:00,23.5,23.448954
2017-06-02 14:15:00,28.4,23.59513
2017-06-02 14:20:00,26.2,23.737411
2017-06-02 14:25:00,26.0,23.812054
2017-06-02 14:30:00,24.75,23.85197
2017-06-02 14:35:00,27.4,23.77365
2017-06-02 14:40:00,25.5,23.643867
2017-06-02 14:45:00,27.0,23.516691
2017-06-02 14:50:00,27.0,23.479507
2017-06-02 14:55:00,22.6,23.405964
2017-06-02 15:00:00,24.4,23.35653
2017-06-02 15:05:00,21.0,23.344934
2017-06-02 15:10:00,20.6,23.336184
2017-06-02 15:15:00,30.000000000000004,23.404081
2017-06-02 15:20:00,27.2,23.316442
2017-06-02 15:25:00,26.6,23.169008
2017-06-02 15:30:00,31.800000000000008,23.038923
2017-06-02 15:35:00,29.25,22.97132
2017-06-02 15:40:00,33.4,22.745474
2017-06-02 15:45:00,26.6,22.752216
2017-06-02 15:50:00,24.8,22.700869
2017-06-02 15:55:00,23.6,22.724297
2017-06-02 16:00:00,25.6,22.80305
2017-06-02 16:05:00,22.6,22.67278
2017-06-02 16:10:00,25.6,22.730114
2017-06-02 16:15:00,28.4,22.620615
2017-06-02 16:20:00,28.8,22.530699
2017-06-02 16:25:00,31.000000000000004,22.507238
2017-06-02 16:30:00,26.75,22.562891
2017-06-02 16:35:00,28.6,22.555975
2017-06-02 16:40:00,28.75,22.643587
2017-06-02 16:45:00,28.2,22.555506
2017-06-02 16:50:00,28.0,22.475134
2017-06-02 16:55:00,27.6,22.489792
2017-06-02 17:00:00,27.2,22.34524
2017-06-02 17:05:00,28.0,22.222126
2017-06-02 17:10:00,27.6,22.1811
2017-06-02 17:15:00,31.800000000000008,22.079998
2017-06-02 17:20:00,25.8,22.026247
2017-06-02 17:25:00,28.4,21.954811
2017-06-02 17:30:00,30.40000000000001,22.098568
2017-06-02 17:35:00,26.4,22.090109
2017-06-02 17:40:00,26.6,22.246643
2017-06-02 17:45:00,26.2,22.189062
2017-06-02 17:50:00,21.0,22.00006
2017-06-02 17:55:00,23.6,21.864094
2017-06-02 18:00:00,24.0,21.780382
2017-06-02 18:05:00,26.6,21.61617
2017-06-02 18:10:00,24.4,21.411625
2017-06-02 18:15:00,28.6,21.51925
2017-06-02 18:20:00,27.4,21.831303
2017-06-02 18:25:00,27.6,21.84464
2017-06-02 18:30:00,22.2,21.791113
2017-06-02 18:35:00,26.2,21.685236
2017-06-02 18:40:00,28.25,21.64343
2017-06-02 18:45:00,25.6,21.466255
2017-06-02 18:50:00,26.4,21.480576
2017-06-02 18:55:00,28.8,21.578114
2017-06-02 19:00:00,25.75,21.701597
2017-06-02 19:05:00,25.2,21.7003
2017-06-02 19:10:00,23.0,21.59008
2017-06-02 19:15:00,23.0,21.565153
2017-06-02 19:20:00,27.2,21.689955
2017-06-02 19:25:00,25.6,21.691639
2017-06-02 19:30:00,23.4,21.93132
2017-06-02 19:35:00,27.2,22.271385
2017-06-02 19:40:00,24.4,22.720371
2017-06-02 19:45:00,27.8,23.30667
2017-06-02 19:50:00,23.4,24.117195
2017-06-02 19:55:00,23.6,24.954975
2017-06-02 20:00:00,27.6,25.485289
2017-06-02 20:05:00,27.0,25.745003
2017-06-02 20:10:00,30.40000000000001,25.787405
2017-06-02 20:15:00,27.6,25.469698
2017-06-02 20:20:00,26.0,25.162577
2017-06-02 20:25:00,23.8,24.951363
2017-06-02 20:30:00,25.0,24.819784
2017-06-02 20:35:00,28.25,24.801836
2017-06-02 20:40:00,24.0,25.036009
2017-06-02 20:45:00,31.599999999999998,25.618584
2017-06-02 20:50:00,58.6,26.501274
2017-06-02 20:55:00,85.8,27.460995
2017-06-02 21:00:00,89.6,28.430162
2017-06-02 21:05:00,96.6,28.250504
2017-06-02 21:10:00,89.0,27.295843
2017-06-02 21:15:00,88.6,25.665453
2017-06-02 21:20:00,90.6,24.080221
2017-06-02 21:25:00,86.8,22.818596
2017-06-02 21:30:00,83.0,22.718786
2017-06-02 21:35:00,87.0,22.557846
2017-06-02 21:40:00,82.8,22.38393
2017-06-02 21:45:00,50.400000000000006,22.399374
2017-06-02 21:50:00,35.20000000000001,22.313807
2017-06-02 21:55:00,22.8,22.351448
2017-06-02 22:00:00,20.6,22.32441
2017-06-02 22:05:00,36.4,22.318832
2017-06-02 22:10:00,64.6,22.298653
2017-06-02 22:15:00,94.6,21.902235
2017-06-02 22:20:00,96.6,21.80594
2017-06-02 22:25:00,73.0,21.76178
2017-06-02 22:30:00,38.2,21.793957
2017-06-02 22:35:00,31.400000000000006,22.013285
2017-06-02 22:40:00,29.799999999999997,22.082376
2017-06-02 22:45:00,29.6,22.137463
2017-06-02 22:50:00,33.4,22.09975
2017-06-02 22:55:00,27.4,22.251253
2017-06-02 23:00:00,24.4,22.32211
2017-06-02 23:05:00,25.2,22.301594
2017-06-02 23:10:00,21.2,22.249544
2017-06-02 23:15:00,26.0,22.173592
2017-06-02 23:20:00,26.5,22.17045
2017-06-02 23:25:00,19.0,22.147564
2017-06-02 23:30:00,21.6,22.08266
2017-06-02 23:35:00,18.6,22.01714
2017-06-02 23:40:00,18.2,21.950111
2017-06-02 23:45:00,17.6,21.946049
2017-06-02 23:50:00,19.6,22.03316
2017-06-02 23:55:00,19.4,22.074102
2017-06-03 00:00:00,23.8,22.26158
2017-06-03 00:05:00,25.25,22.216715
2017-06-03 00:10:00,25.4,22.410027
2017-06-03 00:15:00,25.4,22.753021
2017-06-03 00:20:00,26.75,23.248781
2017-06-03 00:25:00,27.75,23.67259
2017-06-03 00:30:00,28.2,24.255833
2017-06-03 00:35:00,26.0,24.747232
2017-06-03 00:40:00,23.8,25.13109
2017-06-03 00:45:00,24.4,25.52014
2017-06-03 00:50:00,24.8,25.555902
2017-06-03 00:55:00,27.6,25.52284
2017-06-03 01:00:00,29.0,25.306795
2017-06-03 01:05:00,34.00000000000001,25.271202
2017-06-03 01:10:00,49.8,26.202133
2017-06-03 01:15:00,55.25000000000001,30.9446
2017-06-03 01:20:00,74.5,48.465813
2017-06-03 01:25:00,92.2,78.35843
2017-06-03 01:30:00,85.4,88.290085
2017-06-03 01:35:00,87.6,91.58875
2017-06-03 01:40:00,85.4,94.11729
2017-06-03 01:45:00,89.6,94.54123
2017-06-03 01:50:00,89.6,94.9776
2017-06-03 01:55:00,89.6,95.58986
2017-06-03 02:00:00,91.2,96.11672
2017-06-03 02:05:00,94.5,96.62774
2017-06-03 02:10:00,92.8,96.84802
2017-06-03 02:15:00,93.4,97.09943
2017-06-03 02:20:00,95.6,97.13026
2017-06-03 02:25:00,96.0,97.114914
2017-06-03 02:30:00,96.0,97.23836
2017-06-03 02:35:00,96.6,97.11177
2017-06-03 02:40:00,98.4,97.32872
2017-06-03 02:45:00,99.2,97.13152
2017-06-03 02:50:00,99.0,97.11689
2017-06-03 02:55:00,98.0,97.454994
2017-06-03 03:00:00,97.4,97.49001
2017-06-03 03:05:00,95.8,97.618095
2017-06-03 03:10:00,99.8,97.65976
2017-06-03 03:15:00,100.6,97.8708
2017-06-03 03:20:00,96.6,97.956894
2017-06-03 03:25:00,96.75,98.05619
2017-06-03 03:30:00,97.0,98.12022
2017-06-03 03:35:00,95.8,98.09121
2017-06-03 03:40:00,97.0,98.09592
2017-06-03 03:45:00,99.6,98.10833
2017-06-03 03:50:00,99.4,98.25335
2017-06-03 03:55:00,101.6,98.20699
2017-06-03 04:00:00,98.8,98.10279
