Date,actual speed,predicted speed
2017-05-12 08:10:00,102.0,101.43757
2017-05-12 08:15:00,105.0,101.50441
2017-05-12 08:20:00,99.75,101.50424
2017-05-12 08:25:00,99.2,101.81261
2017-05-12 08:30:00,97.8,102.0833
2017-05-12 08:35:00,98.5,102.34243
2017-05-12 08:40:00,101.0,102.44531
2017-05-12 08:45:00,105.6,102.5346
2017-05-12 08:50:00,105.0,102.4607
2017-05-12 08:55:00,102.6,102.23275
2017-05-12 09:00:00,101.4,101.822945
2017-05-12 09:05:00,101.25,101.67892
2017-05-12 09:10:00,102.4,101.16801
2017-05-12 09:15:00,102.2,100.604836
2017-05-12 09:20:00,99.4,100.22864
2017-05-12 09:25:00,97.2,100.08423
2017-05-12 09:30:00,98.2,100.14943
2017-05-12 09:35:00,94.2,100.23638
2017-05-12 09:40:00,98.75,100.37642
2017-05-12 09:45:00,99.6,99.7303
2017-05-12 09:50:00,101.6,99.34314
2017-05-12 09:55:00,101.6,98.925385
2017-05-12 10:00:00,103.0,98.51454
2017-05-12 10:05:00,101.66666666666669,98.24785
2017-05-12 10:10:00,101.6,98.173416
2017-05-12 10:15:00,101.0,97.79303
2017-05-12 10:20:00,100.00000000000001,97.774704
2017-05-12 10:25:00,100.2,97.81832
2017-05-12 10:30:00,101.2,97.80868
2017-05-12 10:35:00,101.2,97.764656
2017-05-12 10:40:00,101.5,97.7502
2017-05-12 10:45:00,98.6,97.73113
2017-05-12 10:50:00,98.4,97.71248
2017-05-12 10:55:00,97.6,97.75791
2017-05-12 11:00:00,103.5,97.78885
2017-05-12 11:05:00,100.00000000000001,97.78934
2017-05-12 11:10:00,98.6,97.788445
2017-05-12 11:15:00,101.0,97.83564
2017-05-12 11:20:00,100.6,97.72954
2017-05-12 11:25:00,100.25,97.6977
2017-05-12 11:30:00,100.4,97.73992
2017-05-12 11:35:00,101.8,97.72559
2017-05-12 11:40:00,101.0,97.78013
2017-05-12 11:45:00,99.8,97.798874
2017-05-12 11:50:00,98.6,97.809685
2017-05-12 11:55:00,102.0,97.732155
2017-05-12 12:00:00,101.8,97.74108
2017-05-12 12:05:00,100.00000000000001,97.75808
2017-05-12 12:10:00,100.8,97.783295
2017-05-12 12:15:00,102.0,97.72987
2017-05-12 12:20:00,99.6,97.754234
2017-05-12 12:25:00,100.25,97.79227
2017-05-12 12:30:00,101.2,97.72781
2017-05-12 12:35:00,100.4,97.71854
2017-05-12 12:40:00,102.0,97.723076
2017-05-12 12:45:00,102.0,97.74443
2017-05-12 12:50:00,103.4,97.689545
2017-05-12 12:55:00,100.4,97.57195
2017-05-12 13:00:00,97.4,97.61229
2017-05-12 13:05:00,99.0,97.6265
2017-05-12 13:10:00,97.0,97.64566
2017-05-12 13:15:00,99.0,97.6867
2017-05-12 13:20:00,100.00000000000001,97.676445
2017-05-12 13:25:00,99.6,97.619995
2017-05-12 13:30:00,101.4,97.64629
2017-05-12 13:35:00,101.4,97.65826
2017-05-12 13:40:00,100.2,97.6254
2017-05-12 13:45:00,98.0,97.623886
2017-05-12 13:50:00,99.4,97.57398
2017-05-12 13:55:00,99.6,97.506004
2017-05-12 14:00:00,100.2,97.11262
2017-05-12 14:05:00,101.0,96.44216
2017-05-12 14:10:00,101.33333333333331,95.902954
2017-05-12 14:15:00,100.4,95.10781
2017-05-12 14:20:00,98.0,94.965866
2017-05-12 14:25:00,98.2,94.762215
2017-05-12 14:30:00,98.4,94.48492
2017-05-12 14:35:00,98.5,94.732956
2017-05-12 14:40:00,97.0,94.79972
2017-05-12 14:45:00,98.6,94.68395
2017-05-12 14:50:00,99.8,94.20245
2017-05-12 14:55:00,99.6,90.19404
2017-05-12 15:00:00,99.0,80.28524
2017-05-12 15:05:00,97.8,62.500328
2017-05-12 15:10:00,97.0,49.506783
2017-05-12 15:15:00,99.2,45.324326
2017-05-12 15:20:00,96.8,42.418934
2017-05-12 15:25:00,99.2,42.762592
2017-05-12 15:30:00,98.2,42.6254
2017-05-12 15:35:00,99.0,42.215275
2017-05-12 15:40:00,97.6,41.94466
2017-05-12 15:45:00,95.6,42.07948
2017-05-12 15:50:00,89.4,41.691998
2017-05-12 15:55:00,91.6,40.206505
2017-05-12 16:00:00,92.8,39.158447
2017-05-12 16:05:00,94.0,38.820473
2017-05-12 16:10:00,87.8,40.342087
2017-05-12 16:15:00,67.4,35.892265
2017-05-12 16:20:00,52.2,31.862198
2017-05-12 16:25:00,44.8,29.677032
2017-05-12 16:30:00,37.4,29.113327
2017-05-12 16:35:00,37.8,29.176868
2017-05-12 16:40:00,37.8,29.258417
2017-05-12 16:45:00,42.2,29.12104
2017-05-12 16:50:00,43.2,29.122038
2017-05-12 16:55:00,40.2,29.148058
2017-05-12 17:00:00,43.2,29.199137
2017-05-12 17:05:00,40.0,29.297798
2017-05-12 17:10:00,38.6,29.255287
2017-05-12 17:15:00,27.2,29.146124
2017-05-12 17:20:00,33.2,28.998865
2017-05-12 17:25:00,39.8,28.933935
2017-05-12 17:30:00,39.75,28.921545
2017-05-12 17:35:00,36.5,28.922735
2017-05-12 17:40:00,39.4,28.953201
2017-05-12 17:45:00,37.4,28.948889
2017-05-12 17:50:00,28.199999999999996,28.84506
2017-05-12 17:55:00,35.0,28.823317
2017-05-12 18:00:00,42.6,28.831924
2017-05-12 18:05:00,35.6,28.903652
2017-05-12 18:10:00,39.0,27.108837
2017-05-12 18:15:00,36.4,24.08354
2017-05-12 18:20:00,36.5,24.059275
2017-05-12 18:25:00,35.8,24.041616
2017-05-12 18:30:00,30.249999999999996,23.749775
2017-05-12 18:35:00,31.2,23.297594
2017-05-12 18:40:00,37.99999999999999,23.14178
2017-05-12 18:45:00,42.4,23.172668
2017-05-12 18:50:00,36.8,23.22281
2017-05-12 18:55:00,38.6,23.184782
2017-05-12 19:00:00,32.333333333333336,23.263838
2017-05-12 19:05:00,37.0,23.353716
2017-05-12 19:10:00,34.00000000000001,23.40306
2017-05-12 19:15:00,34.2,23.809698
2017-05-12 19:20:00,37.2,24.01308
2017-05-12 19:25:00,36.2,24.222275
2017-05-12 19:30:00,32.8,24.376543
2017-05-12 19:35:00,29.4,24.336153
2017-05-12 19:40:00,39.6,24.256279
2017-05-12 19:45:00,40.333333333333336,24.07267
2017-05-12 19:50:00,40.0,23.973207
2017-05-12 19:55:00,41.6,23.935566
2017-05-12 20:00:00,40.4,24.103235
2017-05-12 20:05:00,36.6,24.03701
2017-05-12 20:10:00,35.0,24.19545
2017-05-12 20:15:00,39.4,24.018646
2017-05-12 20:20:00,33.8,23.835876
2017-05-12 20:25:00,42.00000000000001,23.853224
2017-05-12 20:30:00,42.2,23.685127
2017-05-12 20:35:00,83.0,23.598326
2017-05-12 20:40:00,87.0,23.467096
2017-05-12 20:45:00,106.2,23.593317
2017-05-12 20:50:00,106.6,24.893827
2017-05-12 20:55:00,107.6,30.675148
2017-05-12 21:00:00,107.5,47.99247
2017-05-12 21:05:00,106.0,80.06426
2017-05-12 21:10:00,105.0,40.07987
2017-05-12 21:15:00,106.4,96.96439
2017-05-12 21:20:00,107.2,97.14835
2017-05-12 21:25:00,105.6,97.08676
2017-05-12 21:30:00,103.6,97.264824
2017-05-12 21:35:00,104.4,97.40026
2017-05-12 21:40:00,106.2,97.60588
2017-05-12 21:45:00,106.4,97.73536
2017-05-12 21:50:00,103.6,97.95491
2017-05-12 21:55:00,104.6,98.260735
2017-05-12 22:00:00,103.2,98.313095
2017-05-12 22:05:00,101.8,98.3268
2017-05-12 22:10:00,103.8,98.281265
2017-05-12 22:15:00,103.4,98.41419
2017-05-12 22:20:00,99.66666666666669,98.397514
2017-05-12 22:25:00,101.25,98.33093
2017-05-12 22:30:00,103.6,98.2488
2017-05-12 22:35:00,103.4,98.33164
2017-05-12 22:40:00,102.2,98.244
2017-05-12 22:45:00,100.8,98.34496
2017-05-12 22:50:00,101.8,98.544685
2017-05-12 22:55:00,106.2,98.71437
2017-05-12 23:00:00,105.25,98.97488
2017-05-12 23:05:00,100.00000000000001,99.1281
2017-05-12 23:10:00,100.6,99.21376
2017-05-12 23:15:00,103.0,100.27215
2017-05-12 23:20:00,102.0,100.33776
2017-05-12 23:25:00,105.2,100.39759
2017-05-12 23:30:00,105.2,100.49318
2017-05-12 23:35:00,102.0,100.62412
2017-05-12 23:40:00,105.75,100.84442
2017-05-12 23:45:00,103.0,101.50627
2017-05-12 23:50:00,103.0,101.7898
2017-05-12 23:55:00,101.2,101.81357
2017-05-13 00:00:00,100.2,102.12744
2017-05-13 00:05:00,102.4,102.160286
2017-05-13 00:10:00,103.6,102.54333
2017-05-13 00:15:00,102.8,102.14168
2017-05-13 00:20:00,103.2,102.32188
2017-05-13 00:25:00,105.0,102.106735
2017-05-13 00:30:00,102.2,102.17682
2017-05-13 00:35:00,102.6,102.367065
2017-05-13 00:40:00,103.6,102.53529
2017-05-13 00:45:00,102.6,102.79212
2017-05-13 00:50:00,100.8,102.62132
2017-05-13 00:55:00,104.0,102.075294
2017-05-13 01:00:00,103.6,101.97506
2017-05-13 01:05:00,103.4,102.01884
2017-05-13 01:10:00,103.6,102.06206
2017-05-13 01:15:00,107.99999999999999,102.11333
2017-05-13 01:20:00,108.8,101.98933
2017-05-13 01:25:00,106.6,102.02414
2017-05-13 01:30:00,105.8,102.12478
2017-05-13 01:35:00,106.4,102.259705
2017-05-13 01:40:00,103.25,102.340576
2017-05-13 01:45:00,102.6,103.08853
2017-05-13 01:50:00,103.4,103.71011
2017-05-13 01:55:00,106.4,103.99812
2017-05-13 02:00:00,107.99999999999999,103.91155
2017-05-13 02:05:00,105.8,103.78801
2017-05-13 02:10:00,105.0,103.0867
2017-05-13 02:15:00,106.0,102.06521
2017-05-13 02:20:00,103.5,101.97822
2017-05-13 02:25:00,101.6,101.81337
2017-05-13 02:30:00,105.6,101.3983
2017-05-13 02:35:00,104.8,100.76263
2017-05-13 02:40:00,105.6,99.807175
2017-05-13 02:45:00,101.2,99.45259
2017-05-13 02:50:00,98.8,99.42478
2017-05-13 02:55:00,96.0,99.480316
2017-05-13 03:00:00,99.2,99.87165
2017-05-13 03:05:00,96.2,100.751755
2017-05-13 03:10:00,94.6,100.947296
2017-05-13 03:15:00,100.8,100.99118
2017-05-13 03:20:00,100.4,100.60839
2017-05-13 03:25:00,98.4,100.19015
2017-05-13 03:30:00,103.4,99.64617
2017-05-13 03:35:00,95.0,99.63747
2017-05-13 03:40:00,102.2,99.50671
2017-05-13 03:45:00,104.4,99.14906
2017-05-13 03:50:00,102.6,99.339325
2017-05-13 03:55:00,100.6,99.70716
2017-05-13 04:00:00,100.00000000000001,99.57433
2017-05-13 04:05:00,104.25,99.51955
2017-05-13 04:10:00,104.2,99.619934
2017-05-13 04:15:00,107.2,99.82746
2017-05-13 04:20:00,103.6,100.045616
2017-05-13 04:25:00,102.0,100.36525
2017-05-13 04:30:00,101.2,100.59348
2017-05-13 04:35:00,103.4,100.818375
2017-05-13 04:40:00,105.2,100.76958
2017-05-13 04:45:00,106.0,100.75447
2017-05-13 04:50:00,107.0,100.98335
2017-05-13 04:55:00,103.4,101.205154
2017-05-13 05:00:00,103.4,101.19901
2017-05-13 05:05:00,106.4,101.25515
2017-05-13 05:10:00,106.4,101.35015
2017-05-13 05:15:00,105.75,101.26369
2017-05-13 05:20:00,107.0,101.12425
2017-05-13 05:25:00,106.6,101.2242
2017-05-13 05:30:00,105.0,101.68416
2017-05-13 05:35:00,104.8,101.76809
2017-05-13 05:40:00,109.0,101.378716
2017-05-13 05:45:00,110.6,101.40822
2017-05-13 05:50:00,109.5,102.13063
2017-05-13 05:55:00,110.2,102.981606
2017-05-13 06:00:00,107.8,103.65529
2017-05-13 06:05:00,108.2,104.03703
2017-05-13 06:10:00,110.0,103.8785
2017-05-13 06:15:00,111.0,102.6816
2017-05-13 06:20:00,109.6,102.61287
2017-05-13 06:25:00,107.75,102.24394
2017-05-13 06:30:00,107.8,101.633514
2017-05-13 06:35:00,106.4,101.264145
2017-05-13 06:40:00,103.66666666666669,101.39481
2017-05-13 06:45:00,105.8,100.582146
2017-05-13 06:50:00,105.6,99.17647
2017-05-13 06:55:00,103.75,98.178085
2017-05-13 07:00:00,105.4,97.71872
2017-05-13 07:05:00,105.75,97.43798
2017-05-13 07:10:00,102.75,97.24894
2017-05-13 07:15:00,100.6,97.1993
2017-05-13 07:20:00,101.6,97.13618
2017-05-13 07:25:00,101.4,97.04272
2017-05-13 07:30:00,99.0,96.99367
2017-05-13 07:35:00,99.6,97.01847
2017-05-13 07:40:00,102.5,97.06197
2017-05-13 07:45:00,101.8,97.07139
2017-05-13 07:50:00,103.2,97.11323
2017-05-13 07:55:00,102.6,97.210846
2017-05-13 08:00:00,105.0,97.27556
2017-05-13 08:05:00,102.2,97.31779
2017-05-13 08:10:00,102.4,97.29983
2017-05-13 08:15:00,101.4,97.31059
2017-05-13 08:20:00,104.6,97.40549
2017-05-13 08:25:00,103.6,97.52488
2017-05-13 08:30:00,102.4,97.62215
2017-05-13 08:35:00,103.0,97.87531
2017-05-13 08:40:00,103.6,98.08886
2017-05-13 08:45:00,104.6,98.16859
2017-05-13 08:50:00,102.2,98.385185
2017-05-13 08:55:00,101.75,98.62757
2017-05-13 09:00:00,100.4,98.4174
2017-05-13 09:05:00,98.6,98.0994
2017-05-13 09:10:00,96.2,97.887474
2017-05-13 09:15:00,99.0,97.62364
2017-05-13 09:20:00,98.6,97.59384
2017-05-13 09:25:00,99.4,97.60134
2017-05-13 09:30:00,98.4,97.35345
2017-05-13 09:35:00,97.2,97.25482
2017-05-13 09:40:00,98.0,97.022415
2017-05-13 09:45:00,96.0,96.58604
2017-05-13 09:50:00,98.0,96.33737
2017-05-13 09:55:00,99.6,96.51835
2017-05-13 10:00:00,101.75,96.8798
2017-05-13 10:05:00,99.8,96.962715
2017-05-13 10:10:00,99.6,97.043724
2017-05-13 10:15:00,102.8,96.88702
2017-05-13 10:20:00,101.0,96.89652
2017-05-13 10:25:00,102.4,96.9733
2017-05-13 10:30:00,99.8,96.81199
2017-05-13 10:35:00,97.4,96.739136
2017-05-13 10:40:00,99.6,96.730484
2017-05-13 10:45:00,101.2,96.77255
2017-05-13 10:50:00,99.8,96.80399
2017-05-13 10:55:00,97.4,96.8168
2017-05-13 11:00:00,100.8,96.82781
2017-05-13 11:05:00,101.0,96.82566
2017-05-13 11:10:00,100.8,96.833885
2017-05-13 11:15:00,101.75,96.81954
2017-05-13 11:20:00,98.8,96.849815
2017-05-13 11:25:00,99.6,96.929535
2017-05-13 11:30:00,101.8,96.898445
2017-05-13 11:35:00,102.4,96.92965
2017-05-13 11:40:00,101.8,97.08455
2017-05-13 11:45:00,99.5,97.24226
2017-05-13 11:50:00,98.0,97.300995
2017-05-13 11:55:00,99.4,97.18695
2017-05-13 12:00:00,98.8,97.13749
2017-05-13 12:05:00,99.0,97.11406
2017-05-13 12:10:00,97.4,96.993355
2017-05-13 12:15:00,96.2,96.97714
2017-05-13 12:20:00,95.6,97.14778
2017-05-13 12:25:00,98.6,96.96126
2017-05-13 12:30:00,97.2,96.95129
2017-05-13 12:35:00,94.6,96.51478
2017-05-13 12:40:00,94.0,96.492744
2017-05-13 12:45:00,97.6,96.45609
2017-05-13 12:50:00,95.8,96.52368
2017-05-13 12:55:00,98.2,96.586136
2017-05-13 13:00:00,98.8,96.60116
2017-05-13 13:05:00,98.0,96.56432
2017-05-13 13:10:00,98.75,96.56665
2017-05-13 13:15:00,94.8,96.566086
2017-05-13 13:20:00,95.2,96.59447
2017-05-13 13:25:00,97.75,96.589516
2017-05-13 13:30:00,97.4,96.52271
2017-05-13 13:35:00,98.6,96.42097
2017-05-13 13:40:00,99.6,96.08629
2017-05-13 13:45:00,100.4,95.52082
2017-05-13 13:50:00,99.2,95.49075
2017-05-13 13:55:00,100.2,95.28498
2017-05-13 14:00:00,97.75,95.13001
2017-05-13 14:05:00,99.0,95.4115
2017-05-13 14:10:00,99.8,95.652336
2017-05-13 14:15:00,98.8,94.94738
2017-05-13 14:20:00,98.33333333333331,95.001015
2017-05-13 14:25:00,96.2,94.92296
2017-05-13 14:30:00,98.6,94.20548
2017-05-13 14:35:00,98.0,94.70081
2017-05-13 14:40:00,98.5,94.81609
2017-05-13 14:45:00,98.4,93.2206
2017-05-13 14:50:00,95.6,86.28468
2017-05-13 14:55:00,97.25,86.92591
2017-05-13 15:00:00,97.0,89.0695
2017-05-13 15:05:00,94.2,89.98762
2017-05-13 15:10:00,95.2,89.58087
2017-05-13 15:15:00,94.0,89.782364
2017-05-13 15:20:00,95.6,91.20823
2017-05-13 15:25:00,94.8,93.20394
2017-05-13 15:30:00,92.8,93.90529
2017-05-13 15:35:00,91.8,94.287476
2017-05-13 15:40:00,95.0,94.408035
2017-05-13 15:45:00,96.4,72.71493
2017-05-13 15:50:00,93.0,47.807716
2017-05-13 15:55:00,91.6,42.19578
2017-05-13 16:00:00,92.8,40.174168
2017-05-13 16:05:00,79.4,38.880154
2017-05-13 16:10:00,73.8,38.032047
2017-05-13 16:15:00,63.79999999999999,37.646175
2017-05-13 16:20:00,44.6,37.07638
2017-05-13 16:25:00,39.6,36.549595
2017-05-13 16:30:00,47.75,36.14379
2017-05-13 16:35:00,46.6,35.88031
2017-05-13 16:40:00,47.8,35.655506
2017-05-13 16:45:00,42.4,35.485355
2017-05-13 16:50:00,39.5,35.39295
2017-05-13 16:55:00,41.4,35.372925
2017-05-13 17:00:00,38.4,35.67702
2017-05-13 17:05:00,37.5,35.856804
2017-05-13 17:10:00,46.6,35.739277
2017-05-13 17:15:00,44.6,35.80302
2017-05-13 17:20:00,43.6,36.050167
2017-05-13 17:25:00,45.99999999999999,36.023285
2017-05-13 17:30:00,39.5,36.04813
2017-05-13 17:35:00,41.8,36.408974
2017-05-13 17:40:00,37.5,36.350937
2017-05-13 17:45:00,42.6,34.715702
2017-05-13 17:50:00,44.0,31.978987
2017-05-13 17:55:00,45.2,30.314821
2017-05-13 18:00:00,36.6,30.667591
2017-05-13 18:05:00,36.2,31.498438
2017-05-13 18:10:00,37.0,31.388916
2017-05-13 18:15:00,40.6,31.398329
2017-05-13 18:20:00,30.999999999999996,31.04859
2017-05-13 18:25:00,40.0,31.479532
2017-05-13 18:30:00,41.4,32.100822
2017-05-13 18:35:00,43.2,32.10561
2017-05-13 18:40:00,34.00000000000001,31.87114
2017-05-13 18:45:00,35.2,31.540152
2017-05-13 18:50:00,33.6,32.0832
2017-05-13 18:55:00,32.6,30.829908
2017-05-13 19:00:00,27.399999999999995,30.451761
2017-05-13 19:05:00,28.199999999999996,30.320436
2017-05-13 19:10:00,28.8,30.665445
2017-05-13 19:15:00,46.4,31.025465
2017-05-13 19:20:00,38.2,31.182196
2017-05-13 19:25:00,40.0,31.0368
2017-05-13 19:30:00,41.4,31.225178
2017-05-13 19:35:00,30.4,31.782187
2017-05-13 19:40:00,36.4,32.43954
2017-05-13 19:45:00,38.2,32.641323
2017-05-13 19:50:00,35.6,32.6439
2017-05-13 19:55:00,36.8,32.608505
2017-05-13 20:00:00,36.333333333333336,32.755447
2017-05-13 20:05:00,35.8,32.771767
2017-05-13 20:10:00,44.8,33.2551
2017-05-13 20:15:00,35.4,33.369415
2017-05-13 20:20:00,45.0,33.353935
2017-05-13 20:25:00,28.75,34.18325
2017-05-13 20:30:00,47.8,36.619038
2017-05-13 20:35:00,42.8,38.537895
2017-05-13 20:40:00,37.2,38.573376
2017-05-13 20:45:00,35.8,37.633183
2017-05-13 20:50:00,73.4,35.995777
2017-05-13 20:55:00,103.6,34.458965
2017-05-13 21:00:00,106.4,33.759357
2017-05-13 21:05:00,109.0,34.09593
2017-05-13 21:10:00,107.33333333333331,34.352272
2017-05-13 21:15:00,107.8,34.458683
2017-05-13 21:20:00,104.2,34.01535
2017-05-13 21:25:00,103.0,33.216454
2017-05-13 21:30:00,103.0,80.77453
2017-05-13 21:35:00,102.4,93.06211
2017-05-13 21:40:00,103.5,37.195
2017-05-13 21:45:00,103.6,95.16332
2017-05-13 21:50:00,102.2,96.8543
2017-05-13 21:55:00,101.6,97.52173
2017-05-13 22:00:00,108.5,97.75309
2017-05-13 22:05:00,100.4,97.871704
2017-05-13 22:10:00,101.0,97.84448
2017-05-13 22:15:00,103.0,97.774315
2017-05-13 22:20:00,103.6,97.89066
2017-05-13 22:25:00,102.4,97.91839
2017-05-13 22:30:00,101.0,97.95006
2017-05-13 22:35:00,100.8,98.0069
2017-05-13 22:40:00,102.8,98.00363
2017-05-13 22:45:00,101.2,98.1382
2017-05-13 22:50:00,100.8,98.33777
2017-05-13 22:55:00,99.2,98.50627
2017-05-13 23:00:00,101.0,98.97221
2017-05-13 23:05:00,100.6,99.30701
2017-05-13 23:10:00,102.2,99.757835
2017-05-13 23:15:00,102.0,100.65757
2017-05-13 23:20:00,100.00000000000001,100.70058
2017-05-13 23:25:00,100.75,100.68437
2017-05-13 23:30:00,102.8,100.67974
2017-05-13 23:35:00,103.33333333333331,100.60682
2017-05-13 23:40:00,102.2,100.633644
2017-05-13 23:45:00,101.0,100.57589
2017-05-13 23:50:00,99.8,100.65856
2017-05-13 23:55:00,100.8,100.788574
2017-05-14 00:00:00,102.8,100.769585
2017-05-14 00:05:00,102.8,100.999985
2017-05-14 00:10:00,114.0,101.07551
2017-05-14 00:15:00,104.0,101.76441
2017-05-14 00:20:00,101.25,101.799095
2017-05-14 00:25:00,103.8,101.7783
2017-05-14 00:30:00,103.2,101.88162
2017-05-14 00:35:00,103.0,101.93692
2017-05-14 00:40:00,102.0,101.967125
2017-05-14 00:45:00,101.6,102.05085
2017-05-14 00:50:00,102.2,102.14969
2017-05-14 00:55:00,106.0,102.23772
2017-05-14 01:00:00,105.2,102.280396
2017-05-14 01:05:00,106.0,102.448265
2017-05-14 01:10:00,107.2,102.58315
2017-05-14 01:15:00,107.4,102.484985
2017-05-14 01:20:00,106.33333333333331,102.281204
2017-05-14 01:25:00,106.2,102.12674
2017-05-14 01:30:00,106.4,102.182236
2017-05-14 01:35:00,106.8,102.211464
2017-05-14 01:40:00,106.6,102.277855
2017-05-14 01:45:00,106.0,102.84847
2017-05-14 01:50:00,105.6,103.31647
2017-05-14 01:55:00,108.4,103.60677
2017-05-14 02:00:00,106.8,103.76401
2017-05-14 02:05:00,109.2,103.906494
2017-05-14 02:10:00,107.4,103.80706
2017-05-14 02:15:00,107.2,103.511185
2017-05-14 02:20:00,98.5,103.25157
2017-05-14 02:25:00,106.2,103.241264
2017-05-14 02:30:00,103.4,103.25361
2017-05-14 02:35:00,103.8,103.18844
2017-05-14 02:40:00,111.8,103.06672
2017-05-14 02:45:00,112.4,103.07519
2017-05-14 02:50:00,107.0,102.858025
2017-05-14 02:55:00,106.4,102.9908
2017-05-14 03:00:00,107.2,103.1865
2017-05-14 03:05:00,108.4,103.2339
2017-05-14 03:10:00,106.0,103.20214
2017-05-14 03:15:00,103.0,103.00676
2017-05-14 03:20:00,109.25,102.43749
2017-05-14 03:25:00,107.6,102.09561
2017-05-14 03:30:00,107.6,102.08952
2017-05-14 03:35:00,100.8,102.1879
2017-05-14 03:40:00,110.4,102.34526
2017-05-14 03:45:00,108.66666666666669,102.78925
2017-05-14 03:50:00,107.6,103.08402
2017-05-14 03:55:00,107.2,103.35
2017-05-14 04:00:00,107.99999999999999,103.433846
2017-05-14 04:05:00,108.8,103.501366
2017-05-14 04:10:00,107.6,103.459366
2017-05-14 04:15:00,111.2,103.45494
2017-05-14 04:20:00,110.8,103.4452
2017-05-14 04:25:00,112.0,103.51915
2017-05-14 04:30:00,108.4,103.59119
2017-05-14 04:35:00,98.6,103.613075
2017-05-14 04:40:00,97.4,103.61256
2017-05-14 04:45:00,99.4,103.57512
2017-05-14 04:50:00,101.4,103.51149
2017-05-14 04:55:00,97.4,103.441635
2017-05-14 05:00:00,108.5,103.270004
2017-05-14 05:05:00,108.5,103.22301
2017-05-14 05:10:00,107.99999999999999,103.17983
2017-05-14 05:15:00,107.99999999999999,103.195435
2017-05-14 05:20:00,111.0,103.242065
2017-05-14 05:25:00,106.4,103.25392
2017-05-14 05:30:00,110.0,103.38695
2017-05-14 05:35:00,100.2,103.51489
2017-05-14 05:40:00,103.8,103.553825
2017-05-14 05:45:00,104.0,103.65586
2017-05-14 05:50:00,100.2,103.84498
2017-05-14 05:55:00,105.8,103.98737
2017-05-14 06:00:00,106.4,104.05731
2017-05-14 06:05:00,108.75,104.02319
2017-05-14 06:10:00,109.6,103.88214
2017-05-14 06:15:00,111.4,102.038734
2017-05-14 06:20:00,111.4,102.129234
2017-05-14 06:25:00,111.4,101.825066
2017-05-14 06:30:00,110.0,101.671524
2017-05-14 06:35:00,109.4,101.216866
2017-05-14 06:40:00,107.0,100.66155
2017-05-14 06:45:00,106.8,100.32938
2017-05-14 06:50:00,105.0,99.667534
2017-05-14 06:55:00,105.6,98.724106
2017-05-14 07:00:00,106.0,98.23666
2017-05-14 07:05:00,104.6,97.75954
2017-05-14 07:10:00,100.2,97.56254
2017-05-14 07:15:00,102.0,97.436844
2017-05-14 07:20:00,100.25,97.37937
2017-05-14 07:25:00,102.0,97.239365
2017-05-14 07:30:00,102.6,97.25777
2017-05-14 07:35:00,104.2,97.309906
2017-05-14 07:40:00,102.0,97.3231
2017-05-14 07:45:00,106.0,97.44533
2017-05-14 07:50:00,102.4,97.41436
2017-05-14 07:55:00,102.0,97.296814
2017-05-14 08:00:00,104.4,97.3109
2017-05-14 08:05:00,101.6,97.43323
2017-05-14 08:10:00,105.4,97.59705
2017-05-14 08:15:00,103.8,97.82223
2017-05-14 08:20:00,103.0,97.86094
2017-05-14 08:25:00,103.0,97.94404
2017-05-14 08:30:00,106.6,98.24591
2017-05-14 08:35:00,106.0,98.45492
2017-05-14 08:40:00,104.4,98.31911
2017-05-14 08:45:00,104.0,98.0859
2017-05-14 08:50:00,104.0,97.90117
2017-05-14 08:55:00,102.8,98.239914
2017-05-14 09:00:00,102.2,98.513855
2017-05-14 09:05:00,101.2,98.16554
2017-05-14 09:10:00,100.75,97.92728
2017-05-14 09:15:00,102.6,97.774254
2017-05-14 09:20:00,102.8,97.578674
2017-05-14 09:25:00,105.2,97.48425
2017-05-14 09:30:00,100.00000000000001,97.42668
2017-05-14 09:35:00,103.2,97.39732
2017-05-14 09:40:00,105.0,97.376396
2017-05-14 09:45:00,104.0,97.24676
2017-05-14 09:50:00,99.5,96.893486
2017-05-14 09:55:00,97.0,96.64949
2017-05-14 10:00:00,99.8,96.51198
2017-05-14 10:05:00,100.2,96.45634
2017-05-14 10:10:00,94.8,96.478195
2017-05-14 10:15:00,94.4,96.47338
2017-05-14 10:20:00,99.8,96.47909
2017-05-14 10:25:00,100.5,96.44441
2017-05-14 10:30:00,98.2,96.506584
2017-05-14 10:35:00,100.4,96.48289
2017-05-14 10:40:00,100.4,96.48308
2017-05-14 10:45:00,101.8,96.444115
2017-05-14 10:50:00,100.8,96.49626
2017-05-14 10:55:00,107.2,96.492516
2017-05-14 11:00:00,104.4,96.53051
2017-05-14 11:05:00,102.2,96.4974
2017-05-14 11:10:00,102.2,96.508415
2017-05-14 11:15:00,99.6,96.55838
2017-05-14 11:20:00,98.2,96.56832
2017-05-14 11:25:00,101.6,96.51238
2017-05-14 11:30:00,98.0,96.48384
2017-05-14 11:35:00,97.4,96.46734
2017-05-14 11:40:00,98.0,96.43486
2017-05-14 11:45:00,96.0,96.40705
2017-05-14 11:50:00,100.2,96.44725
2017-05-14 11:55:00,101.6,96.469154
2017-05-14 12:00:00,101.4,96.530174
2017-05-14 12:05:00,101.2,96.413765
2017-05-14 12:10:00,98.6,96.41248
2017-05-14 12:15:00,97.6,96.41831
2017-05-14 12:20:00,99.6,96.36906
2017-05-14 12:25:00,101.75,96.33676
2017-05-14 12:30:00,96.4,96.31308
