Date,actual speed,predicted speed
2017-05-12 08:25:00,81.66666666666667,40.463455
2017-05-12 08:30:00,80.6,40.122524
2017-05-12 08:35:00,80.6,39.87154
2017-05-12 08:40:00,85.4,36.552666
2017-05-12 08:45:00,79.4,32.65112
2017-05-12 08:50:00,82.6,32.6635
2017-05-12 08:55:00,86.2,46.777134
2017-05-12 09:00:00,82.6,73.23553
2017-05-12 09:05:00,79.6,78.83262
2017-05-12 09:10:00,78.2,80.631584
2017-05-12 09:15:00,78.0,81.86368
2017-05-12 09:20:00,80.2,79.949745
2017-05-12 09:25:00,81.4,79.19377
2017-05-12 09:30:00,82.25000000000001,78.9045
2017-05-12 09:35:00,81.2,78.78971
2017-05-12 09:40:00,85.5,78.500015
2017-05-12 09:45:00,83.0,78.249565
2017-05-12 09:50:00,83.0,78.21154
2017-05-12 09:55:00,77.2,78.68259
2017-05-12 10:00:00,83.5,79.12317
2017-05-12 10:05:00,81.2,79.468285
2017-05-12 10:10:00,83.4,79.83666
2017-05-12 10:15:00,84.4,79.977455
2017-05-12 10:20:00,84.0,80.283966
2017-05-12 10:25:00,84.4,80.17753
2017-05-12 10:30:00,81.6,80.59599
2017-05-12 10:35:00,79.6,80.65301
2017-05-12 10:40:00,82.0,80.695335
2017-05-12 10:45:00,83.8,80.74784
2017-05-12 10:50:00,91.5,80.83672
2017-05-12 10:55:00,86.0,80.91857
2017-05-12 11:00:00,82.6,80.94587
2017-05-12 11:05:00,79.6,80.81275
2017-05-12 11:10:00,83.2,80.575165
2017-05-12 11:15:00,81.4,79.96477
2017-05-12 11:20:00,82.0,79.02616
2017-05-12 11:25:00,82.0,77.9031
2017-05-12 11:30:00,79.8,76.416466
2017-05-12 11:35:00,81.2,74.421005
2017-05-12 11:40:00,84.2,72.97431
2017-05-12 11:45:00,82.75,71.923904
2017-05-12 11:50:00,83.5,66.28078
2017-05-12 11:55:00,82.6,41.10571
2017-05-12 12:00:00,82.4,41.407333
2017-05-12 12:05:00,80.4,40.834423
2017-05-12 12:10:00,65.0,38.927525
2017-05-12 12:15:00,65.4,37.210682
2017-05-12 12:20:00,68.0,36.351067
2017-05-12 12:25:00,75.25,36.929268
2017-05-12 12:30:00,76.75,37.8749
2017-05-12 12:35:00,71.6,37.578922
2017-05-12 12:40:00,74.75,37.414497
2017-05-12 12:45:00,80.4,39.192524
2017-05-12 12:50:00,80.6,43.309864
2017-05-12 12:55:00,81.2,46.289543
2017-05-12 13:00:00,82.4,46.102566
2017-05-12 13:05:00,73.6,43.37184
2017-05-12 13:10:00,56.400000000000006,39.554527
2017-05-12 13:15:00,33.0,35.857723
2017-05-12 13:20:00,22.2,32.584778
2017-05-12 13:25:00,18.6,29.632214
2017-05-12 13:30:00,20.4,27.090923
2017-05-12 13:35:00,34.2,24.546022
2017-05-12 13:40:00,44.199999999999996,22.26987
2017-05-12 13:45:00,55.4,20.199043
2017-05-12 13:50:00,55.75,18.428791
2017-05-12 13:55:00,47.199999999999996,16.283802
2017-05-12 14:00:00,38.66666666666666,14.611363
2017-05-12 14:05:00,32.6,13.491604
2017-05-12 14:10:00,29.2,12.842807
2017-05-12 14:15:00,16.499999999999996,12.445008
2017-05-12 14:20:00,8.8,12.057977
2017-05-12 14:25:00,10.5,11.624597
2017-05-12 14:30:00,12.0,11.177722
2017-05-12 14:35:00,20.6,10.809298
2017-05-12 14:40:00,14.8,10.205522
2017-05-12 14:45:00,8.0,9.788785
2017-05-12 14:50:00,14.0,9.984204
2017-05-12 14:55:00,34.5,9.983624
2017-05-12 15:00:00,72.6,10.027821
2017-05-12 15:05:00,82.5,10.135827
2017-05-12 15:10:00,85.6,10.312052
2017-05-12 15:15:00,89.6,10.519686
2017-05-12 15:20:00,87.0,10.725532
2017-05-12 15:25:00,91.4,10.858617
2017-05-12 15:30:00,89.0,10.9667425
2017-05-12 15:35:00,81.8,11.094832
2017-05-12 15:40:00,87.2,11.218132
2017-05-12 15:45:00,86.0,11.349683
2017-05-12 15:50:00,90.0,11.762728
2017-05-12 15:55:00,87.2,11.593855
2017-05-12 16:00:00,88.2,12.01807
2017-05-12 16:05:00,88.59999999999998,12.92841
2017-05-12 16:10:00,91.8,12.69359
2017-05-12 16:15:00,88.39999999999999,13.70235
2017-05-12 16:20:00,87.0,15.464526
2017-05-12 16:25:00,86.8,17.082537
2017-05-12 16:30:00,86.2,18.124157
2017-05-12 16:35:00,88.2,18.081568
2017-05-12 16:40:00,90.6,17.87886
2017-05-12 16:45:00,92.0,17.858952
2017-05-12 16:50:00,90.66666666666669,18.431576
2017-05-12 16:55:00,87.6,21.626251
2017-05-12 17:00:00,85.8,33.494976
2017-05-12 17:05:00,87.0,53.052452
2017-05-12 17:10:00,89.6,69.00753
2017-05-12 17:15:00,89.6,78.3117
2017-05-12 17:20:00,88.39999999999999,82.75427
2017-05-12 17:25:00,89.66666666666669,85.240486
2017-05-12 17:30:00,87.8,86.95474
2017-05-12 17:35:00,86.8,88.37681
2017-05-12 17:40:00,88.0,89.01806
2017-05-12 17:45:00,88.59999999999998,89.60208
2017-05-12 17:50:00,87.75,89.940865
2017-05-12 17:55:00,88.59999999999998,89.669235
2017-05-12 18:00:00,88.2,89.20709
2017-05-12 18:05:00,88.39999999999999,88.70964
2017-05-12 18:10:00,89.5,88.212
2017-05-12 18:15:00,90.8,88.02444
2017-05-12 18:20:00,92.6,88.17877
2017-05-12 18:25:00,92.0,88.67635
2017-05-12 18:30:00,93.4,89.07179
2017-05-12 18:35:00,94.39999999999999,89.546776
2017-05-12 18:40:00,96.2,90.24107
2017-05-12 18:45:00,97.0,91.130394
2017-05-12 18:50:00,96.6,91.87543
2017-05-12 18:55:00,98.8,92.11508
2017-05-12 19:00:00,98.0,92.45593
2017-05-12 19:05:00,95.6,92.861115
2017-05-12 19:10:00,97.6,93.39535
2017-05-12 19:15:00,96.6,93.96491
2017-05-12 19:20:00,93.0,94.465645
2017-05-12 19:25:00,93.0,94.89737
2017-05-12 19:30:00,93.8,95.29711
2017-05-12 19:35:00,99.4,95.46701
2017-05-12 19:40:00,100.2,95.46549
2017-05-12 19:45:00,99.4,95.35062
2017-05-12 19:50:00,101.4,95.81272
2017-05-12 19:55:00,100.2,96.31715
2017-05-12 20:00:00,103.8,96.69922
2017-05-12 20:05:00,100.40000000000002,97.088165
2017-05-12 20:10:00,105.2,97.41949
2017-05-12 20:15:00,105.0,97.64217
2017-05-12 20:20:00,105.0,97.83374
2017-05-12 20:25:00,103.0,98.01501
2017-05-12 20:30:00,102.0,98.08621
2017-05-12 20:35:00,98.8,98.19107
2017-05-12 20:40:00,105.2,98.247604
2017-05-12 20:45:00,99.4,98.343925
2017-05-12 20:50:00,98.2,98.426674
2017-05-12 20:55:00,98.25,98.46697
2017-05-12 21:00:00,100.2,98.53591
2017-05-12 21:05:00,99.0,98.55722
2017-05-12 21:10:00,98.2,98.628746
2017-05-12 21:15:00,102.4,98.74881
2017-05-12 21:20:00,103.2,98.88769
2017-05-12 21:25:00,101.6,99.00088
2017-05-12 21:30:00,104.0,99.06132
2017-05-12 21:35:00,104.2,99.16589
2017-05-12 21:40:00,101.4,98.98332
2017-05-12 21:45:00,102.0,98.88474
2017-05-12 21:50:00,98.8,99.072105
2017-05-12 21:55:00,105.2,99.07039
2017-05-12 22:00:00,106.79999999999998,99.06912
2017-05-12 22:05:00,91.6,99.06268
2017-05-12 22:10:00,94.0,99.05997
2017-05-12 22:15:00,96.6,99.05983
2017-05-12 22:20:00,94.2,99.05975
2017-05-12 22:25:00,98.33333333333331,99.06116
2017-05-12 22:30:00,100.60000000000001,99.056465
2017-05-12 22:35:00,102.0,99.05679
2017-05-12 22:40:00,100.40000000000002,99.05767
2017-05-12 22:45:00,103.4,99.048325
2017-05-12 22:50:00,102.2,99.040764
2017-05-12 22:55:00,104.2,99.03528
2017-05-12 23:00:00,105.4,99.0363
2017-05-12 23:05:00,102.8,99.03927
2017-05-12 23:10:00,100.40000000000002,99.043144
2017-05-12 23:15:00,101.0,99.04004
2017-05-12 23:20:00,101.0,99.030945
2017-05-12 23:25:00,101.0,99.02946
2017-05-12 23:30:00,101.0,99.03457
2017-05-12 23:35:00,101.6,99.04143
2017-05-12 23:40:00,106.4,99.04533
2017-05-12 23:45:00,102.6,99.043884
2017-05-12 23:50:00,99.66666666666669,98.76014
2017-05-12 23:55:00,100.60000000000001,98.65846
2017-05-13 00:00:00,101.4,98.51474
2017-05-13 00:05:00,101.2,98.31991
2017-05-13 00:10:00,99.33333333333331,98.199615
2017-05-13 00:15:00,97.0,98.062935
2017-05-13 00:20:00,97.4,97.91133
2017-05-13 00:25:00,98.0,97.70218
2017-05-13 00:30:00,99.6,97.55544
2017-05-13 00:35:00,99.8,97.348274
2017-05-13 00:40:00,98.33333333333331,97.167816
2017-05-13 00:45:00,100.2,96.9529
2017-05-13 00:50:00,97.66666666666669,96.67409
2017-05-13 00:55:00,94.2,96.342865
2017-05-13 01:00:00,92.4,95.91484
2017-05-13 01:05:00,93.4,95.24927
2017-05-13 01:10:00,93.0,94.36795
2017-05-13 01:15:00,93.8,93.34019
2017-05-13 01:20:00,91.6,92.1697
2017-05-13 01:25:00,90.0,90.289276
2017-05-13 01:30:00,88.8,87.229904
2017-05-13 01:35:00,86.8,84.67822
2017-05-13 01:40:00,84.4,83.252045
2017-05-13 01:45:00,63.0,81.96213
2017-05-13 01:50:00,31.5,76.67336
2017-05-13 01:55:00,21.4,76.20935
2017-05-13 02:00:00,17.6,75.70943
2017-05-13 02:05:00,17.6,75.171585
2017-05-13 02:10:00,16.4,74.74679
2017-05-13 02:15:00,14.6,74.19088
2017-05-13 02:20:00,16.2,73.32784
2017-05-13 02:25:00,15.0,71.98121
2017-05-13 02:30:00,14.6,69.208145
2017-05-13 02:35:00,14.6,65.92908
2017-05-13 02:40:00,14.4,63.020668
2017-05-13 02:45:00,14.75,61.76096
2017-05-13 02:50:00,21.6,64.40606
2017-05-13 02:55:00,17.6,62.63978
2017-05-13 03:00:00,24.0,47.602974
2017-05-13 03:05:00,24.8,40.61153
2017-05-13 03:10:00,24.6,37.400364
2017-05-13 03:15:00,26.0,36.277905
2017-05-13 03:20:00,40.2,34.989017
2017-05-13 03:25:00,63.8,34.818695
2017-05-13 03:30:00,58.0,34.87119
2017-05-13 03:35:00,84.75,34.972084
2017-05-13 03:40:00,63.4,34.831436
2017-05-13 03:45:00,53.8,34.762383
2017-05-13 03:50:00,38.0,34.776844
2017-05-13 03:55:00,41.6,35.715794
2017-05-13 04:00:00,49.0,40.546116
2017-05-13 04:05:00,51.0,56.859135
2017-05-13 04:10:00,64.0,69.108894
2017-05-13 04:15:00,75.6,76.73058
2017-05-13 04:20:00,79.0,80.93934
2017-05-13 04:25:00,78.4,82.98789
2017-05-13 04:30:00,79.75,83.8761
2017-05-13 04:35:00,80.0,83.73108
2017-05-13 04:40:00,82.0,84.15522
2017-05-13 04:45:00,82.6,84.42425
2017-05-13 04:50:00,83.4,84.52749
2017-05-13 04:55:00,84.0,84.66642
2017-05-13 05:00:00,84.2,84.34753
2017-05-13 05:05:00,84.66666666666667,83.94471
2017-05-13 05:10:00,87.5,83.41979
2017-05-13 05:15:00,87.6,83.31746
2017-05-13 05:20:00,90.4,83.70587
2017-05-13 05:25:00,89.2,83.69775
2017-05-13 05:30:00,88.2,83.32427
2017-05-13 05:35:00,86.4,83.24783
2017-05-13 05:40:00,87.8,83.20159
2017-05-13 05:45:00,87.75,83.0552
2017-05-13 05:50:00,90.75,82.73761
2017-05-13 05:55:00,90.8,82.68378
2017-05-13 06:00:00,89.2,82.63229
2017-05-13 06:05:00,90.4,82.62141
2017-05-13 06:10:00,92.25,82.59241
2017-05-13 06:15:00,87.8,82.62877
2017-05-13 06:20:00,85.8,82.59221
2017-05-13 06:25:00,83.0,82.519104
2017-05-13 06:30:00,86.75,82.467064
2017-05-13 06:35:00,86.0,82.415276
2017-05-13 06:40:00,84.4,82.420296
2017-05-13 06:45:00,85.75,82.4356
2017-05-13 06:50:00,89.0,82.44158
2017-05-13 06:55:00,88.8,82.45716
2017-05-13 07:00:00,89.2,82.45942
2017-05-13 07:05:00,88.0,82.497536
2017-05-13 07:10:00,87.4,82.53772
2017-05-13 07:15:00,87.4,82.5456
2017-05-13 07:20:00,83.8,82.563484
2017-05-13 07:25:00,83.6,82.59217
2017-05-13 07:30:00,84.8,82.595
2017-05-13 07:35:00,83.2,82.55119
2017-05-13 07:40:00,84.2,82.59589
2017-05-13 07:45:00,82.0,82.594666
2017-05-13 07:50:00,93.0,83.13649
2017-05-13 07:55:00,89.4,83.89592
2017-05-13 08:00:00,91.6,84.402054
2017-05-13 08:05:00,94.0,84.85759
2017-05-13 08:10:00,86.6,85.240845
2017-05-13 08:15:00,86.5,85.53389
2017-05-13 08:20:00,89.0,85.79431
2017-05-13 08:25:00,90.0,85.95688
2017-05-13 08:30:00,90.2,86.02103
2017-05-13 08:35:00,88.39999999999999,86.090935
2017-05-13 08:40:00,81.6,86.17725
2017-05-13 08:45:00,78.2,86.18585
2017-05-13 08:50:00,80.6,86.11346
2017-05-13 08:55:00,78.4,85.71181
2017-05-13 09:00:00,78.4,84.8445
2017-05-13 09:05:00,87.6,83.33488
2017-05-13 09:10:00,76.0,81.455605
2017-05-13 09:15:00,67.8,79.64875
2017-05-13 09:20:00,68.4,77.949875
2017-05-13 09:25:00,63.0,75.88875
2017-05-13 09:30:00,60.2,73.6185
2017-05-13 09:35:00,62.0,71.733376
2017-05-13 09:40:00,72.6,70.86251
2017-05-13 09:45:00,77.6,70.9
2017-05-13 09:50:00,80.8,26.023647
2017-05-13 09:55:00,79.4,26.266027
2017-05-13 10:00:00,63.25,26.483425
2017-05-13 10:05:00,77.5,26.686548
2017-05-13 10:10:00,83.25,26.783518
2017-05-13 10:15:00,80.0,27.096394
2017-05-13 10:20:00,81.6,27.245705
2017-05-13 10:25:00,80.6,27.58725
2017-05-13 10:30:00,79.2,27.504076
2017-05-13 10:35:00,85.75,27.560923
2017-05-13 10:40:00,81.25,27.4944
2017-05-13 10:45:00,81.6,25.900124
2017-05-13 10:50:00,90.0,24.007744
2017-05-13 10:55:00,90.5,22.025051
2017-05-13 11:00:00,85.6,20.678535
2017-05-13 11:05:00,89.2,19.93188
2017-05-13 11:10:00,88.39999999999999,19.69448
2017-05-13 11:15:00,85.2,19.732891
2017-05-13 11:20:00,77.75,20.054213
2017-05-13 11:25:00,79.75,20.440762
2017-05-13 11:30:00,77.75,20.357023
2017-05-13 11:35:00,78.8,19.76172
2017-05-13 11:40:00,79.2,18.952822
2017-05-13 11:45:00,57.33333333333334,18.216635
2017-05-13 11:50:00,13.5,15.808991
2017-05-13 11:55:00,9.6,14.074632
2017-05-13 12:00:00,10.2,12.831103
2017-05-13 12:05:00,16.4,11.995235
2017-05-13 12:10:00,16.333333333333332,11.42189
2017-05-13 12:15:00,14.2,10.834091
2017-05-13 12:20:00,8.5,10.645852
2017-05-13 12:25:00,7.0,10.432296
2017-05-13 12:30:00,8.5,10.430469
2017-05-13 12:35:00,14.0,10.404618
2017-05-13 12:40:00,11.4,10.29513
2017-05-13 12:45:00,12.2,10.267214
2017-05-13 12:50:00,14.0,10.174365
2017-05-13 12:55:00,16.8,10.091946
2017-05-13 13:00:00,13.4,10.054206
2017-05-13 13:05:00,10.8,10.036358
2017-05-13 13:10:00,15.0,9.992859
2017-05-13 13:15:00,10.4,9.823727
2017-05-13 13:20:00,13.8,9.682771
2017-05-13 13:25:00,44.0,9.632352
2017-05-13 13:30:00,73.2,9.581807
2017-05-13 13:35:00,77.0,9.464973
2017-05-13 13:40:00,79.2,9.495142
2017-05-13 13:45:00,79.0,9.64872
2017-05-13 13:50:00,77.75,10.292857
2017-05-13 13:55:00,79.0,10.302233
2017-05-13 14:00:00,72.4,10.311933
2017-05-13 14:05:00,66.0,10.311832
2017-05-13 14:10:00,68.8,10.295819
2017-05-13 14:15:00,60.6,10.279722
2017-05-13 14:20:00,32.4,10.307735
2017-05-13 14:25:00,54.2,10.322519
2017-05-13 14:30:00,70.2,10.335715
2017-05-13 14:35:00,77.75,10.327427
2017-05-13 14:40:00,73.75,10.304015
2017-05-13 14:45:00,88.39999999999999,10.190441
2017-05-13 14:50:00,79.4,10.11408
2017-05-13 14:55:00,81.2,10.208137
2017-05-13 15:00:00,83.6,10.294728
2017-05-13 15:05:00,80.5,10.343554
2017-05-13 15:10:00,56.0,10.426771
2017-05-13 15:15:00,51.4,10.567222
2017-05-13 15:20:00,81.75,10.820935
2017-05-13 15:25:00,73.8,11.123444
2017-05-13 15:30:00,73.8,11.378474
2017-05-13 15:35:00,76.5,11.568338
2017-05-13 15:40:00,79.6,11.72308
2017-05-13 15:45:00,74.8,11.79346
2017-05-13 15:50:00,78.25,11.813355
2017-05-13 15:55:00,79.2,11.877999
2017-05-13 16:00:00,79.8,11.996993
2017-05-13 16:05:00,80.33333333333334,12.127866
2017-05-13 16:10:00,79.0,12.24627
2017-05-13 16:15:00,86.2,12.407272
2017-05-13 16:20:00,85.8,12.599725
2017-05-13 16:25:00,77.6,12.830839
2017-05-13 16:30:00,81.2,13.047696
2017-05-13 16:35:00,84.0,13.287487
2017-05-13 16:40:00,84.0,13.167708
2017-05-13 16:45:00,83.6,13.931089
2017-05-13 16:50:00,83.8,51.2435
2017-05-13 16:55:00,84.0,65.50945
2017-05-13 17:00:00,83.0,61.76853
2017-05-13 17:05:00,87.5,80.300995
2017-05-13 17:10:00,89.8,83.65154
2017-05-13 17:15:00,84.4,85.017395
2017-05-13 17:20:00,83.6,85.05895
2017-05-13 17:25:00,81.25,86.16799
2017-05-13 17:30:00,82.6,86.51855
2017-05-13 17:35:00,83.6,86.29555
2017-05-13 17:40:00,93.2,85.88076
2017-05-13 17:45:00,88.75,85.59596
2017-05-13 17:50:00,88.8,84.331245
2017-05-13 17:55:00,85.0,83.91375
2017-05-13 18:00:00,86.0,83.45125
2017-05-13 18:05:00,84.6,83.507385
2017-05-13 18:10:00,86.2,83.629944
2017-05-13 18:15:00,90.2,83.82289
2017-05-13 18:20:00,88.0,83.26751
2017-05-13 18:25:00,87.2,83.02959
2017-05-13 18:30:00,84.5,84.10484
2017-05-13 18:35:00,84.0,86.03717
2017-05-13 18:40:00,85.0,87.633095
2017-05-13 18:45:00,85.8,88.74609
2017-05-13 18:50:00,84.2,89.830765
2017-05-13 18:55:00,84.8,90.06406
2017-05-13 19:00:00,85.6,90.384445
2017-05-13 19:05:00,89.0,90.69286
2017-05-13 19:10:00,89.8,91.03801
2017-05-13 19:15:00,89.4,91.24047
2017-05-13 19:20:00,88.75,91.28262
2017-05-13 19:25:00,88.39999999999999,91.36514
2017-05-13 19:30:00,88.8,91.513145
2017-05-13 19:35:00,90.6,91.65165
2017-05-13 19:40:00,90.5,91.68467
2017-05-13 19:45:00,89.0,91.748344
2017-05-13 19:50:00,89.0,92.51178
2017-05-13 19:55:00,76.4,93.144135
2017-05-13 20:00:00,85.4,93.58829
2017-05-13 20:05:00,91.6,94.04527
2017-05-13 20:10:00,93.8,94.43555
2017-05-13 20:15:00,95.2,94.75215
2017-05-13 20:20:00,97.2,95.05515
2017-05-13 20:25:00,101.2,95.360054
2017-05-13 20:30:00,100.75,95.53986
2017-05-13 20:35:00,100.2,95.72522
2017-05-13 20:40:00,99.4,95.88551
2017-05-13 20:45:00,98.6,96.0424
2017-05-13 20:50:00,104.6,96.21609
2017-05-13 20:55:00,104.75,96.36955
2017-05-13 21:00:00,106.0,96.51341
2017-05-13 21:05:00,101.8,96.60357
2017-05-13 21:10:00,98.0,96.76321
2017-05-13 21:15:00,98.6,97.06663
2017-05-13 21:20:00,99.2,97.51469
2017-05-13 21:25:00,99.0,97.65238
2017-05-13 21:30:00,100.33333333333331,97.66852
2017-05-13 21:35:00,106.79999999999998,97.7261
2017-05-13 21:40:00,105.8,97.93731
2017-05-13 21:45:00,106.79999999999998,98.196304
2017-05-13 21:50:00,98.4,98.68512
2017-05-13 21:55:00,99.2,98.68005
2017-05-13 22:00:00,95.6,98.68417
2017-05-13 22:05:00,97.2,98.68023
2017-05-13 22:10:00,100.8,98.67199
2017-05-13 22:15:00,100.40000000000002,98.67257
2017-05-13 22:20:00,100.8,98.671295
2017-05-13 22:25:00,100.33333333333331,98.66219
2017-05-13 22:30:00,98.6,98.64726
2017-05-13 22:35:00,99.0,98.64251
2017-05-13 22:40:00,98.6,98.64743
2017-05-13 22:45:00,99.0,98.65967
2017-05-13 22:50:00,99.5,98.673355
2017-05-13 22:55:00,96.4,98.68925
2017-05-13 23:00:00,98.0,98.704895
2017-05-13 23:05:00,97.4,98.70868
2017-05-13 23:10:00,95.8,98.69897
2017-05-13 23:15:00,98.8,98.68981
2017-05-13 23:20:00,103.6,98.68725
2017-05-13 23:25:00,101.0,98.68866
2017-05-13 23:30:00,96.6,98.68477
2017-05-13 23:35:00,99.4,98.67342
2017-05-13 23:40:00,98.6,98.66489
2017-05-13 23:45:00,99.0,98.66044
2017-05-13 23:50:00,99.0,98.44325
2017-05-13 23:55:00,102.0,98.32288
2017-05-14 00:00:00,102.0,98.195
2017-05-14 00:05:00,99.8,98.03035
2017-05-14 00:10:00,100.2,97.877075
2017-05-14 00:15:00,104.0,97.69796
2017-05-14 00:20:00,102.2,97.51117
2017-05-14 00:25:00,97.4,97.2965
2017-05-14 00:30:00,93.0,97.11832
2017-05-14 00:35:00,98.0,96.908745
2017-05-14 00:40:00,92.8,96.71468
2017-05-14 00:45:00,94.0,96.51929
2017-05-14 00:50:00,93.8,96.28976
2017-05-14 00:55:00,96.6,96.08664
2017-05-14 01:00:00,97.8,95.900154
2017-05-14 01:05:00,94.39999999999999,95.70258
2017-05-14 01:10:00,93.5,95.52201
2017-05-14 01:15:00,91.8,95.3015
2017-05-14 01:20:00,90.8,95.05538
2017-05-14 01:25:00,91.66666666666669,94.74011
2017-05-14 01:30:00,92.0,94.35219
2017-05-14 01:35:00,91.6,93.74768
2017-05-14 01:40:00,92.4,92.32981
2017-05-14 01:45:00,89.8,90.87719
2017-05-14 01:50:00,90.75,88.77204
2017-05-14 01:55:00,93.6,88.74348
2017-05-14 02:00:00,95.8,88.70842
2017-05-14 02:05:00,96.4,88.69192
2017-05-14 02:10:00,93.0,88.69296
2017-05-14 02:15:00,84.0,88.6736
2017-05-14 02:20:00,81.6,88.679565
2017-05-14 02:25:00,81.0,88.68487
2017-05-14 02:30:00,83.8,88.69815
2017-05-14 02:35:00,79.6,88.707695
2017-05-14 02:40:00,84.6,88.71179
2017-05-14 02:45:00,85.6,88.7517
2017-05-14 02:50:00,81.8,88.80637
2017-05-14 02:55:00,81.6,88.84366
2017-05-14 03:00:00,82.0,88.88469
2017-05-14 03:05:00,82.4,88.90339
2017-05-14 03:10:00,83.33333333333333,88.89243
2017-05-14 03:15:00,86.2,88.84968
2017-05-14 03:20:00,83.2,88.80246
2017-05-14 03:25:00,83.8,88.74437
2017-05-14 03:30:00,84.2,88.65735
2017-05-14 03:35:00,89.0,88.5978
2017-05-14 03:40:00,85.0,88.52884
2017-05-14 03:45:00,85.6,88.48317
2017-05-14 03:50:00,83.6,87.98264
2017-05-14 03:55:00,87.25,87.09909
2017-05-14 04:00:00,88.59999999999998,86.38989
2017-05-14 04:05:00,88.39999999999999,85.87487
2017-05-14 04:10:00,84.0,85.42102
2017-05-14 04:15:00,79.6,85.01826
2017-05-14 04:20:00,77.25,84.62201
2017-05-14 04:25:00,80.0,84.31754
2017-05-14 04:30:00,81.2,84.147896
2017-05-14 04:35:00,81.2,84.00917
2017-05-14 04:40:00,78.8,83.88375
2017-05-14 04:45:00,67.8,83.74755
2017-05-14 04:50:00,59.8,83.59785
2017-05-14 04:55:00,45.6,83.462685
2017-05-14 05:00:00,49.0,83.40698
2017-05-14 05:05:00,67.8,83.28301
2017-05-14 05:10:00,62.6,83.08756
2017-05-14 05:15:00,62.75,82.88946
2017-05-14 05:20:00,74.6,82.64305
2017-05-14 05:25:00,77.0,82.32821
2017-05-14 05:30:00,82.5,82.05934
2017-05-14 05:35:00,82.4,81.91706
2017-05-14 05:40:00,82.6,81.6644
2017-05-14 05:45:00,85.25,81.42371
2017-05-14 05:50:00,85.4,79.59935
2017-05-14 05:55:00,84.8,79.04856
2017-05-14 06:00:00,84.6,78.60085
2017-05-14 06:05:00,82.8,78.412285
2017-05-14 06:10:00,82.25000000000001,78.50038
2017-05-14 06:15:00,85.0,79.24401
2017-05-14 06:20:00,83.8,80.18985
2017-05-14 06:25:00,81.6,80.01734
2017-05-14 06:30:00,81.4,79.136894
2017-05-14 06:35:00,80.4,78.88062
2017-05-14 06:40:00,81.4,78.939575
2017-05-14 06:45:00,84.8,79.15939
2017-05-14 06:50:00,85.75,79.21923
2017-05-14 06:55:00,89.4,80.655014
2017-05-14 07:00:00,86.4,81.14228
2017-05-14 07:05:00,84.0,79.774734
2017-05-14 07:10:00,84.4,79.141594
2017-05-14 07:15:00,82.5,78.794174
2017-05-14 07:20:00,84.6,78.760704
2017-05-14 07:25:00,81.0,79.1394
2017-05-14 07:30:00,79.8,79.277855
2017-05-14 07:35:00,81.8,80.09177
2017-05-14 07:40:00,82.25000000000001,79.91499
2017-05-14 07:45:00,80.6,79.07196
2017-05-14 07:50:00,79.0,74.6862
2017-05-14 07:55:00,75.0,43.684532
2017-05-14 08:00:00,80.8,83.146194
2017-05-14 08:05:00,80.2,80.18852
2017-05-14 08:10:00,79.5,78.222305
2017-05-14 08:15:00,79.4,78.028175
2017-05-14 08:20:00,83.2,78.02707
2017-05-14 08:25:00,84.2,78.04206
2017-05-14 08:30:00,87.0,78.26744
2017-05-14 08:35:00,83.5,78.571106
2017-05-14 08:40:00,85.0,78.17474
2017-05-14 08:45:00,85.0,77.33845
2017-05-14 08:50:00,84.8,63.678352
2017-05-14 08:55:00,85.75,12.730728
2017-05-14 09:00:00,84.5,13.398259
2017-05-14 09:05:00,83.5,13.781311
2017-05-14 09:10:00,82.33333333333333,13.743694
2017-05-14 09:15:00,78.5,11.187791
2017-05-14 09:20:00,77.5,12.915904
2017-05-14 09:25:00,73.4,11.94703
2017-05-14 09:30:00,78.0,11.841378
2017-05-14 09:35:00,74.6,11.84326
2017-05-14 09:40:00,79.25,11.510804
2017-05-14 09:45:00,81.0,11.4973755
2017-05-14 09:50:00,80.0,10.91437
2017-05-14 09:55:00,81.6,11.034403
2017-05-14 10:00:00,81.6,11.098084
2017-05-14 10:05:00,77.2,11.130904
2017-05-14 10:10:00,77.6,11.10184
2017-05-14 10:15:00,87.0,11.085033
2017-05-14 10:20:00,77.2,11.105625
2017-05-14 10:25:00,76.5,11.159184
2017-05-14 10:30:00,81.2,11.175139
2017-05-14 10:35:00,77.25,11.152905
2017-05-14 10:40:00,80.5,11.214975
2017-05-14 10:45:00,83.0,11.2421665
2017-05-14 10:50:00,81.6,11.238691
2017-05-14 10:55:00,81.33333333333333,11.244204
2017-05-14 11:00:00,81.0,11.2305155
2017-05-14 11:05:00,81.0,11.226547
2017-05-14 11:10:00,79.2,11.250228
2017-05-14 11:15:00,79.0,11.291509
2017-05-14 11:20:00,80.33333333333334,11.288135
2017-05-14 11:25:00,79.8,11.340863
2017-05-14 11:30:00,81.4,11.428531
2017-05-14 11:35:00,80.25,11.486361
2017-05-14 11:40:00,79.0,11.563512
2017-05-14 11:45:00,83.25,11.673122
2017-05-14 11:50:00,85.5,11.883373
2017-05-14 11:55:00,95.75,12.007228
2017-05-14 12:00:00,91.5,12.121129
2017-05-14 12:05:00,86.0,12.236054
2017-05-14 12:10:00,84.0,12.313013
2017-05-14 12:15:00,79.5,12.38633
2017-05-14 12:20:00,78.66666666666667,12.542897
2017-05-14 12:25:00,79.75,12.778753
2017-05-14 12:30:00,76.75,13.099704
