Date,actual speed,predicted speed
2017-05-12 08:10:00,102.0,101.41307
2017-05-12 08:15:00,105.0,101.41648
2017-05-12 08:20:00,99.75,101.42253
2017-05-12 08:25:00,99.2,101.426315
2017-05-12 08:30:00,97.8,101.41788
2017-05-12 08:35:00,98.5,101.41395
2017-05-12 08:40:00,101.0,101.41798
2017-05-12 08:45:00,105.6,101.41183
2017-05-12 08:50:00,105.0,101.40587
2017-05-12 08:55:00,102.6,101.39968
2017-05-12 09:00:00,101.4,101.42575
2017-05-12 09:05:00,101.25,101.37923
2017-05-12 09:10:00,102.4,101.272804
2017-05-12 09:15:00,102.2,101.14104
2017-05-12 09:20:00,99.4,101.00432
2017-05-12 09:25:00,97.2,100.87872
2017-05-12 09:30:00,98.2,100.78054
2017-05-12 09:35:00,94.2,100.697624
2017-05-12 09:40:00,98.75,100.64152
2017-05-12 09:45:00,99.6,100.57829
2017-05-12 09:50:00,101.6,100.52482
2017-05-12 09:55:00,101.6,100.474945
2017-05-12 10:00:00,103.0,100.435326
2017-05-12 10:05:00,101.66666666666669,100.38831
2017-05-12 10:10:00,101.6,100.34706
2017-05-12 10:15:00,101.0,100.32837
2017-05-12 10:20:00,100.00000000000001,100.29572
2017-05-12 10:25:00,100.2,100.26614
2017-05-12 10:30:00,101.2,100.24713
2017-05-12 10:35:00,101.2,100.238434
2017-05-12 10:40:00,101.5,100.229034
2017-05-12 10:45:00,98.6,100.203865
2017-05-12 10:50:00,98.4,100.12352
2017-05-12 10:55:00,97.6,99.90858
2017-05-12 11:00:00,103.5,99.350174
2017-05-12 11:05:00,100.00000000000001,99.34829
2017-05-12 11:10:00,98.6,99.353966
2017-05-12 11:15:00,101.0,99.36541
2017-05-12 11:20:00,100.6,99.35252
2017-05-12 11:25:00,100.25,99.34966
2017-05-12 11:30:00,100.4,99.35308
2017-05-12 11:35:00,101.8,99.35094
2017-05-12 11:40:00,101.0,99.33693
2017-05-12 11:45:00,99.8,99.319496
2017-05-12 11:50:00,98.6,99.31923
2017-05-12 11:55:00,102.0,99.30431
2017-05-12 12:00:00,101.8,99.31946
2017-05-12 12:05:00,100.00000000000001,99.27588
2017-05-12 12:10:00,100.8,99.27093
2017-05-12 12:15:00,102.0,99.28824
2017-05-12 12:20:00,99.6,99.27761
2017-05-12 12:25:00,100.25,99.30147
2017-05-12 12:30:00,101.2,99.32902
2017-05-12 12:35:00,100.4,99.33251
2017-05-12 12:40:00,102.0,99.33168
2017-05-12 12:45:00,102.0,99.3488
2017-05-12 12:50:00,103.4,99.331924
2017-05-12 12:55:00,100.4,99.34349
2017-05-12 13:00:00,97.4,99.07866
2017-05-12 13:05:00,99.0,98.82935
2017-05-12 13:10:00,97.0,98.65399
2017-05-12 13:15:00,99.0,98.53197
2017-05-12 13:20:00,100.00000000000001,98.45683
2017-05-12 13:25:00,99.6,98.35789
2017-05-12 13:30:00,101.4,98.2519
2017-05-12 13:35:00,101.4,98.1247
2017-05-12 13:40:00,100.2,98.039536
2017-05-12 13:45:00,98.0,98.03199
2017-05-12 13:50:00,99.4,98.09347
2017-05-12 13:55:00,99.6,98.21907
2017-05-12 14:00:00,100.2,98.34534
2017-05-12 14:05:00,101.0,98.44997
2017-05-12 14:10:00,101.33333333333331,98.51018
2017-05-12 14:15:00,100.4,98.480804
2017-05-12 14:20:00,98.0,98.40652
2017-05-12 14:25:00,98.2,98.20014
2017-05-12 14:30:00,98.4,97.93136
2017-05-12 14:35:00,98.5,97.64868
2017-05-12 14:40:00,97.0,92.31075
2017-05-12 14:45:00,98.6,75.257416
2017-05-12 14:50:00,99.8,70.12473
2017-05-12 14:55:00,99.6,92.561325
2017-05-12 15:00:00,99.0,86.58043
2017-05-12 15:05:00,97.8,78.96284
2017-05-12 15:10:00,97.0,69.042015
2017-05-12 15:15:00,99.2,59.530693
2017-05-12 15:20:00,96.8,51.608353
2017-05-12 15:25:00,99.2,46.105362
2017-05-12 15:30:00,98.2,43.022938
2017-05-12 15:35:00,99.0,41.194706
2017-05-12 15:40:00,97.6,39.883953
2017-05-12 15:45:00,95.6,39.48989
2017-05-12 15:50:00,89.4,38.549698
2017-05-12 15:55:00,91.6,37.264645
2017-05-12 16:00:00,92.8,35.597027
2017-05-12 16:05:00,94.0,34.905273
2017-05-12 16:10:00,87.8,35.64731
2017-05-12 16:15:00,67.4,38.129513
2017-05-12 16:20:00,52.2,39.250336
2017-05-12 16:25:00,44.8,39.71318
2017-05-12 16:30:00,37.4,39.88102
2017-05-12 16:35:00,37.8,39.989014
2017-05-12 16:40:00,37.8,40.18287
2017-05-12 16:45:00,42.2,40.335598
2017-05-12 16:50:00,43.2,40.445534
2017-05-12 16:55:00,40.2,40.54284
2017-05-12 17:00:00,43.2,40.386555
2017-05-12 17:05:00,40.0,40.335682
2017-05-12 17:10:00,38.6,40.193726
2017-05-12 17:15:00,27.2,40.19281
2017-05-12 17:20:00,33.2,40.169624
2017-05-12 17:25:00,39.8,40.01683
2017-05-12 17:30:00,39.75,39.658012
2017-05-12 17:35:00,36.5,39.249237
2017-05-12 17:40:00,39.4,38.739403
2017-05-12 17:45:00,37.4,38.090332
2017-05-12 17:50:00,28.199999999999996,37.415863
2017-05-12 17:55:00,35.0,36.63587
2017-05-12 18:00:00,42.6,35.777958
2017-05-12 18:05:00,35.6,34.869102
2017-05-12 18:10:00,39.0,33.941803
2017-05-12 18:15:00,36.4,32.979855
2017-05-12 18:20:00,36.5,32.05996
2017-05-12 18:25:00,35.8,31.26151
2017-05-12 18:30:00,30.249999999999996,30.73363
2017-05-12 18:35:00,31.2,30.412132
2017-05-12 18:40:00,37.99999999999999,30.271656
2017-05-12 18:45:00,42.4,30.314205
2017-05-12 18:50:00,36.8,30.391903
2017-05-12 18:55:00,38.6,30.997227
2017-05-12 19:00:00,32.333333333333336,32.680122
2017-05-12 19:05:00,37.0,32.6536
2017-05-12 19:10:00,34.00000000000001,32.710396
2017-05-12 19:15:00,34.2,32.676735
2017-05-12 19:20:00,37.2,32.611946
2017-05-12 19:25:00,36.2,32.579926
2017-05-12 19:30:00,32.8,32.56448
2017-05-12 19:35:00,29.4,32.628082
2017-05-12 19:40:00,39.6,32.70185
2017-05-12 19:45:00,40.333333333333336,32.800682
2017-05-12 19:50:00,40.0,32.908146
2017-05-12 19:55:00,41.6,32.955795
2017-05-12 20:00:00,40.4,33.00956
2017-05-12 20:05:00,36.6,33.13489
2017-05-12 20:10:00,35.0,33.12704
2017-05-12 20:15:00,39.4,33.15092
2017-05-12 20:20:00,33.8,33.03769
2017-05-12 20:25:00,42.00000000000001,32.921146
2017-05-12 20:30:00,42.2,32.90194
2017-05-12 20:35:00,83.0,32.757156
2017-05-12 20:40:00,87.0,32.92601
2017-05-12 20:45:00,106.2,33.09072
2017-05-12 20:50:00,106.6,33.40687
2017-05-12 20:55:00,107.6,33.92477
2017-05-12 21:00:00,107.5,34.64141
2017-05-12 21:05:00,106.0,35.725742
2017-05-12 21:10:00,105.0,38.793026
2017-05-12 21:15:00,106.4,47.25764
2017-05-12 21:20:00,107.2,56.26695
2017-05-12 21:25:00,105.6,61.78755
2017-05-12 21:30:00,103.6,64.615776
2017-05-12 21:35:00,104.4,65.57201
2017-05-12 21:40:00,106.2,64.07643
2017-05-12 21:45:00,106.4,58.27779
2017-05-12 21:50:00,103.6,51.921967
2017-05-12 21:55:00,104.6,48.95742
2017-05-12 22:00:00,103.2,85.72508
2017-05-12 22:05:00,101.8,97.01097
2017-05-12 22:10:00,103.8,99.42912
2017-05-12 22:15:00,103.4,99.12398
2017-05-12 22:20:00,99.66666666666669,100.05753
2017-05-12 22:25:00,101.25,100.82544
2017-05-12 22:30:00,103.6,100.34536
2017-05-12 22:35:00,103.4,99.669754
2017-05-12 22:40:00,102.2,101.03611
2017-05-12 22:45:00,100.8,101.023705
2017-05-12 22:50:00,101.8,101.558395
2017-05-12 22:55:00,106.2,100.99384
2017-05-12 23:00:00,105.25,102.09685
2017-05-12 23:05:00,100.00000000000001,101.98421
2017-05-12 23:10:00,100.6,102.822876
2017-05-12 23:15:00,103.0,103.62321
2017-05-12 23:20:00,102.0,102.04491
2017-05-12 23:25:00,105.2,102.01869
2017-05-12 23:30:00,105.2,103.065506
2017-05-12 23:35:00,102.0,102.858696
2017-05-12 23:40:00,105.75,103.742386
2017-05-12 23:45:00,103.0,104.33179
2017-05-12 23:50:00,103.0,103.38251
2017-05-12 23:55:00,101.2,103.6222
2017-05-13 00:00:00,100.2,104.54861
2017-05-13 00:05:00,102.4,104.61557
2017-05-13 00:10:00,103.6,104.65602
2017-05-13 00:15:00,102.8,104.69158
2017-05-13 00:20:00,103.2,104.74116
2017-05-13 00:25:00,105.0,104.76886
2017-05-13 00:30:00,102.2,104.787544
2017-05-13 00:35:00,102.6,104.795784
2017-05-13 00:40:00,103.6,104.787636
2017-05-13 00:45:00,102.6,104.79561
2017-05-13 00:50:00,100.8,104.78929
2017-05-13 00:55:00,104.0,104.72202
2017-05-13 01:00:00,103.6,104.60371
2017-05-13 01:05:00,103.4,104.63533
2017-05-13 01:10:00,103.6,104.6807
2017-05-13 01:15:00,107.99999999999999,104.72752
2017-05-13 01:20:00,108.8,104.76644
2017-05-13 01:25:00,106.6,104.79356
2017-05-13 01:30:00,105.8,104.79781
2017-05-13 01:35:00,106.4,104.78872
2017-05-13 01:40:00,103.25,104.770676
2017-05-13 01:45:00,102.6,104.75141
2017-05-13 01:50:00,103.4,104.74184
2017-05-13 01:55:00,106.4,104.73589
2017-05-13 02:00:00,107.99999999999999,104.72018
2017-05-13 02:05:00,105.8,104.68347
2017-05-13 02:10:00,105.0,104.611755
2017-05-13 02:15:00,106.0,104.46933
2017-05-13 02:20:00,103.5,104.1998
2017-05-13 02:25:00,101.6,103.57404
2017-05-13 02:30:00,105.6,101.61796
2017-05-13 02:35:00,104.8,99.61091
2017-05-13 02:40:00,105.6,98.9867
2017-05-13 02:45:00,101.2,99.009155
2017-05-13 02:50:00,98.8,99.55659
2017-05-13 02:55:00,96.0,100.48734
2017-05-13 03:00:00,99.2,100.66719
2017-05-13 03:05:00,96.2,100.68099
2017-05-13 03:10:00,94.6,100.692116
2017-05-13 03:15:00,100.8,100.681595
2017-05-13 03:20:00,100.4,100.678474
2017-05-13 03:25:00,98.4,100.659996
2017-05-13 03:30:00,103.4,100.68072
2017-05-13 03:35:00,95.0,100.75213
2017-05-13 03:40:00,102.2,100.82165
2017-05-13 03:45:00,104.4,100.902374
2017-05-13 03:50:00,102.6,101.02377
2017-05-13 03:55:00,100.6,101.05792
2017-05-13 04:00:00,100.00000000000001,101.09013
2017-05-13 04:05:00,104.25,101.09834
2017-05-13 04:10:00,104.2,101.09546
2017-05-13 04:15:00,107.2,101.064766
2017-05-13 04:20:00,103.6,101.10376
2017-05-13 04:25:00,102.0,101.13908
2017-05-13 04:30:00,101.2,101.09366
2017-05-13 04:35:00,103.4,101.119934
2017-05-13 04:40:00,105.2,101.14124
2017-05-13 04:45:00,106.0,101.10112
2017-05-13 04:50:00,107.0,101.05868
2017-05-13 04:55:00,103.4,101.02104
2017-05-13 05:00:00,103.4,101.729294
2017-05-13 05:05:00,106.4,102.47931
2017-05-13 05:10:00,106.4,103.16079
2017-05-13 05:15:00,105.75,103.76234
2017-05-13 05:20:00,107.0,104.23361
2017-05-13 05:25:00,106.6,104.63187
2017-05-13 05:30:00,105.0,104.92841
2017-05-13 05:35:00,104.8,105.13875
2017-05-13 05:40:00,109.0,105.3547
2017-05-13 05:45:00,110.6,105.55351
2017-05-13 05:50:00,109.5,105.675446
2017-05-13 05:55:00,110.2,105.77638
2017-05-13 06:00:00,107.8,105.82117
2017-05-13 06:05:00,108.2,105.79813
2017-05-13 06:10:00,110.0,105.73273
2017-05-13 06:15:00,111.0,105.629944
2017-05-13 06:20:00,109.6,105.40579
2017-05-13 06:25:00,107.75,105.14894
2017-05-13 06:30:00,107.8,104.79149
2017-05-13 06:35:00,106.4,104.25814
2017-05-13 06:40:00,103.66666666666669,103.358696
2017-05-13 06:45:00,105.8,102.2467
2017-05-13 06:50:00,105.6,101.52491
2017-05-13 06:55:00,103.75,101.08594
2017-05-13 07:00:00,105.4,100.53625
2017-05-13 07:05:00,105.75,100.53055
2017-05-13 07:10:00,102.75,100.537254
2017-05-13 07:15:00,100.6,100.551476
2017-05-13 07:20:00,101.6,100.57584
2017-05-13 07:25:00,101.4,100.62379
2017-05-13 07:30:00,99.0,100.688896
2017-05-13 07:35:00,99.6,100.761375
2017-05-13 07:40:00,102.5,100.83742
2017-05-13 07:45:00,101.8,100.90929
2017-05-13 07:50:00,103.2,100.98278
2017-05-13 07:55:00,102.6,101.05776
2017-05-13 08:00:00,105.0,101.12157
2017-05-13 08:05:00,102.2,101.17871
2017-05-13 08:10:00,102.4,101.23168
2017-05-13 08:15:00,101.4,101.27474
2017-05-13 08:20:00,104.6,101.31675
2017-05-13 08:25:00,103.6,101.349495
2017-05-13 08:30:00,102.4,101.370926
2017-05-13 08:35:00,103.0,101.38236
2017-05-13 08:40:00,103.6,101.37952
2017-05-13 08:45:00,104.6,101.36453
2017-05-13 08:50:00,102.2,101.35016
2017-05-13 08:55:00,101.75,101.33229
2017-05-13 09:00:00,100.4,101.12443
2017-05-13 09:05:00,98.6,100.75591
2017-05-13 09:10:00,96.2,100.34832
2017-05-13 09:15:00,99.0,99.957664
2017-05-13 09:20:00,98.6,99.63328
2017-05-13 09:25:00,99.4,99.37914
2017-05-13 09:30:00,98.4,99.21278
2017-05-13 09:35:00,97.2,99.09813
2017-05-13 09:40:00,98.0,99.00856
2017-05-13 09:45:00,96.0,98.92836
2017-05-13 09:50:00,98.0,98.880745
2017-05-13 09:55:00,99.6,98.84021
2017-05-13 10:00:00,101.75,98.81664
2017-05-13 10:05:00,99.8,98.81039
2017-05-13 10:10:00,99.6,98.82823
2017-05-13 10:15:00,102.8,98.83915
2017-05-13 10:20:00,101.0,98.842224
2017-05-13 10:25:00,102.4,98.860504
2017-05-13 10:30:00,99.8,98.90614
2017-05-13 10:35:00,97.4,98.96284
2017-05-13 10:40:00,99.6,99.02888
2017-05-13 10:45:00,101.2,99.09789
2017-05-13 10:50:00,99.8,99.16063
2017-05-13 10:55:00,97.4,99.24326
2017-05-13 11:00:00,100.8,99.203354
2017-05-13 11:05:00,101.0,99.20043
2017-05-13 11:10:00,100.8,99.202545
2017-05-13 11:15:00,101.75,99.19902
2017-05-13 11:20:00,98.8,99.16859
2017-05-13 11:25:00,99.6,99.12282
2017-05-13 11:30:00,101.8,99.070984
2017-05-13 11:35:00,102.4,99.00653
2017-05-13 11:40:00,101.8,98.96839
2017-05-13 11:45:00,99.5,98.961815
2017-05-13 11:50:00,98.0,98.95275
2017-05-13 11:55:00,99.4,98.93855
2017-05-13 12:00:00,98.8,98.937935
2017-05-13 12:05:00,99.0,98.93323
2017-05-13 12:10:00,97.4,98.94405
2017-05-13 12:15:00,96.2,98.933586
2017-05-13 12:20:00,95.6,98.94793
2017-05-13 12:25:00,98.6,98.99761
2017-05-13 12:30:00,97.2,99.04041
2017-05-13 12:35:00,94.6,99.05666
2017-05-13 12:40:00,94.0,99.04211
2017-05-13 12:45:00,97.6,99.02352
2017-05-13 12:50:00,95.8,98.99424
2017-05-13 12:55:00,98.2,98.97396
2017-05-13 13:00:00,98.8,98.74131
2017-05-13 13:05:00,98.0,98.570366
2017-05-13 13:10:00,98.75,98.407845
2017-05-13 13:15:00,94.8,98.32264
2017-05-13 13:20:00,95.2,98.13768
2017-05-13 13:25:00,97.75,98.032585
2017-05-13 13:30:00,97.4,97.90219
2017-05-13 13:35:00,98.6,97.82025
2017-05-13 13:40:00,99.6,97.725296
2017-05-13 13:45:00,100.4,97.61132
2017-05-13 13:50:00,99.2,97.506516
2017-05-13 13:55:00,100.2,97.43079
2017-05-13 14:00:00,97.75,97.3729
2017-05-13 14:05:00,99.0,97.337456
2017-05-13 14:10:00,99.8,97.28392
2017-05-13 14:15:00,98.8,97.22833
2017-05-13 14:20:00,98.33333333333331,97.19783
2017-05-13 14:25:00,96.2,97.13925
2017-05-13 14:30:00,98.6,97.03889
2017-05-13 14:35:00,98.0,96.9221
2017-05-13 14:40:00,98.5,96.735825
2017-05-13 14:45:00,98.4,96.435585
2017-05-13 14:50:00,95.6,95.96781
2017-05-13 14:55:00,97.25,94.771484
2017-05-13 15:00:00,97.0,90.72041
2017-05-13 15:05:00,94.2,89.40655
2017-05-13 15:10:00,95.2,82.447105
2017-05-13 15:15:00,94.0,71.540016
2017-05-13 15:20:00,95.6,64.258575
2017-05-13 15:25:00,94.8,59.14801
2017-05-13 15:30:00,92.8,54.209568
2017-05-13 15:35:00,91.8,49.676056
2017-05-13 15:40:00,95.0,46.730026
2017-05-13 15:45:00,96.4,44.83704
2017-05-13 15:50:00,93.0,43.248276
2017-05-13 15:55:00,91.6,42.20824
2017-05-13 16:00:00,92.8,41.061325
2017-05-13 16:05:00,79.4,40.023003
2017-05-13 16:10:00,73.8,39.553543
2017-05-13 16:15:00,63.79999999999999,39.49629
2017-05-13 16:20:00,44.6,39.423035
2017-05-13 16:25:00,39.6,38.689537
2017-05-13 16:30:00,47.75,37.818596
2017-05-13 16:35:00,46.6,38.71006
2017-05-13 16:40:00,47.8,42.41504
2017-05-13 16:45:00,42.4,43.68688
2017-05-13 16:50:00,39.5,43.623928
2017-05-13 16:55:00,41.4,43.132507
2017-05-13 17:00:00,38.4,42.27489
2017-05-13 17:05:00,37.5,41.275864
2017-05-13 17:10:00,46.6,40.328377
2017-05-13 17:15:00,44.6,39.382202
2017-05-13 17:20:00,43.6,38.41295
2017-05-13 17:25:00,45.99999999999999,37.4641
2017-05-13 17:30:00,39.5,36.67942
2017-05-13 17:35:00,41.8,36.00114
2017-05-13 17:40:00,37.5,35.371178
2017-05-13 17:45:00,42.6,34.708763
2017-05-13 17:50:00,44.0,34.14059
2017-05-13 17:55:00,45.2,33.595673
2017-05-13 18:00:00,36.6,33.116795
2017-05-13 18:05:00,36.2,32.715435
2017-05-13 18:10:00,37.0,32.366848
2017-05-13 18:15:00,40.6,32.12669
2017-05-13 18:20:00,30.999999999999996,31.934998
2017-05-13 18:25:00,40.0,31.795345
2017-05-13 18:30:00,41.4,31.663395
2017-05-13 18:35:00,43.2,31.645714
2017-05-13 18:40:00,34.00000000000001,31.68141
2017-05-13 18:45:00,35.2,31.809189
2017-05-13 18:50:00,33.6,32.057068
2017-05-13 18:55:00,32.6,32.7143
2017-05-13 19:00:00,27.399999999999995,34.329548
2017-05-13 19:05:00,28.199999999999996,34.401722
2017-05-13 19:10:00,28.8,34.29689
2017-05-13 19:15:00,46.4,34.337532
2017-05-13 19:20:00,38.2,34.305702
2017-05-13 19:25:00,40.0,34.337246
2017-05-13 19:30:00,41.4,34.364693
2017-05-13 19:35:00,30.4,34.277115
2017-05-13 19:40:00,36.4,34.307865
2017-05-13 19:45:00,38.2,34.191742
2017-05-13 19:50:00,35.6,34.373352
2017-05-13 19:55:00,36.8,34.7308
2017-05-13 20:00:00,36.333333333333336,35.099915
2017-05-13 20:05:00,35.8,35.170856
2017-05-13 20:10:00,44.8,35.33441
2017-05-13 20:15:00,35.4,35.834385
2017-05-13 20:20:00,45.0,36.546753
2017-05-13 20:25:00,28.75,37.610756
2017-05-13 20:30:00,47.8,39.07426
2017-05-13 20:35:00,42.8,42.682724
2017-05-13 20:40:00,37.2,50.15797
2017-05-13 20:45:00,35.8,60.906246
2017-05-13 20:50:00,73.4,72.51287
2017-05-13 20:55:00,103.6,81.705765
2017-05-13 21:00:00,106.4,88.29476
2017-05-13 21:05:00,109.0,93.16507
2017-05-13 21:10:00,107.33333333333331,95.69287
2017-05-13 21:15:00,107.8,97.48809
2017-05-13 21:20:00,104.2,98.111206
2017-05-13 21:25:00,103.0,98.3661
2017-05-13 21:30:00,103.0,98.41248
2017-05-13 21:35:00,102.4,98.27197
2017-05-13 21:40:00,103.5,98.04731
2017-05-13 21:45:00,103.6,98.042175
2017-05-13 21:50:00,102.2,98.02824
2017-05-13 21:55:00,101.6,98.01273
2017-05-13 22:00:00,108.5,98.32694
2017-05-13 22:05:00,100.4,98.63082
2017-05-13 22:10:00,101.0,98.92196
2017-05-13 22:15:00,103.0,99.189445
2017-05-13 22:20:00,103.6,99.42146
2017-05-13 22:25:00,102.4,99.630264
2017-05-13 22:30:00,101.0,99.801926
2017-05-13 22:35:00,100.8,99.943474
2017-05-13 22:40:00,102.8,100.086
2017-05-13 22:45:00,101.2,100.236916
2017-05-13 22:50:00,100.8,100.39105
2017-05-13 22:55:00,99.2,100.53612
2017-05-13 23:00:00,101.0,100.61662
2017-05-13 23:05:00,100.6,100.67461
2017-05-13 23:10:00,102.2,100.74588
2017-05-13 23:15:00,102.0,100.81291
2017-05-13 23:20:00,100.00000000000001,100.93135
2017-05-13 23:25:00,100.75,101.19011
2017-05-13 23:30:00,102.8,101.37579
2017-05-13 23:35:00,103.33333333333331,101.82099
2017-05-13 23:40:00,102.2,102.36866
2017-05-13 23:45:00,101.0,102.577484
2017-05-13 23:50:00,99.8,102.55821
2017-05-13 23:55:00,100.8,103.212524
2017-05-14 00:00:00,102.8,104.13194
2017-05-14 00:05:00,102.8,104.1171
2017-05-14 00:10:00,114.0,104.09507
2017-05-14 00:15:00,104.0,104.05863
2017-05-14 00:20:00,101.25,104.011345
2017-05-14 00:25:00,103.8,103.96335
2017-05-14 00:30:00,103.2,103.91632
2017-05-14 00:35:00,103.0,103.86663
2017-05-14 00:40:00,102.0,103.82627
2017-05-14 00:45:00,101.6,103.78707
2017-05-14 00:50:00,102.2,103.76472
2017-05-14 00:55:00,106.0,103.772514
2017-05-14 01:00:00,105.2,103.93929
2017-05-14 01:05:00,106.0,104.01734
2017-05-14 01:10:00,107.2,104.09737
2017-05-14 01:15:00,107.4,104.16853
2017-05-14 01:20:00,106.33333333333331,104.22139
2017-05-14 01:25:00,106.2,104.25968
2017-05-14 01:30:00,106.4,104.28001
2017-05-14 01:35:00,106.8,104.28351
2017-05-14 01:40:00,106.6,104.282074
2017-05-14 01:45:00,106.0,104.289024
2017-05-14 01:50:00,105.6,104.279465
2017-05-14 01:55:00,108.4,104.26344
2017-05-14 02:00:00,106.8,104.224625
2017-05-14 02:05:00,109.2,104.15202
2017-05-14 02:10:00,107.4,104.04561
2017-05-14 02:15:00,107.2,103.895645
2017-05-14 02:20:00,98.5,103.67488
2017-05-14 02:25:00,106.2,103.32043
2017-05-14 02:30:00,103.4,102.189766
2017-05-14 02:35:00,103.8,100.22095
2017-05-14 02:40:00,111.8,99.74907
2017-05-14 02:45:00,112.4,100.432365
2017-05-14 02:50:00,107.0,102.22491
2017-05-14 02:55:00,106.4,102.89773
2017-05-14 03:00:00,107.2,101.3355
2017-05-14 03:05:00,108.4,101.22664
2017-05-14 03:10:00,106.0,101.30271
2017-05-14 03:15:00,103.0,101.44896
2017-05-14 03:20:00,109.25,101.59888
2017-05-14 03:25:00,107.6,101.639824
2017-05-14 03:30:00,107.6,101.83613
2017-05-14 03:35:00,100.8,101.900505
2017-05-14 03:40:00,110.4,102.177086
2017-05-14 03:45:00,108.66666666666669,102.35815
2017-05-14 03:50:00,107.6,102.22738
2017-05-14 03:55:00,107.2,102.00866
2017-05-14 04:00:00,107.99999999999999,101.77661
2017-05-14 04:05:00,108.8,101.601654
2017-05-14 04:10:00,107.6,101.52503
2017-05-14 04:15:00,111.2,101.465065
2017-05-14 04:20:00,110.8,101.42517
2017-05-14 04:25:00,112.0,101.399895
2017-05-14 04:30:00,108.4,101.43526
2017-05-14 04:35:00,98.6,101.49426
2017-05-14 04:40:00,97.4,101.5659
2017-05-14 04:45:00,99.4,101.537445
2017-05-14 04:50:00,101.4,101.4539
2017-05-14 04:55:00,97.4,101.36407
2017-05-14 05:00:00,108.5,102.0279
2017-05-14 05:05:00,108.5,102.80665
2017-05-14 05:10:00,107.99999999999999,103.52954
2017-05-14 05:15:00,107.99999999999999,104.16263
2017-05-14 05:20:00,111.0,104.63919
2017-05-14 05:25:00,106.4,105.03087
2017-05-14 05:30:00,110.0,105.31476
2017-05-14 05:35:00,100.2,105.49838
2017-05-14 05:40:00,103.8,105.65262
2017-05-14 05:45:00,104.0,105.76425
2017-05-14 05:50:00,100.2,105.79955
2017-05-14 05:55:00,105.8,105.8121
2017-05-14 06:00:00,106.4,105.758705
2017-05-14 06:05:00,108.75,105.65444
2017-05-14 06:10:00,109.6,105.51336
2017-05-14 06:15:00,111.4,105.35429
2017-05-14 06:20:00,111.4,105.11226
2017-05-14 06:25:00,111.4,104.86628
2017-05-14 06:30:00,110.0,104.596344
2017-05-14 06:35:00,109.4,104.28511
2017-05-14 06:40:00,107.0,103.87319
2017-05-14 06:45:00,106.8,103.12032
2017-05-14 06:50:00,105.0,102.144394
2017-05-14 06:55:00,105.6,101.6074
2017-05-14 07:00:00,106.0,100.976654
2017-05-14 07:05:00,104.6,100.971085
2017-05-14 07:10:00,100.2,100.96929
2017-05-14 07:15:00,102.0,100.97029
2017-05-14 07:20:00,100.25,100.97208
2017-05-14 07:25:00,102.0,100.97384
2017-05-14 07:30:00,102.6,100.97733
2017-05-14 07:35:00,104.2,100.98216
2017-05-14 07:40:00,102.0,100.987885
2017-05-14 07:45:00,106.0,100.99528
2017-05-14 07:50:00,102.4,101.000694
2017-05-14 07:55:00,102.0,101.00459
2017-05-14 08:00:00,104.4,101.00487
2017-05-14 08:05:00,101.6,101.00506
2017-05-14 08:10:00,105.4,101.002655
2017-05-14 08:15:00,103.8,101.000694
2017-05-14 08:20:00,103.0,100.99542
2017-05-14 08:25:00,103.0,100.98768
2017-05-14 08:30:00,106.6,100.97677
2017-05-14 08:35:00,106.0,100.964424
2017-05-14 08:40:00,104.4,100.95344
2017-05-14 08:45:00,104.0,100.941956
2017-05-14 08:50:00,104.0,100.92974
2017-05-14 08:55:00,102.8,100.921555
2017-05-14 09:00:00,102.2,100.85698
2017-05-14 09:05:00,101.2,100.6774
2017-05-14 09:10:00,100.75,100.42241
2017-05-14 09:15:00,102.6,100.13999
2017-05-14 09:20:00,102.8,99.86131
2017-05-14 09:25:00,105.2,99.60267
2017-05-14 09:30:00,100.00000000000001,99.388405
2017-05-14 09:35:00,103.2,99.22445
2017-05-14 09:40:00,105.0,99.093315
2017-05-14 09:45:00,104.0,98.97701
2017-05-14 09:50:00,99.5,98.87188
2017-05-14 09:55:00,97.0,98.769936
2017-05-14 10:00:00,99.8,98.68932
2017-05-14 10:05:00,100.2,98.62799
2017-05-14 10:10:00,94.8,98.583885
2017-05-14 10:15:00,94.4,98.53676
2017-05-14 10:20:00,99.8,98.49476
2017-05-14 10:25:00,100.5,98.46137
2017-05-14 10:30:00,98.2,98.42808
2017-05-14 10:35:00,100.4,98.40078
2017-05-14 10:40:00,100.4,98.41186
2017-05-14 10:45:00,101.8,98.479675
2017-05-14 10:50:00,100.8,98.55771
2017-05-14 10:55:00,107.2,98.65505
2017-05-14 11:00:00,104.4,98.58941
2017-05-14 11:05:00,102.2,98.59381
2017-05-14 11:10:00,102.2,98.57706
2017-05-14 11:15:00,99.6,98.576126
2017-05-14 11:20:00,98.2,98.55279
2017-05-14 11:25:00,101.6,98.53866
2017-05-14 11:30:00,98.0,98.491516
2017-05-14 11:35:00,97.4,98.4738
2017-05-14 11:40:00,98.0,98.43353
2017-05-14 11:45:00,96.0,98.445526
2017-05-14 11:50:00,100.2,98.46114
2017-05-14 11:55:00,101.6,98.48618
2017-05-14 12:00:00,101.4,98.526886
2017-05-14 12:05:00,101.2,98.54
2017-05-14 12:10:00,98.6,98.532745
2017-05-14 12:15:00,97.6,98.53363
2017-05-14 12:20:00,99.6,98.541245
2017-05-14 12:25:00,101.75,98.53006
2017-05-14 12:30:00,96.4,98.50033
