Date,actual speed,predicted speed
2017-05-12 08:15:00,53.8,31.834116
2017-05-12 08:20:00,38.5,33.75076
2017-05-12 08:25:00,28.4,35.580177
2017-05-12 08:30:00,32.8,36.328045
2017-05-12 08:35:00,36.2,36.22163
2017-05-12 08:40:00,28.75,35.461327
2017-05-12 08:45:00,29.8,34.181633
2017-05-12 08:50:00,34.6,32.804287
2017-05-12 08:55:00,30.8,31.200375
2017-05-12 09:00:00,37.2,30.04965
2017-05-12 09:05:00,29.8,29.805168
2017-05-12 09:10:00,37.25,29.904903
2017-05-12 09:15:00,39.4,29.346169
2017-05-12 09:20:00,38.2,27.93229
2017-05-12 09:25:00,43.6,26.561941
2017-05-12 09:30:00,67.4,25.911781
2017-05-12 09:35:00,78.6,25.979933
2017-05-12 09:40:00,83.8,26.204866
2017-05-12 09:45:00,83.0,26.01388
2017-05-12 09:50:00,84.4,25.187212
2017-05-12 09:55:00,87.6,23.601023
2017-05-12 10:00:00,69.33333333333333,24.230352
2017-05-12 10:05:00,58.0,32.910366
2017-05-12 10:10:00,42.6,50.15296
2017-05-12 10:15:00,45.6,65.57759
2017-05-12 10:20:00,55.8,75.835075
2017-05-12 10:25:00,63.8,82.20138
2017-05-12 10:30:00,60.0,85.11472
2017-05-12 10:35:00,61.0,85.30573
2017-05-12 10:40:00,60.2,85.37055
2017-05-12 10:45:00,64.2,83.88184
2017-05-12 10:50:00,62.0,81.35732
2017-05-12 10:55:00,63.8,80.35077
2017-05-12 11:00:00,68.33333333333333,80.704865
2017-05-12 11:05:00,56.0,80.99541
2017-05-12 11:10:00,51.0,81.29284
2017-05-12 11:15:00,53.6,81.44828
2017-05-12 11:20:00,57.6,81.353
2017-05-12 11:25:00,63.6,81.24267
2017-05-12 11:30:00,61.0,81.18678
2017-05-12 11:35:00,59.25,81.15852
2017-05-12 11:40:00,65.0,81.206566
2017-05-12 11:45:00,67.6,81.69103
2017-05-12 11:50:00,74.2,82.18946
2017-05-12 11:55:00,69.4,82.1722
2017-05-12 12:00:00,64.6,82.07721
2017-05-12 12:05:00,68.2,82.02398
2017-05-12 12:10:00,64.8,81.68299
2017-05-12 12:15:00,60.4,81.941864
2017-05-12 12:20:00,51.8,82.12502
2017-05-12 12:25:00,52.6,82.04199
2017-05-12 12:30:00,52.6,82.10249
2017-05-12 12:35:00,43.8,82.17637
2017-05-12 12:40:00,41.0,82.21171
2017-05-12 12:45:00,48.8,82.44097
2017-05-12 12:50:00,52.0,82.860825
2017-05-12 12:55:00,48.25,83.33323
2017-05-12 13:00:00,48.0,83.54511
2017-05-12 13:05:00,48.8,83.57929
2017-05-12 13:10:00,44.66666666666666,83.589325
2017-05-12 13:15:00,49.8,83.57877
2017-05-12 13:20:00,47.0,83.56864
2017-05-12 13:25:00,48.2,83.570045
2017-05-12 13:30:00,67.6,83.5912
2017-05-12 13:35:00,59.2,83.593124
2017-05-12 13:40:00,53.39999999999999,83.544495
2017-05-12 13:45:00,65.2,83.54324
2017-05-12 13:50:00,74.0,83.556656
2017-05-12 13:55:00,63.6,83.58188
2017-05-12 14:00:00,69.0,83.51877
2017-05-12 14:05:00,57.4,83.40138
2017-05-12 14:10:00,69.8,83.26983
2017-05-12 14:15:00,64.2,83.13294
2017-05-12 14:20:00,54.6,83.0067
2017-05-12 14:25:00,53.0,82.842964
2017-05-12 14:30:00,50.20000000000001,82.65732
2017-05-12 14:35:00,50.8,82.51622
2017-05-12 14:40:00,52.8,82.45472
2017-05-12 14:45:00,47.199999999999996,82.38121
2017-05-12 14:50:00,40.4,82.39691
2017-05-12 14:55:00,40.0,82.51707
2017-05-12 15:00:00,38.2,82.63367
2017-05-12 15:05:00,50.4,82.806465
2017-05-12 15:10:00,53.0,83.072655
2017-05-12 15:15:00,46.0,83.42191
2017-05-12 15:20:00,44.4,83.93208
2017-05-12 15:25:00,47.0,84.64999
2017-05-12 15:30:00,41.8,85.43041
2017-05-12 15:35:00,42.4,85.82495
2017-05-12 15:40:00,47.8,85.08483
2017-05-12 15:45:00,39.2,83.186714
2017-05-12 15:50:00,41.0,80.72201
2017-05-12 15:55:00,52.2,78.27508
2017-05-12 16:00:00,56.0,76.11615
2017-05-12 16:05:00,61.8,73.96605
2017-05-12 16:10:00,69.4,71.141174
2017-05-12 16:15:00,63.8,66.70186
2017-05-12 16:20:00,68.2,58.636868
2017-05-12 16:25:00,54.4,45.472992
2017-05-12 16:30:00,35.00000000000001,30.88104
2017-05-12 16:35:00,22.4,22.03731
2017-05-12 16:40:00,20.6,18.500717
2017-05-12 16:45:00,19.4,15.302693
2017-05-12 16:50:00,22.2,11.375459
2017-05-12 16:55:00,18.8,10.21696
2017-05-12 17:00:00,20.2,9.640349
2017-05-12 17:05:00,12.2,9.683123
2017-05-12 17:10:00,11.6,9.679417
2017-05-12 17:15:00,13.75,9.6620245
2017-05-12 17:20:00,13.8,9.60649
2017-05-12 17:25:00,10.6,9.504825
2017-05-12 17:30:00,10.2,9.425644
2017-05-12 17:35:00,13.2,9.43
2017-05-12 17:40:00,11.75,9.457762
2017-05-12 17:45:00,11.6,9.4971285
2017-05-12 17:50:00,9.2,9.528921
2017-05-12 17:55:00,9.0,9.536075
2017-05-12 18:00:00,11.4,9.526451
2017-05-12 18:05:00,9.8,9.440452
2017-05-12 18:10:00,11.75,9.254869
2017-05-12 18:15:00,9.8,9.027957
2017-05-12 18:20:00,10.8,8.808661
2017-05-12 18:25:00,8.6,8.677617
2017-05-12 18:30:00,8.2,8.619145
2017-05-12 18:35:00,10.5,8.617066
2017-05-12 18:40:00,9.0,8.673594
2017-05-12 18:45:00,8.8,8.742868
2017-05-12 18:50:00,10.6,8.811474
2017-05-12 18:55:00,8.333333333333334,8.8907795
2017-05-12 19:00:00,10.75,8.999097
2017-05-12 19:05:00,8.4,9.1219425
2017-05-12 19:10:00,8.6,9.25979
2017-05-12 19:15:00,9.8,9.413477
2017-05-12 19:20:00,8.5,9.571038
2017-05-12 19:25:00,7.8,9.698945
2017-05-12 19:30:00,7.6000000000000005,9.835165
2017-05-12 19:35:00,18.33333333333333,10.0290785
2017-05-12 19:40:00,10.8,10.223737
2017-05-12 19:45:00,19.6,10.494794
2017-05-12 19:50:00,23.599999999999998,10.855195
2017-05-12 19:55:00,65.0,11.463156
2017-05-12 20:00:00,90.0,12.384099
2017-05-12 20:05:00,88.59999999999998,13.524508
2017-05-12 20:10:00,93.6,14.698437
2017-05-12 20:15:00,97.0,15.899073
2017-05-12 20:20:00,97.8,16.520857
2017-05-12 20:25:00,96.4,50.03197
2017-05-12 20:30:00,88.0,79.78217
2017-05-12 20:35:00,90.4,84.54747
2017-05-12 20:40:00,100.50000000000001,83.75227
2017-05-12 20:45:00,103.0,83.28187
2017-05-12 20:50:00,108.8,83.06535
2017-05-12 20:55:00,93.6,83.31159
2017-05-12 21:00:00,92.0,84.000984
2017-05-12 21:05:00,90.2,84.14147
2017-05-12 21:10:00,93.8,84.25566
2017-05-12 21:15:00,96.4,84.30023
2017-05-12 21:20:00,91.0,84.370056
2017-05-12 21:25:00,93.2,84.450806
2017-05-12 21:30:00,96.6,84.48196
2017-05-12 21:35:00,90.4,84.55969
2017-05-12 21:40:00,95.8,84.442215
2017-05-12 21:45:00,89.8,84.45438
2017-05-12 21:50:00,90.6,84.57732
2017-05-12 21:55:00,77.75,84.62882
2017-05-12 22:00:00,89.0,84.698685
2017-05-12 22:05:00,90.0,85.20173
2017-05-12 22:10:00,86.0,85.71733
2017-05-12 22:15:00,86.0,85.78924
2017-05-12 22:20:00,85.8,85.50591
2017-05-12 22:25:00,87.2,85.53614
2017-05-12 22:30:00,90.2,85.64564
2017-05-12 22:35:00,90.6,85.56125
2017-05-12 22:40:00,91.0,85.58913
2017-05-12 22:45:00,89.2,85.98006
2017-05-12 22:50:00,89.6,86.14862
2017-05-12 22:55:00,88.59999999999998,86.17818
2017-05-12 23:00:00,88.49999999999999,86.40889
2017-05-12 23:05:00,90.6,86.638275
2017-05-12 23:10:00,97.4,86.93909
2017-05-12 23:15:00,96.4,87.49194
2017-05-12 23:20:00,97.4,88.30645
2017-05-12 23:25:00,93.4,88.903206
2017-05-12 23:30:00,90.2,89.51277
2017-05-12 23:35:00,89.0,90.13552
2017-05-12 23:40:00,92.25,90.74342
2017-05-12 23:45:00,92.0,91.187035
2017-05-12 23:50:00,94.59999999999998,91.570274
2017-05-12 23:55:00,94.59999999999998,91.92286
2017-05-13 00:00:00,95.8,92.29667
2017-05-13 00:05:00,92.2,92.711815
2017-05-13 00:10:00,90.8,93.06463
2017-05-13 00:15:00,92.2,93.38001
2017-05-13 00:20:00,90.0,93.670685
2017-05-13 00:25:00,89.4,93.95968
2017-05-13 00:30:00,90.2,94.271034
2017-05-13 00:35:00,90.0,94.59327
2017-05-13 00:40:00,90.0,94.907425
2017-05-13 00:45:00,90.2,95.24199
2017-05-13 00:50:00,92.6,95.554726
2017-05-13 00:55:00,91.6,95.82069
2017-05-13 01:00:00,93.5,96.09274
2017-05-13 01:05:00,93.0,96.38057
2017-05-13 01:10:00,94.0,96.65501
2017-05-13 01:15:00,92.4,96.98602
2017-05-13 01:20:00,94.66666666666669,97.31043
2017-05-13 01:25:00,92.0,97.55385
2017-05-13 01:30:00,96.8,97.73771
2017-05-13 01:35:00,95.4,97.871216
2017-05-13 01:40:00,92.2,97.980736
2017-05-13 01:45:00,96.66666666666669,98.341736
2017-05-13 01:50:00,95.4,98.8286
2017-05-13 01:55:00,97.0,99.21382
2017-05-13 02:00:00,98.2,99.67845
2017-05-13 02:05:00,97.4,99.77928
2017-05-13 02:10:00,100.60000000000001,99.90224
2017-05-13 02:15:00,102.8,100.05493
2017-05-13 02:20:00,101.4,100.17175
2017-05-13 02:25:00,102.6,100.276566
2017-05-13 02:30:00,100.60000000000001,100.370865
2017-05-13 02:35:00,105.0,100.46828
2017-05-13 02:40:00,101.8,100.53914
2017-05-13 02:45:00,104.8,100.58712
2017-05-13 02:50:00,100.0,100.64672
2017-05-13 02:55:00,104.6,100.744774
2017-05-13 03:00:00,99.8,100.58562
2017-05-13 03:05:00,100.2,100.6386
2017-05-13 03:10:00,107.8,100.65939
2017-05-13 03:15:00,108.2,100.662094
2017-05-13 03:20:00,105.0,100.65394
2017-05-13 03:25:00,105.6,100.66147
2017-05-13 03:30:00,100.60000000000001,100.71322
2017-05-13 03:35:00,101.8,100.73984
2017-05-13 03:40:00,102.2,100.779655
2017-05-13 03:45:00,99.2,100.76365
2017-05-13 03:50:00,96.4,100.817924
2017-05-13 03:55:00,99.0,100.87546
2017-05-13 04:00:00,96.6,101.01459
2017-05-13 04:05:00,92.0,101.266205
2017-05-13 04:10:00,102.4,101.3206
2017-05-13 04:15:00,102.4,101.26165
2017-05-13 04:20:00,99.2,101.195786
2017-05-13 04:25:00,98.4,101.13817
2017-05-13 04:30:00,98.8,101.06377
2017-05-13 04:35:00,104.0,100.97868
2017-05-13 04:40:00,97.6,100.886566
2017-05-13 04:45:00,100.0,100.822945
2017-05-13 04:50:00,101.6,100.67384
2017-05-13 04:55:00,95.6,100.30561
2017-05-13 05:00:00,98.4,99.54279
2017-05-13 05:05:00,96.4,99.54658
2017-05-13 05:10:00,97.2,99.55323
2017-05-13 05:15:00,100.8,99.54346
2017-05-13 05:20:00,100.40000000000002,99.52412
2017-05-13 05:25:00,101.4,99.536835
2017-05-13 05:30:00,100.25,99.54255
2017-05-13 05:35:00,102.25,99.5227
2017-05-13 05:40:00,99.6,99.541
2017-05-13 05:45:00,100.0,99.54075
2017-05-13 05:50:00,100.8,99.52358
2017-05-13 05:55:00,98.2,99.52841
2017-05-13 06:00:00,97.8,99.093254
2017-05-13 06:05:00,98.8,97.96532
2017-05-13 06:10:00,99.8,96.41553
2017-05-13 06:15:00,95.4,94.53685
2017-05-13 06:20:00,98.2,92.629486
2017-05-13 06:25:00,96.4,90.85119
2017-05-13 06:30:00,95.4,89.11727
2017-05-13 06:35:00,93.0,87.36734
2017-05-13 06:40:00,87.2,85.615364
2017-05-13 06:45:00,86.0,83.98768
2017-05-13 06:50:00,83.4,82.53402
2017-05-13 06:55:00,83.6,81.182655
2017-05-13 07:00:00,85.8,79.90536
2017-05-13 07:05:00,86.0,78.738106
2017-05-13 07:10:00,82.4,77.69384
2017-05-13 07:15:00,76.0,76.833694
2017-05-13 07:20:00,75.8,76.107544
2017-05-13 07:25:00,75.4,75.51485
2017-05-13 07:30:00,76.5,74.93996
2017-05-13 07:35:00,75.4,74.33316
2017-05-13 07:40:00,76.19999999999999,73.844864
2017-05-13 07:45:00,73.6,73.44693
2017-05-13 07:50:00,73.8,73.19507
2017-05-13 07:55:00,68.6,72.93303
2017-05-13 08:00:00,73.6,71.47288
2017-05-13 08:05:00,64.2,66.69137
2017-05-13 08:10:00,61.4,58.401756
2017-05-13 08:15:00,65.4,48.940804
2017-05-13 08:20:00,77.8,41.10218
2017-05-13 08:25:00,72.8,36.087727
2017-05-13 08:30:00,71.0,33.60595
2017-05-13 08:35:00,66.4,32.86405
2017-05-13 08:40:00,43.33333333333334,33.311275
2017-05-13 08:45:00,35.8,34.665962
2017-05-13 08:50:00,30.2,36.376965
2017-05-13 08:55:00,27.8,38.359814
2017-05-13 09:00:00,31.0,39.86305
2017-05-13 09:05:00,56.2,38.678204
2017-05-13 09:10:00,47.8,36.056976
2017-05-13 09:15:00,58.8,33.724133
2017-05-13 09:20:00,69.2,32.682556
2017-05-13 09:25:00,70.8,33.360813
2017-05-13 09:30:00,75.2,36.753334
2017-05-13 09:35:00,78.2,45.36381
2017-05-13 09:40:00,77.0,58.452644
2017-05-13 09:45:00,77.4,69.85305
2017-05-13 09:50:00,79.2,77.09129
2017-05-13 09:55:00,77.0,80.647736
2017-05-13 10:00:00,76.5,81.38893
2017-05-13 10:05:00,76.0,81.084885
2017-05-13 10:10:00,78.4,79.96371
2017-05-13 10:15:00,84.0,78.61792
2017-05-13 10:20:00,83.66666666666667,77.9445
2017-05-13 10:25:00,80.4,78.27126
2017-05-13 10:30:00,80.6,78.50142
2017-05-13 10:35:00,79.5,79.37945
2017-05-13 10:40:00,75.0,80.67643
2017-05-13 10:45:00,72.2,80.79688
2017-05-13 10:50:00,83.2,80.64815
2017-05-13 10:55:00,76.19999999999999,80.09204
2017-05-13 11:00:00,77.0,79.579185
2017-05-13 11:05:00,78.2,79.49451
2017-05-13 11:10:00,79.0,79.59666
2017-05-13 11:15:00,81.0,79.88464
2017-05-13 11:20:00,82.20000000000002,80.026
2017-05-13 11:25:00,80.4,79.91096
2017-05-13 11:30:00,81.0,79.74602
2017-05-13 11:35:00,81.6,79.76017
2017-05-13 11:40:00,79.0,80.042915
2017-05-13 11:45:00,85.0,80.22028
2017-05-13 11:50:00,87.0,80.291084
2017-05-13 11:55:00,86.2,80.15854
2017-05-13 12:00:00,88.0,80.084656
2017-05-13 12:05:00,88.8,80.11593
2017-05-13 12:10:00,81.0,80.231476
2017-05-13 12:15:00,83.0,80.45386
2017-05-13 12:20:00,64.0,80.79495
2017-05-13 12:25:00,22.2,80.83575
2017-05-13 12:30:00,28.8,80.94276
2017-05-13 12:35:00,40.0,80.93144
2017-05-13 12:40:00,59.0,81.02654
2017-05-13 12:45:00,74.0,81.2989
2017-05-13 12:50:00,75.4,81.5842
2017-05-13 12:55:00,79.0,81.848366
2017-05-13 13:00:00,79.8,81.86974
2017-05-13 13:05:00,83.8,81.85406
2017-05-13 13:10:00,78.8,81.83672
2017-05-13 13:15:00,75.8,81.83063
2017-05-13 13:20:00,80.6,81.80089
2017-05-13 13:25:00,78.5,81.75867
2017-05-13 13:30:00,75.8,81.761894
2017-05-13 13:35:00,81.4,81.79037
2017-05-13 13:40:00,85.6,81.820015
2017-05-13 13:45:00,76.8,81.77188
2017-05-13 13:50:00,80.8,81.6703
2017-05-13 13:55:00,78.0,81.690605
2017-05-13 14:00:00,70.8,81.49012
2017-05-13 14:05:00,70.6,81.240425
2017-05-13 14:10:00,73.0,80.86168
2017-05-13 14:15:00,73.0,80.40039
2017-05-13 14:20:00,80.8,79.755005
2017-05-13 14:25:00,79.6,78.87896
2017-05-13 14:30:00,79.0,77.807014
2017-05-13 14:35:00,74.0,76.74234
2017-05-13 14:40:00,82.20000000000002,76.090385
2017-05-13 14:45:00,79.6,75.7828
2017-05-13 14:50:00,75.6,75.354034
2017-05-13 14:55:00,72.5,73.51962
2017-05-13 15:00:00,65.25,68.85706
2017-05-13 15:05:00,81.2,61.844315
2017-05-13 15:10:00,83.0,53.34824
2017-05-13 15:15:00,82.6,44.95957
2017-05-13 15:20:00,81.0,37.779797
2017-05-13 15:25:00,82.8,32.364937
2017-05-13 15:30:00,81.75,28.615166
2017-05-13 15:35:00,81.6,26.082514
2017-05-13 15:40:00,79.8,24.311476
2017-05-13 15:45:00,81.0,23.04467
2017-05-13 15:50:00,38.2,21.942057
2017-05-13 15:55:00,20.2,21.033678
2017-05-13 16:00:00,17.4,20.15586
2017-05-13 16:05:00,14.2,19.336287
2017-05-13 16:10:00,15.4,18.628511
2017-05-13 16:15:00,12.2,17.81933
2017-05-13 16:20:00,9.6,16.914495
2017-05-13 16:25:00,10.666666666666666,15.9034195
2017-05-13 16:30:00,9.2,14.88259
2017-05-13 16:35:00,9.4,14.035996
2017-05-13 16:40:00,10.0,12.995619
2017-05-13 16:45:00,9.2,11.564741
2017-05-13 16:50:00,9.6,10.674219
2017-05-13 16:55:00,8.2,9.701822
2017-05-13 17:00:00,9.0,9.092126
2017-05-13 17:05:00,9.0,9.046217
2017-05-13 17:10:00,7.8,9.027618
2017-05-13 17:15:00,10.0,9.040887
2017-05-13 17:20:00,8.8,9.052592
2017-05-13 17:25:00,7.8,9.065735
2017-05-13 17:30:00,9.0,9.079135
2017-05-13 17:35:00,8.4,9.039692
2017-05-13 17:40:00,10.4,9.014022
2017-05-13 17:45:00,16.8,8.970393
2017-05-13 17:50:00,10.4,8.913975
2017-05-13 17:55:00,8.4,8.87043
2017-05-13 18:00:00,11.2,8.835166
2017-05-13 18:05:00,9.5,8.798095
2017-05-13 18:10:00,10.0,8.742632
2017-05-13 18:15:00,9.6,8.6817665
2017-05-13 18:20:00,8.4,8.609903
2017-05-13 18:25:00,16.4,8.5081215
2017-05-13 18:30:00,8.2,8.406422
2017-05-13 18:35:00,18.75,8.307687
2017-05-13 18:40:00,10.2,8.199673
2017-05-13 18:45:00,14.4,8.103525
2017-05-13 18:50:00,10.8,8.027396
2017-05-13 18:55:00,11.0,7.99562
2017-05-13 19:00:00,7.6000000000000005,8.043016
2017-05-13 19:05:00,10.5,8.140337
2017-05-13 19:10:00,9.25,8.263239
2017-05-13 19:15:00,10.8,8.399263
2017-05-13 19:20:00,11.0,8.546554
2017-05-13 19:25:00,12.4,8.696892
2017-05-13 19:30:00,10.6,8.83597
2017-05-13 19:35:00,10.8,8.97299
2017-05-13 19:40:00,16.0,9.105544
2017-05-13 19:45:00,9.4,9.2285
2017-05-13 19:50:00,9.333333333333334,9.362295
2017-05-13 19:55:00,8.8,9.5108385
2017-05-13 20:00:00,10.4,9.688462
2017-05-13 20:05:00,11.4,9.874266
2017-05-13 20:10:00,10.6,10.084826
2017-05-13 20:15:00,12.4,10.302327
2017-05-13 20:20:00,12.2,10.524601
2017-05-13 20:25:00,17.2,10.740324
2017-05-13 20:30:00,49.0,10.92888
2017-05-13 20:35:00,86.4,11.085476
2017-05-13 20:40:00,96.75,11.351216
2017-05-13 20:45:00,97.2,11.887285
2017-05-13 20:50:00,92.6,12.606961
2017-05-13 20:55:00,93.2,13.4534235
2017-05-13 21:00:00,97.2,15.495059
2017-05-13 21:05:00,88.25,16.509336
2017-05-13 21:10:00,96.0,18.09958
2017-05-13 21:15:00,94.39999999999999,21.063862
2017-05-13 21:20:00,89.25,26.469683
2017-05-13 21:25:00,92.0,34.088734
2017-05-13 21:30:00,93.6,41.484604
2017-05-13 21:35:00,92.8,47.996593
2017-05-13 21:40:00,93.33333333333331,52.78577
2017-05-13 21:45:00,89.4,56.04023
2017-05-13 21:50:00,89.2,57.73348
2017-05-13 21:55:00,89.0,58.44797
2017-05-13 22:00:00,91.0,56.97582
2017-05-13 22:05:00,87.2,52.07351
2017-05-13 22:10:00,86.8,41.619984
2017-05-13 22:15:00,87.6,26.813217
2017-05-13 22:20:00,83.2,16.650482
2017-05-13 22:25:00,85.2,14.522927
2017-05-13 22:30:00,82.4,15.393113
2017-05-13 22:35:00,79.4,16.730047
2017-05-13 22:40:00,78.0,20.056763
2017-05-13 22:45:00,86.0,41.63561
2017-05-13 22:50:00,85.8,81.66672
2017-05-13 22:55:00,88.0,82.80954
2017-05-13 23:00:00,91.0,82.68428
2017-05-13 23:05:00,90.8,83.416046
2017-05-13 23:10:00,90.5,84.353645
2017-05-13 23:15:00,92.6,85.49652
2017-05-13 23:20:00,92.0,86.644104
2017-05-13 23:25:00,89.25,87.41568
2017-05-13 23:30:00,87.6,88.33149
2017-05-13 23:35:00,87.2,89.20535
2017-05-13 23:40:00,86.0,89.80205
2017-05-13 23:45:00,87.0,90.32984
2017-05-13 23:50:00,88.49999999999999,90.98964
2017-05-13 23:55:00,87.2,91.577675
2017-05-14 00:00:00,88.8,92.3205
2017-05-14 00:05:00,89.8,93.54772
2017-05-14 00:10:00,94.39999999999999,94.314575
2017-05-14 00:15:00,91.8,94.84981
2017-05-14 00:20:00,91.25,95.14723
2017-05-14 00:25:00,92.4,95.38
2017-05-14 00:30:00,89.0,95.666756
2017-05-14 00:35:00,88.39999999999999,95.96302
2017-05-14 00:40:00,88.2,96.177826
2017-05-14 00:45:00,86.6,96.38242
2017-05-14 00:50:00,89.0,96.68328
2017-05-14 00:55:00,95.6,96.95564
2017-05-14 01:00:00,93.2,97.2066
2017-05-14 01:05:00,94.0,97.43641
2017-05-14 01:10:00,97.4,97.6344
2017-05-14 01:15:00,99.4,97.79567
2017-05-14 01:20:00,97.6,97.96677
2017-05-14 01:25:00,96.8,98.212364
2017-05-14 01:30:00,88.2,98.376656
2017-05-14 01:35:00,84.6,98.50086
2017-05-14 01:40:00,90.6,98.652504
2017-05-14 01:45:00,95.33333333333331,98.87689
2017-05-14 01:50:00,99.2,99.06299
2017-05-14 01:55:00,94.59999999999998,99.296074
2017-05-14 02:00:00,94.0,99.71554
2017-05-14 02:05:00,97.2,99.81871
2017-05-14 02:10:00,100.8,99.950836
2017-05-14 02:15:00,99.4,100.08718
2017-05-14 02:20:00,100.2,100.20383
2017-05-14 02:25:00,98.4,100.3356
2017-05-14 02:30:00,104.0,100.448494
2017-05-14 02:35:00,96.2,100.55073
2017-05-14 02:40:00,101.0,100.614876
2017-05-14 02:45:00,100.0,100.67136
2017-05-14 02:50:00,106.0,100.7311
2017-05-14 02:55:00,106.0,100.72472
2017-05-14 03:00:00,102.8,100.948395
2017-05-14 03:05:00,97.2,100.9959
2017-05-14 03:10:00,102.0,101.00138
2017-05-14 03:15:00,100.0,100.990265
2017-05-14 03:20:00,102.4,101.01757
2017-05-14 03:25:00,102.4,101.04029
2017-05-14 03:30:00,103.6,101.10308
2017-05-14 03:35:00,94.59999999999998,101.12612
2017-05-14 03:40:00,91.0,101.2307
2017-05-14 03:45:00,98.0,101.451485
2017-05-14 03:50:00,97.8,101.63444
2017-05-14 03:55:00,94.8,101.72663
2017-05-14 04:00:00,96.0,101.78037
2017-05-14 04:05:00,92.4,101.81717
2017-05-14 04:10:00,95.6,101.8223
2017-05-14 04:15:00,93.6,101.808586
2017-05-14 04:20:00,97.6,101.83426
2017-05-14 04:25:00,94.2,101.856094
2017-05-14 04:30:00,97.0,101.86723
2017-05-14 04:35:00,101.6,101.87632
2017-05-14 04:40:00,103.6,101.83026
2017-05-14 04:45:00,97.8,101.80006
2017-05-14 04:50:00,93.4,101.68153
2017-05-14 04:55:00,102.0,101.36915
2017-05-14 05:00:00,102.4,100.6015
2017-05-14 05:05:00,99.0,100.58762
2017-05-14 05:10:00,98.0,100.584625
2017-05-14 05:15:00,98.8,100.58404
2017-05-14 05:20:00,98.4,100.59302
2017-05-14 05:25:00,98.0,100.593414
2017-05-14 05:30:00,98.4,100.59686
2017-05-14 05:35:00,99.6,100.58882
2017-05-14 05:40:00,102.33333333333331,100.57442
2017-05-14 05:45:00,100.60000000000001,100.5554
2017-05-14 05:50:00,99.0,100.57127
2017-05-14 05:55:00,99.2,100.59207
2017-05-14 06:00:00,98.8,100.26242
2017-05-14 06:05:00,104.6,99.31239
2017-05-14 06:10:00,101.6,97.93207
2017-05-14 06:15:00,92.2,96.16791
2017-05-14 06:20:00,93.2,94.273834
2017-05-14 06:25:00,94.39999999999999,92.43415
2017-05-14 06:30:00,94.8,90.63985
2017-05-14 06:35:00,92.6,88.92784
2017-05-14 06:40:00,87.5,87.29653
2017-05-14 06:45:00,84.4,85.79949
2017-05-14 06:50:00,85.8,84.41678
2017-05-14 06:55:00,86.8,83.11565
2017-05-14 07:00:00,85.66666666666667,81.85688
2017-05-14 07:05:00,82.20000000000002,80.58188
2017-05-14 07:10:00,81.8,79.435394
2017-05-14 07:15:00,84.6,78.33266
2017-05-14 07:20:00,81.75,77.220436
2017-05-14 07:25:00,80.33333333333334,76.27307
2017-05-14 07:30:00,75.4,75.532104
2017-05-14 07:35:00,76.0,74.883
2017-05-14 07:40:00,77.4,74.30428
2017-05-14 07:45:00,77.6,73.59084
2017-05-14 07:50:00,73.8,72.54403
2017-05-14 07:55:00,68.0,71.29329
2017-05-14 08:00:00,60.2,69.95186
2017-05-14 08:05:00,54.2,67.66168
2017-05-14 08:10:00,47.8,63.28513
2017-05-14 08:15:00,49.4,57.586834
2017-05-14 08:20:00,50.5,52.758785
2017-05-14 08:25:00,70.00000000000001,50.116615
2017-05-14 08:30:00,78.2,49.066135
2017-05-14 08:35:00,71.6,48.2864
2017-05-14 08:40:00,71.8,46.352245
2017-05-14 08:45:00,70.8,42.84581
2017-05-14 08:50:00,73.0,39.5063
2017-05-14 08:55:00,73.8,36.557644
2017-05-14 09:00:00,54.75,34.80374
2017-05-14 09:05:00,45.4,33.557026
2017-05-14 09:10:00,49.4,33.870247
2017-05-14 09:15:00,79.6,35.366344
2017-05-14 09:20:00,84.2,34.629738
2017-05-14 09:25:00,79.2,69.60343
2017-05-14 09:30:00,82.6,77.91137
2017-05-14 09:35:00,83.5,80.6695
2017-05-14 09:40:00,81.4,81.46029
2017-05-14 09:45:00,83.8,81.21441
2017-05-14 09:50:00,83.8,80.676285
2017-05-14 09:55:00,84.4,80.13777
2017-05-14 10:00:00,79.2,80.36843
2017-05-14 10:05:00,78.6,81.48542
2017-05-14 10:10:00,81.8,82.47696
2017-05-14 10:15:00,82.0,82.947464
2017-05-14 10:20:00,80.4,83.10718
2017-05-14 10:25:00,82.8,83.20399
2017-05-14 10:30:00,85.2,83.19402
2017-05-14 10:35:00,80.4,82.93489
2017-05-14 10:40:00,87.4,82.49242
2017-05-14 10:45:00,89.6,82.07336
2017-05-14 10:50:00,85.2,81.655716
2017-05-14 10:55:00,83.0,81.6318
2017-05-14 11:00:00,82.6,81.93104
2017-05-14 11:05:00,84.0,82.215164
2017-05-14 11:10:00,80.6,82.11707
2017-05-14 11:15:00,81.0,81.93269
2017-05-14 11:20:00,82.20000000000002,81.94511
2017-05-14 11:25:00,82.4,81.82606
2017-05-14 11:30:00,80.0,81.61307
2017-05-14 11:35:00,78.8,81.320015
2017-05-14 11:40:00,86.75,81.173744
2017-05-14 11:45:00,83.6,81.34774
2017-05-14 11:50:00,82.4,81.21027
2017-05-14 11:55:00,83.2,80.835495
2017-05-14 12:00:00,82.4,80.86301
2017-05-14 12:05:00,83.6,80.888306
2017-05-14 12:10:00,85.0,80.632454
2017-05-14 12:15:00,82.0,80.490425
2017-05-14 12:20:00,81.0,80.54051
