Date,actual speed,predicted speed
2017-05-12 08:20:00,101.0,100.21547
2017-05-12 08:25:00,104.75,100.21998
2017-05-12 08:30:00,106.2,100.223175
2017-05-12 08:35:00,105.6,100.21982
2017-05-12 08:40:00,102.6,100.21206
2017-05-12 08:45:00,100.25,100.20113
2017-05-12 08:50:00,99.4,100.2264
2017-05-12 08:55:00,103.0,100.288315
2017-05-12 09:00:00,104.0,100.36259
2017-05-12 09:05:00,102.8,100.431305
2017-05-12 09:10:00,99.6,100.48861
2017-05-12 09:15:00,100.4,100.520744
2017-05-12 09:20:00,100.6,100.52658
2017-05-12 09:25:00,99.6,100.51311
2017-05-12 09:30:00,101.2,100.497574
2017-05-12 09:35:00,102.0,100.47042
2017-05-12 09:40:00,100.2,100.4484
2017-05-12 09:45:00,98.4,100.40752
2017-05-12 09:50:00,98.2,100.35675
2017-05-12 09:55:00,98.25,100.28323
2017-05-12 10:00:00,98.6,100.205536
2017-05-12 10:05:00,98.0,100.140564
2017-05-12 10:10:00,97.4,100.08259
2017-05-12 10:15:00,97.4,100.02164
2017-05-12 10:20:00,99.2,99.963066
2017-05-12 10:25:00,99.66666666666669,99.9108
2017-05-12 10:30:00,100.5,99.855576
2017-05-12 10:35:00,101.0,99.78484
2017-05-12 10:40:00,99.2,99.69345
2017-05-12 10:45:00,100.00000000000001,99.581116
2017-05-12 10:50:00,100.00000000000001,99.50254
2017-05-12 10:55:00,101.5,99.490005
2017-05-12 11:00:00,100.6,99.539856
2017-05-12 11:05:00,98.6,99.5643
2017-05-12 11:10:00,99.5,99.53205
2017-05-12 11:15:00,96.6,99.526825
2017-05-12 11:20:00,93.0,99.52157
2017-05-12 11:25:00,100.8,99.511215
2017-05-12 11:30:00,100.2,99.504654
2017-05-12 11:35:00,100.2,99.50681
2017-05-12 11:40:00,96.75,99.507324
2017-05-12 11:45:00,100.2,99.5122
2017-05-12 11:50:00,99.4,99.51576
2017-05-12 11:55:00,101.6,99.510864
2017-05-12 12:00:00,100.6,99.5166
2017-05-12 12:05:00,100.6,99.51402
2017-05-12 12:10:00,100.2,99.51258
2017-05-12 12:15:00,101.0,99.513016
2017-05-12 12:20:00,99.4,99.5127
2017-05-12 12:25:00,95.2,99.51421
2017-05-12 12:30:00,93.33333333333331,99.51545
2017-05-12 12:35:00,98.6,99.51967
2017-05-12 12:40:00,97.2,99.525444
2017-05-12 12:45:00,99.8,99.53075
2017-05-12 12:50:00,102.4,99.50927
2017-05-12 12:55:00,100.8,99.46798
2017-05-12 13:00:00,100.5,99.42384
2017-05-12 13:05:00,97.6,99.390015
2017-05-12 13:10:00,97.8,99.36976
2017-05-12 13:15:00,98.4,99.38135
2017-05-12 13:20:00,99.0,99.44162
2017-05-12 13:25:00,100.2,99.535065
2017-05-12 13:30:00,100.00000000000001,99.660545
2017-05-12 13:35:00,100.8,99.82117
2017-05-12 13:40:00,103.0,99.991295
2017-05-12 13:45:00,104.8,100.179565
2017-05-12 13:50:00,104.6,100.35142
2017-05-12 13:55:00,102.8,100.50414
2017-05-12 14:00:00,102.0,100.596794
2017-05-12 14:05:00,101.2,100.65027
2017-05-12 14:10:00,100.2,100.646095
2017-05-12 14:15:00,101.0,100.51812
2017-05-12 14:20:00,100.4,100.28449
2017-05-12 14:25:00,98.5,99.928185
2017-05-12 14:30:00,97.2,99.41992
2017-05-12 14:35:00,97.0,98.85559
2017-05-12 14:40:00,95.33333333333331,98.24379
2017-05-12 14:45:00,93.0,97.560936
2017-05-12 14:50:00,90.8,96.813576
2017-05-12 14:55:00,91.99999999999999,95.94528
2017-05-12 15:00:00,93.0,94.3989
2017-05-12 15:05:00,91.6,87.76109
2017-05-12 15:10:00,90.8,72.29217
2017-05-12 15:15:00,86.4,56.220356
2017-05-12 15:20:00,56.5,48.704098
2017-05-12 15:25:00,47.2,43.446053
2017-05-12 15:30:00,41.4,39.807
2017-05-12 15:35:00,37.0,37.186478
2017-05-12 15:40:00,34.6,35.338593
2017-05-12 15:45:00,33.6,34.16539
2017-05-12 15:50:00,44.6,33.493927
2017-05-12 15:55:00,42.4,33.153496
2017-05-12 16:00:00,32.6,33.039677
2017-05-12 16:05:00,37.99999999999999,33.07234
2017-05-12 16:10:00,37.0,33.160362
2017-05-12 16:15:00,30.4,33.26638
2017-05-12 16:20:00,33.2,33.36232
2017-05-12 16:25:00,30.249999999999996,33.443188
2017-05-12 16:30:00,26.999999999999996,33.499752
2017-05-12 16:35:00,28.399999999999995,33.574745
2017-05-12 16:40:00,29.8,33.673763
2017-05-12 16:45:00,43.6,33.76916
2017-05-12 16:50:00,43.2,33.78161
2017-05-12 16:55:00,40.2,33.672504
2017-05-12 17:00:00,35.75,33.476627
2017-05-12 17:05:00,36.0,33.192886
2017-05-12 17:10:00,35.25,32.85693
2017-05-12 17:15:00,33.6,32.5004
2017-05-12 17:20:00,38.75,32.127
2017-05-12 17:25:00,39.25,31.74441
2017-05-12 17:30:00,41.6,31.344036
2017-05-12 17:35:00,39.6,30.943377
2017-05-12 17:40:00,33.4,30.546265
2017-05-12 17:45:00,33.8,30.194271
2017-05-12 17:50:00,31.799999999999997,29.893463
2017-05-12 17:55:00,33.75,29.649334
2017-05-12 18:00:00,36.2,29.413095
2017-05-12 18:05:00,39.2,29.230423
2017-05-12 18:10:00,37.2,29.07214
2017-05-12 18:15:00,34.8,28.93089
2017-05-12 18:20:00,31.75,28.848267
2017-05-12 18:25:00,32.8,28.777878
2017-05-12 18:30:00,29.4,28.722277
2017-05-12 18:35:00,33.2,28.689205
2017-05-12 18:40:00,35.2,28.714159
2017-05-12 18:45:00,36.0,28.77641
2017-05-12 18:50:00,27.2,28.885212
2017-05-12 18:55:00,36.8,29.039467
2017-05-12 19:00:00,30.6,29.288078
2017-05-12 19:05:00,32.0,29.65827
2017-05-12 19:10:00,26.799999999999997,30.236206
2017-05-12 19:15:00,34.2,31.047195
2017-05-12 19:20:00,36.333333333333336,31.03997
2017-05-12 19:25:00,32.8,31.025675
2017-05-12 19:30:00,33.4,30.99475
2017-05-12 19:35:00,44.6,30.961386
2017-05-12 19:40:00,41.6,30.940731
2017-05-12 19:45:00,37.8,30.940315
2017-05-12 19:50:00,36.0,30.968943
2017-05-12 19:55:00,37.8,30.992416
2017-05-12 20:00:00,32.6,31.023409
2017-05-12 20:05:00,33.75,31.03142
2017-05-12 20:10:00,38.6,31.053179
2017-05-12 20:15:00,42.8,31.086617
2017-05-12 20:20:00,40.75,31.109175
2017-05-12 20:25:00,37.6,31.119902
2017-05-12 20:30:00,37.8,31.121088
2017-05-12 20:35:00,38.4,31.090206
2017-05-12 20:40:00,37.6,31.106133
2017-05-12 20:45:00,29.6,31.114582
2017-05-12 20:50:00,44.8,31.143633
2017-05-12 20:55:00,37.8,31.160627
2017-05-12 21:00:00,40.6,31.196058
2017-05-12 21:05:00,37.99999999999999,31.220085
2017-05-12 21:10:00,39.6,31.247255
2017-05-12 21:15:00,37.6,31.241903
2017-05-12 21:20:00,36.8,31.220467
2017-05-12 21:25:00,36.6,31.202639
2017-05-12 21:30:00,37.99999999999999,31.209906
2017-05-12 21:35:00,38.2,31.186857
2017-05-12 21:40:00,32.4,31.171253
2017-05-12 21:45:00,41.2,31.158747
2017-05-12 21:50:00,43.2,31.370264
2017-05-12 21:55:00,37.0,31.897974
2017-05-12 22:00:00,37.0,32.776398
2017-05-12 22:05:00,41.6,33.930683
2017-05-12 22:10:00,40.6,35.130314
2017-05-12 22:15:00,40.0,36.11929
2017-05-12 22:20:00,46.2,36.661087
2017-05-12 22:25:00,46.8,36.67346
2017-05-12 22:30:00,53.0,36.19791
2017-05-12 22:35:00,60.0,35.457134
2017-05-12 22:40:00,76.75,34.686035
2017-05-12 22:45:00,86.6,33.929916
2017-05-12 22:50:00,88.0,33.30229
2017-05-12 22:55:00,89.2,32.824913
2017-05-12 23:00:00,94.0,32.4611
2017-05-12 23:05:00,90.6,32.199932
2017-05-12 23:10:00,88.0,32.02117
2017-05-12 23:15:00,86.8,31.864109
2017-05-12 23:20:00,86.0,31.850698
2017-05-12 23:25:00,80.6,31.834326
2017-05-12 23:30:00,82.6,31.888695
2017-05-12 23:35:00,83.8,32.040676
2017-05-12 23:40:00,88.0,32.3622
2017-05-12 23:45:00,84.00000000000001,32.841713
2017-05-12 23:50:00,83.8,33.519547
2017-05-12 23:55:00,89.2,33.82699
2017-05-13 00:00:00,95.75,91.99379
2017-05-13 00:05:00,99.2,92.31726
2017-05-13 00:10:00,110.2,93.03498
2017-05-13 00:15:00,102.2,94.19255
2017-05-13 00:20:00,96.2,94.69374
2017-05-13 00:25:00,97.0,95.305626
2017-05-13 00:30:00,99.8,96.05489
2017-05-13 00:35:00,100.6,96.84965
2017-05-13 00:40:00,98.75,97.59753
2017-05-13 00:45:00,100.8,98.1156
2017-05-13 00:50:00,103.4,98.672714
2017-05-13 00:55:00,104.4,99.27809
2017-05-13 01:00:00,104.2,99.9433
2017-05-13 01:05:00,104.6,100.7585
2017-05-13 01:10:00,103.33333333333331,101.62043
2017-05-13 01:15:00,103.4,102.466774
2017-05-13 01:20:00,103.2,102.944405
2017-05-13 01:25:00,103.4,103.36723
2017-05-13 01:30:00,103.0,103.777336
2017-05-13 01:35:00,105.0,104.20233
2017-05-13 01:40:00,105.8,104.57155
2017-05-13 01:45:00,107.99999999999999,104.88553
2017-05-13 01:50:00,105.75,105.17589
2017-05-13 01:55:00,106.4,105.476074
2017-05-13 02:00:00,107.4,105.71059
2017-05-13 02:05:00,106.2,105.8503
2017-05-13 02:10:00,103.2,105.89403
2017-05-13 02:15:00,104.5,106.00405
2017-05-13 02:20:00,106.8,106.08099
2017-05-13 02:25:00,107.2,106.07728
2017-05-13 02:30:00,107.2,106.08355
2017-05-13 02:35:00,106.5,106.07025
2017-05-13 02:40:00,108.8,106.05322
2017-05-13 02:45:00,110.0,105.99507
2017-05-13 02:50:00,111.5,105.90753
2017-05-13 02:55:00,107.0,105.79304
2017-05-13 03:00:00,106.66666666666669,105.63734
2017-05-13 03:05:00,108.4,105.4568
2017-05-13 03:10:00,109.0,105.230415
2017-05-13 03:15:00,109.2,104.88345
2017-05-13 03:20:00,107.4,104.88349
2017-05-13 03:25:00,106.8,104.88457
2017-05-13 03:30:00,108.2,104.88581
2017-05-13 03:35:00,102.4,104.88867
2017-05-13 03:40:00,107.0,104.887665
2017-05-13 03:45:00,106.0,104.886856
2017-05-13 03:50:00,105.0,104.88617
2017-05-13 03:55:00,107.0,104.881874
2017-05-13 04:00:00,99.75,104.87886
2017-05-13 04:05:00,100.4,104.871994
2017-05-13 04:10:00,109.4,104.87269
2017-05-13 04:15:00,107.8,104.87239
2017-05-13 04:20:00,108.6,104.86766
2017-05-13 04:25:00,107.0,104.86376
2017-05-13 04:30:00,107.0,104.86658
2017-05-13 04:35:00,106.0,104.86916
2017-05-13 04:40:00,105.8,104.87147
2017-05-13 04:45:00,104.8,104.87381
2017-05-13 04:50:00,105.4,104.97548
2017-05-13 04:55:00,108.5,105.14103
2017-05-13 05:00:00,108.75,105.34561
2017-05-13 05:05:00,109.8,105.57051
2017-05-13 05:10:00,109.4,105.7644
2017-05-13 05:15:00,111.0,105.9238
2017-05-13 05:20:00,110.2,106.03925
2017-05-13 05:25:00,110.0,106.16439
2017-05-13 05:30:00,103.4,106.27611
2017-05-13 05:35:00,102.0,106.390686
2017-05-13 05:40:00,109.6,106.4775
2017-05-13 05:45:00,110.6,106.54454
2017-05-13 05:50:00,107.99999999999999,106.61353
2017-05-13 05:55:00,107.8,106.692116
2017-05-13 06:00:00,108.8,106.752106
2017-05-13 06:05:00,111.8,106.78258
2017-05-13 06:10:00,111.0,106.787796
2017-05-13 06:15:00,109.6,106.80472
2017-05-13 06:20:00,109.0,106.8149
2017-05-13 06:25:00,109.8,106.80445
2017-05-13 06:30:00,109.6,106.79717
2017-05-13 06:35:00,108.8,106.790344
2017-05-13 06:40:00,109.6,106.785515
2017-05-13 06:45:00,106.4,106.784355
2017-05-13 06:50:00,105.0,106.765045
2017-05-13 06:55:00,107.8,106.706
2017-05-13 07:00:00,108.8,106.58295
2017-05-13 07:05:00,110.4,106.3411
2017-05-13 07:10:00,108.8,105.918335
2017-05-13 07:15:00,109.4,105.30415
2017-05-13 07:20:00,108.5,105.315575
2017-05-13 07:25:00,107.4,105.31607
2017-05-13 07:30:00,109.0,105.3212
2017-05-13 07:35:00,107.8,105.32766
2017-05-13 07:40:00,107.75,105.330894
2017-05-13 07:45:00,105.6,105.330376
2017-05-13 07:50:00,107.8,105.33757
2017-05-13 07:55:00,107.0,105.356674
2017-05-13 08:00:00,105.75,105.37924
2017-05-13 08:05:00,105.0,105.401886
2017-05-13 08:10:00,107.99999999999999,105.42556
2017-05-13 08:15:00,102.75,105.44921
2017-05-13 08:20:00,102.6,105.47198
2017-05-13 08:25:00,104.5,105.49117
2017-05-13 08:30:00,103.6,105.506096
2017-05-13 08:35:00,103.0,105.519325
2017-05-13 08:40:00,103.0,105.532616
2017-05-13 08:45:00,103.4,105.54496
2017-05-13 08:50:00,99.0,105.48402
2017-05-13 08:55:00,101.6,105.33208
2017-05-13 09:00:00,101.8,105.09652
2017-05-13 09:05:00,102.2,104.75589
2017-05-13 09:10:00,100.2,104.34957
2017-05-13 09:15:00,100.00000000000001,103.87497
2017-05-13 09:20:00,98.8,103.3275
2017-05-13 09:25:00,97.2,102.69813
2017-05-13 09:30:00,95.75,101.963615
2017-05-13 09:35:00,95.4,101.13242
2017-05-13 09:40:00,97.0,100.25388
2017-05-13 09:45:00,94.0,99.35916
2017-05-13 09:50:00,94.4,98.405716
2017-05-13 09:55:00,92.6,97.376114
2017-05-13 10:00:00,91.25,96.31996
2017-05-13 10:05:00,88.8,95.2737
2017-05-13 10:10:00,89.0,94.28726
2017-05-13 10:15:00,93.6,93.36558
2017-05-13 10:20:00,87.4,92.53098
2017-05-13 10:25:00,82.4,91.73583
2017-05-13 10:30:00,92.2,91.04404
2017-05-13 10:35:00,91.2,90.405334
2017-05-13 10:40:00,93.8,89.73477
2017-05-13 10:45:00,88.2,89.00392
2017-05-13 10:50:00,80.2,88.26741
2017-05-13 10:55:00,78.0,87.62459
2017-05-13 11:00:00,48.0,87.13527
2017-05-13 11:05:00,42.00000000000001,86.80798
2017-05-13 11:10:00,42.6,87.39928
2017-05-13 11:15:00,40.8,49.114536
2017-05-13 11:20:00,39.6,46.0843
2017-05-13 11:25:00,43.6,43.4478
2017-05-13 11:30:00,42.5,41.293446
2017-05-13 11:35:00,41.8,39.618
2017-05-13 11:40:00,34.5,38.422623
2017-05-13 11:45:00,36.0,37.385376
2017-05-13 11:50:00,44.6,36.7227
2017-05-13 11:55:00,34.00000000000001,36.256165
2017-05-13 12:00:00,31.2,36.0345
2017-05-13 12:05:00,29.999999999999996,35.9695
2017-05-13 12:10:00,30.6,35.996674
2017-05-13 12:15:00,29.000000000000004,36.12734
2017-05-13 12:20:00,40.5,36.29833
2017-05-13 12:25:00,33.2,36.44637
2017-05-13 12:30:00,34.8,36.594715
2017-05-13 12:35:00,30.999999999999996,36.728542
2017-05-13 12:40:00,29.999999999999996,36.863373
2017-05-13 12:45:00,30.2,37.006927
2017-05-13 12:50:00,32.0,36.951977
2017-05-13 12:55:00,29.8,36.638474
2017-05-13 13:00:00,29.4,36.109245
2017-05-13 13:05:00,26.6,35.46909
2017-05-13 13:10:00,28.399999999999995,35.005943
2017-05-13 13:15:00,32.6,34.6326
2017-05-13 13:20:00,30.2,34.39176
2017-05-13 13:25:00,28.599999999999998,34.257675
2017-05-13 13:30:00,36.4,34.22035
2017-05-13 13:35:00,33.2,34.262787
2017-05-13 13:40:00,44.2,34.403072
2017-05-13 13:45:00,40.4,34.67413
2017-05-13 13:50:00,41.6,34.920883
2017-05-13 13:55:00,32.2,35.12735
2017-05-13 14:00:00,31.399999999999995,35.371513
2017-05-13 14:05:00,32.75,35.611145
2017-05-13 14:10:00,37.6,35.859966
2017-05-13 14:15:00,32.2,36.076332
2017-05-13 14:20:00,34.8,36.30487
2017-05-13 14:25:00,36.0,36.559372
2017-05-13 14:30:00,34.4,36.830593
2017-05-13 14:35:00,28.199999999999996,37.040047
2017-05-13 14:40:00,21.6,37.255817
2017-05-13 14:45:00,18.999999999999996,37.528084
2017-05-13 14:50:00,17.8,37.734516
2017-05-13 14:55:00,21.000000000000004,37.801994
2017-05-13 15:00:00,18.999999999999996,37.78903
2017-05-13 15:05:00,19.75,37.632893
2017-05-13 15:10:00,14.2,37.28469
2017-05-13 15:15:00,15.0,36.571907
2017-05-13 15:20:00,24.0,36.553432
2017-05-13 15:25:00,25.199999999999996,36.54591
2017-05-13 15:30:00,31.599999999999998,36.50223
2017-05-13 15:35:00,32.6,36.490658
2017-05-13 15:40:00,37.0,36.480236
2017-05-13 15:45:00,35.4,36.482033
2017-05-13 15:50:00,28.8,36.471226
2017-05-13 15:55:00,28.8,36.45212
2017-05-13 16:00:00,32.2,36.44349
2017-05-13 16:05:00,35.0,36.458313
2017-05-13 16:10:00,30.749999999999996,36.464848
2017-05-13 16:15:00,36.5,36.491756
2017-05-13 16:20:00,33.4,36.536026
2017-05-13 16:25:00,33.6,36.53587
2017-05-13 16:30:00,33.4,36.5004
2017-05-13 16:35:00,26.999999999999996,36.50016
2017-05-13 16:40:00,32.25,36.51885
2017-05-13 16:45:00,26.6,36.54329
2017-05-13 16:50:00,28.199999999999996,36.506805
2017-05-13 16:55:00,29.199999999999996,36.402412
2017-05-13 17:00:00,32.25,36.28656
2017-05-13 17:05:00,27.799999999999997,36.111763
2017-05-13 17:10:00,27.2,35.888042
2017-05-13 17:15:00,24.399999999999995,35.640434
2017-05-13 17:20:00,37.6,35.37593
2017-05-13 17:25:00,33.4,35.035526
2017-05-13 17:30:00,35.2,34.650723
2017-05-13 17:35:00,27.2,34.21662
2017-05-13 17:40:00,38.75,33.739258
2017-05-13 17:45:00,36.4,33.295143
2017-05-13 17:50:00,36.2,32.883644
2017-05-13 17:55:00,30.4,32.506565
2017-05-13 18:00:00,24.599999999999998,32.14057
2017-05-13 18:05:00,37.2,31.857046
2017-05-13 18:10:00,25.6,31.601057
2017-05-13 18:15:00,35.4,31.348602
2017-05-13 18:20:00,39.0,31.11831
2017-05-13 18:25:00,34.00000000000001,30.93254
2017-05-13 18:30:00,27.2,30.755865
2017-05-13 18:35:00,28.399999999999995,30.612705
2017-05-13 18:40:00,43.8,30.517086
2017-05-13 18:45:00,37.0,30.470217
2017-05-13 18:50:00,38.4,30.463299
2017-05-13 18:55:00,32.6,30.502201
2017-05-13 19:00:00,29.999999999999996,30.636889
2017-05-13 19:05:00,28.0,30.888132
2017-05-13 19:10:00,31.799999999999997,31.37305
2017-05-13 19:15:00,39.6,32.083916
2017-05-13 19:20:00,33.8,32.08461
2017-05-13 19:25:00,24.0,32.090862
2017-05-13 19:30:00,23.399999999999995,32.0675
2017-05-13 19:35:00,28.399999999999995,32.0178
2017-05-13 19:40:00,35.333333333333336,32.00851
2017-05-13 19:45:00,25.4,32.008926
2017-05-13 19:50:00,18.999999999999996,31.9957
2017-05-13 19:55:00,19.399999999999995,32.000546
2017-05-13 20:00:00,19.799999999999997,31.994717
2017-05-13 20:05:00,17.4,32.004646
2017-05-13 20:10:00,17.6,32.018745
2017-05-13 20:15:00,26.999999999999996,32.031796
2017-05-13 20:20:00,29.999999999999996,31.978178
2017-05-13 20:25:00,36.2,31.959057
2017-05-13 20:30:00,34.00000000000001,31.941841
2017-05-13 20:35:00,36.8,31.947062
2017-05-13 20:40:00,30.6,31.970535
2017-05-13 20:45:00,39.4,32.023098
2017-05-13 20:50:00,35.0,32.108147
2017-05-13 20:55:00,33.6,32.2573
2017-05-13 21:00:00,37.99999999999999,32.44764
2017-05-13 21:05:00,31.799999999999997,32.65162
2017-05-13 21:10:00,41.4,32.844166
2017-05-13 21:15:00,35.0,33.040077
2017-05-13 21:20:00,37.8,33.170067
2017-05-13 21:25:00,37.99999999999999,33.261684
2017-05-13 21:30:00,35.5,33.314255
2017-05-13 21:35:00,37.0,33.33373
2017-05-13 21:40:00,38.5,33.33733
2017-05-13 21:45:00,38.2,33.331345
2017-05-13 21:50:00,31.399999999999995,33.509403
2017-05-13 21:55:00,28.0,33.95668
2017-05-13 22:00:00,32.6,34.52306
2017-05-13 22:05:00,34.4,35.047485
2017-05-13 22:10:00,34.00000000000001,35.320667
2017-05-13 22:15:00,36.4,35.2614
2017-05-13 22:20:00,30.6,34.912216
2017-05-13 22:25:00,47.8,34.462616
2017-05-13 22:30:00,29.4,34.08377
2017-05-13 22:35:00,37.6,33.93184
2017-05-13 22:40:00,31.799999999999997,34.11534
2017-05-13 22:45:00,31.799999999999997,34.525436
2017-05-13 22:50:00,28.8,34.45244
2017-05-13 22:55:00,29.999999999999996,34.24165
2017-05-13 23:00:00,42.00000000000001,34.10138
2017-05-13 23:05:00,39.0,34.10384
2017-05-13 23:10:00,34.8,34.340523
2017-05-13 23:15:00,36.2,34.994995
2017-05-13 23:20:00,33.5,36.347294
2017-05-13 23:25:00,17.199999999999996,38.72677
2017-05-13 23:30:00,12.2,42.279724
2017-05-13 23:35:00,12.2,46.591908
2017-05-13 23:40:00,10.8,50.931614
2017-05-13 23:45:00,13.4,54.73858
2017-05-13 23:50:00,20.199999999999996,57.484135
2017-05-13 23:55:00,18.2,59.946968
2017-05-14 00:00:00,27.799999999999997,64.18877
2017-05-14 00:05:00,21.999999999999996,56.279446
2017-05-14 00:10:00,25.199999999999996,84.79639
2017-05-14 00:15:00,37.6,86.222595
2017-05-14 00:20:00,33.4,86.03274
2017-05-14 00:25:00,31.66666666666667,85.927795
2017-05-14 00:30:00,31.2,85.86433
2017-05-14 00:35:00,32.6,85.88153
2017-05-14 00:40:00,34.00000000000001,85.97824
2017-05-14 00:45:00,36.8,86.06913
2017-05-14 00:50:00,36.0,86.63502
2017-05-14 00:55:00,36.0,87.60388
2017-05-14 01:00:00,31.5,88.94549
2017-05-14 01:05:00,37.5,90.677414
2017-05-14 01:10:00,38.4,92.51268
2017-05-14 01:15:00,36.0,94.22989
2017-05-14 01:20:00,34.2,95.68263
2017-05-14 01:25:00,36.6,97.05576
2017-05-14 01:30:00,44.4,98.37077
2017-05-14 01:35:00,60.0,99.62439
2017-05-14 01:40:00,78.5,100.69779
2017-05-14 01:45:00,93.4,101.647285
2017-05-14 01:50:00,100.4,102.508385
2017-05-14 01:55:00,98.8,103.31604
2017-05-14 02:00:00,96.0,104.008
2017-05-14 02:05:00,92.8,104.59276
2017-05-14 02:10:00,100.2,105.06046
2017-05-14 02:15:00,102.2,105.514854
2017-05-14 02:20:00,106.0,105.87386
2017-05-14 02:25:00,106.33333333333331,106.12732
2017-05-14 02:30:00,105.6,106.34416
2017-05-14 02:35:00,105.0,106.511955
2017-05-14 02:40:00,104.2,106.64968
2017-05-14 02:45:00,104.8,106.74728
2017-05-14 02:50:00,104.0,106.81294
2017-05-14 02:55:00,106.8,106.83072
2017-05-14 03:00:00,107.4,106.790504
2017-05-14 03:05:00,106.0,106.69323
2017-05-14 03:10:00,104.6,106.483864
2017-05-14 03:15:00,102.6,106.02229
2017-05-14 03:20:00,99.33333333333331,106.01197
2017-05-14 03:25:00,99.5,105.99827
2017-05-14 03:30:00,98.2,105.993515
2017-05-14 03:35:00,101.4,105.9935
2017-05-14 03:40:00,104.0,105.99634
2017-05-14 03:45:00,105.0,105.9946
2017-05-14 03:50:00,102.4,105.99634
2017-05-14 03:55:00,100.25,106.00257
2017-05-14 04:00:00,99.0,106.01459
2017-05-14 04:05:00,103.8,106.0251
2017-05-14 04:10:00,102.0,106.03389
2017-05-14 04:15:00,102.6,106.03842
2017-05-14 04:20:00,102.0,106.05029
2017-05-14 04:25:00,103.6,106.070816
2017-05-14 04:30:00,104.0,106.09378
2017-05-14 04:35:00,103.4,106.116264
2017-05-14 04:40:00,109.0,106.14252
2017-05-14 04:45:00,109.4,106.17015
2017-05-14 04:50:00,109.6,106.24904
2017-05-14 04:55:00,109.5,106.363174
2017-05-14 05:00:00,108.2,106.48868
2017-05-14 05:05:00,108.4,106.643036
2017-05-14 05:10:00,108.4,106.77239
2017-05-14 05:15:00,109.0,106.89459
2017-05-14 05:20:00,106.5,106.9832
2017-05-14 05:25:00,102.8,107.0794
2017-05-14 05:30:00,104.6,107.172005
2017-05-14 05:35:00,104.6,107.26911
2017-05-14 05:40:00,105.4,107.344315
2017-05-14 05:45:00,107.99999999999999,107.41478
2017-05-14 05:50:00,107.99999999999999,107.48826
2017-05-14 05:55:00,110.4,107.57877
2017-05-14 06:00:00,108.8,107.64581
2017-05-14 06:05:00,108.2,107.69568
2017-05-14 06:10:00,109.25,107.73377
2017-05-14 06:15:00,108.5,107.78499
2017-05-14 06:20:00,109.0,107.82977
2017-05-14 06:25:00,110.6,107.85862
2017-05-14 06:30:00,111.6,107.89356
2017-05-14 06:35:00,111.4,107.92307
2017-05-14 06:40:00,109.0,107.95604
2017-05-14 06:45:00,110.4,107.98634
2017-05-14 06:50:00,109.0,107.99301
2017-05-14 06:55:00,108.2,107.95857
2017-05-14 07:00:00,109.4,107.87613
2017-05-14 07:05:00,110.8,107.73569
2017-05-14 07:10:00,110.8,107.507805
2017-05-14 07:15:00,107.99999999999999,107.114296
2017-05-14 07:20:00,107.6,107.11476
2017-05-14 07:25:00,107.99999999999999,107.12031
2017-05-14 07:30:00,108.6,107.12374
2017-05-14 07:35:00,110.0,107.12566
2017-05-14 07:40:00,107.99999999999999,107.12539
2017-05-14 07:45:00,109.8,107.1217
2017-05-14 07:50:00,109.2,107.12701
2017-05-14 07:55:00,108.4,107.13431
2017-05-14 08:00:00,109.4,107.140076
2017-05-14 08:05:00,107.4,107.14029
2017-05-14 08:10:00,109.8,107.139
2017-05-14 08:15:00,110.0,107.144394
2017-05-14 08:20:00,104.5,107.15694
2017-05-14 08:25:00,107.8,107.16197
2017-05-14 08:30:00,107.2,107.160034
2017-05-14 08:35:00,108.8,107.16045
2017-05-14 08:40:00,107.0,107.16433
2017-05-14 08:45:00,106.0,107.16962
2017-05-14 08:50:00,105.6,107.13934
2017-05-14 08:55:00,104.66666666666669,107.070206
2017-05-14 09:00:00,105.2,106.984375
2017-05-14 09:05:00,103.75,106.8586
2017-05-14 09:10:00,101.8,106.72704
2017-05-14 09:15:00,104.8,106.59738
2017-05-14 09:20:00,101.8,106.448204
2017-05-14 09:25:00,102.2,106.25882
2017-05-14 09:30:00,101.8,106.00121
2017-05-14 09:35:00,102.8,105.67051
2017-05-14 09:40:00,99.66666666666669,105.27175
2017-05-14 09:45:00,100.5,104.81763
2017-05-14 09:50:00,97.2,104.30641
2017-05-14 09:55:00,99.6,103.75068
2017-05-14 10:00:00,96.6,103.16753
2017-05-14 10:05:00,93.0,102.570946
2017-05-14 10:10:00,95.4,101.92128
2017-05-14 10:15:00,96.2,101.22095
2017-05-14 10:20:00,96.25,100.50362
2017-05-14 10:25:00,96.4,99.80088
2017-05-14 10:30:00,95.8,99.09528
2017-05-14 10:35:00,98.6,98.40285
2017-05-14 10:40:00,97.8,97.697495
2017-05-14 10:45:00,101.6,96.94179
2017-05-14 10:50:00,87.0,96.22445
2017-05-14 10:55:00,66.4,95.535706
2017-05-14 11:00:00,51.66666666666666,94.772064
2017-05-14 11:05:00,38.2,93.46896
2017-05-14 11:10:00,40.4,89.6088
2017-05-14 11:15:00,39.0,85.36655
2017-05-14 11:20:00,35.6,85.8187
2017-05-14 11:25:00,35.8,87.62331
2017-05-14 11:30:00,35.2,86.87928
2017-05-14 11:35:00,28.5,71.47982
2017-05-14 11:40:00,38.6,43.788574
2017-05-14 11:45:00,40.2,40.589363
2017-05-14 11:50:00,32.75,40.387974
2017-05-14 11:55:00,33.8,40.24294
