Date,actual speed,predicted speed
2017-05-14 12:30:00,76.75,10.952396
2017-05-14 12:35:00,80.75,11.3100195
2017-05-14 12:40:00,78.2,11.50924
2017-05-14 12:45:00,61.0,11.356957
2017-05-14 12:50:00,43.25,10.856004
2017-05-14 12:55:00,33.0,10.654665
2017-05-14 13:00:00,20.0,10.441578
2017-05-14 13:05:00,18.5,10.281561
2017-05-14 13:10:00,14.75,10.139
2017-05-14 13:15:00,18.5,10.053104
2017-05-14 13:20:00,15.0,10.058556
2017-05-14 13:25:00,12.75,10.175234
2017-05-14 13:30:00,12.75,10.411017
2017-05-14 13:35:00,12.4,10.965855
2017-05-14 13:40:00,13.8,17.46849
2017-05-14 13:45:00,13.0,21.423176
2017-05-14 13:50:00,14.5,22.88508
2017-05-14 13:55:00,16.2,22.366364
2017-05-14 14:00:00,18.4,21.195213
2017-05-14 14:05:00,16.0,19.831703
2017-05-14 14:10:00,16.666666666666668,11.515153
2017-05-14 14:15:00,15.2,9.84379
2017-05-14 14:20:00,31.0,10.302548
2017-05-14 14:25:00,35.4,11.693371
2017-05-14 14:30:00,24.6,12.620734
2017-05-14 14:35:00,23.0,16.708368
2017-05-14 14:40:00,20.4,19.439875
2017-05-14 14:45:00,21.2,20.495026
2017-05-14 14:50:00,12.2,20.737913
2017-05-14 14:55:00,16.4,20.580069
2017-05-14 15:00:00,14.6,20.405437
2017-05-14 15:05:00,13.0,20.50831
2017-05-14 15:10:00,18.0,21.276865
2017-05-14 15:15:00,21.66666666666667,24.283613
2017-05-14 15:20:00,22.5,42.521957
2017-05-14 15:25:00,20.0,60.00247
2017-05-14 15:30:00,21.8,65.81273
2017-05-14 15:35:00,25.2,72.27409
2017-05-14 15:40:00,30.2,78.54914
2017-05-14 15:45:00,44.0,81.83204
2017-05-14 15:50:00,64.6,82.6275
2017-05-14 15:55:00,76.8,83.50258
2017-05-14 16:00:00,80.0,84.06097
2017-05-14 16:05:00,81.8,84.32453
2017-05-14 16:10:00,65.6,83.25865
2017-05-14 16:15:00,57.8,82.634285
2017-05-14 16:20:00,53.6,82.10435
2017-05-14 16:25:00,51.0,81.45546
2017-05-14 16:30:00,50.75,79.98437
2017-05-14 16:35:00,48.4,79.10221
2017-05-14 16:40:00,62.6,77.89234
2017-05-14 16:45:00,80.0,46.751183
2017-05-14 16:50:00,76.4,12.857625
2017-05-14 16:55:00,84.2,13.069387
2017-05-14 17:00:00,84.6,14.405598
2017-05-14 17:05:00,85.0,15.557881
2017-05-14 17:10:00,83.4,16.172264
2017-05-14 17:15:00,82.20000000000002,16.602324
2017-05-14 17:20:00,81.6,16.799658
2017-05-14 17:25:00,84.6,17.026094
2017-05-14 17:30:00,82.20000000000002,16.996264
2017-05-14 17:35:00,78.2,16.777327
2017-05-14 17:40:00,80.6,16.432909
2017-05-14 17:45:00,84.4,15.9553385
2017-05-14 17:50:00,83.4,15.274529
2017-05-14 17:55:00,81.8,14.538198
2017-05-14 18:00:00,74.6,13.906826
2017-05-14 18:05:00,64.2,13.374968
2017-05-14 18:10:00,57.2,12.953634
2017-05-14 18:15:00,42.0,12.661515
2017-05-14 18:20:00,35.8,12.50119
2017-05-14 18:25:00,32.0,12.40441
2017-05-14 18:30:00,29.8,12.376762
2017-05-14 18:35:00,29.0,12.4370165
2017-05-14 18:40:00,36.4,12.510676
2017-05-14 18:45:00,58.8,12.478927
2017-05-14 18:50:00,72.4,12.533925
2017-05-14 18:55:00,79.5,12.660498
2017-05-14 19:00:00,81.8,12.834128
2017-05-14 19:05:00,84.2,13.035236
2017-05-14 19:10:00,84.2,13.23431
2017-05-14 19:15:00,85.6,13.424665
2017-05-14 19:20:00,90.4,13.642972
2017-05-14 19:25:00,90.8,13.8325815
2017-05-14 19:30:00,84.2,14.030805
2017-05-14 19:35:00,86.4,14.3067465
2017-05-14 19:40:00,86.5,16.696539
2017-05-14 19:45:00,85.2,37.361656
2017-05-14 19:50:00,85.8,68.5159
2017-05-14 19:55:00,87.0,72.78615
2017-05-14 20:00:00,85.6,76.62353
2017-05-14 20:05:00,80.8,79.84308
2017-05-14 20:10:00,85.2,82.60993
2017-05-14 20:15:00,87.8,84.43754
2017-05-14 20:20:00,88.0,85.69431
2017-05-14 20:25:00,88.59999999999998,86.89019
2017-05-14 20:30:00,89.6,87.97541
2017-05-14 20:35:00,95.0,89.26742
2017-05-14 20:40:00,93.0,90.55794
2017-05-14 20:45:00,95.0,91.94649
2017-05-14 20:50:00,92.6,93.02194
2017-05-14 20:55:00,98.25,93.39799
2017-05-14 21:00:00,99.0,93.735085
2017-05-14 21:05:00,100.2,93.998055
2017-05-14 21:10:00,100.60000000000001,94.22934
2017-05-14 21:15:00,98.4,94.44194
2017-05-14 21:20:00,103.0,94.66385
2017-05-14 21:25:00,100.40000000000002,94.91299
2017-05-14 21:30:00,98.8,95.11459
2017-05-14 21:35:00,101.0,95.20604
2017-05-14 21:40:00,101.0,95.24913
2017-05-14 21:45:00,101.2,95.161316
2017-05-14 21:50:00,102.4,94.63539
2017-05-14 21:55:00,100.50000000000001,94.55525
2017-05-14 22:00:00,99.25,94.550285
2017-05-14 22:05:00,99.2,94.52822
2017-05-14 22:10:00,96.8,94.544426
2017-05-14 22:15:00,98.4,94.64327
2017-05-14 22:20:00,99.0,94.7339
2017-05-14 22:25:00,97.4,94.93841
2017-05-14 22:30:00,98.6,95.10266
2017-05-14 22:35:00,99.4,95.292694
2017-05-14 22:40:00,98.0,95.49612
2017-05-14 22:45:00,98.4,95.756355
2017-05-14 22:50:00,96.8,96.15861
2017-05-14 22:55:00,97.0,96.34572
2017-05-14 23:00:00,98.0,96.55156
2017-05-14 23:05:00,98.0,96.68049
2017-05-14 23:10:00,97.6,96.787506
2017-05-14 23:15:00,98.4,96.89225
2017-05-14 23:20:00,99.2,96.938
2017-05-14 23:25:00,94.59999999999998,96.96627
2017-05-14 23:30:00,102.2,96.99868
2017-05-14 23:35:00,104.75,96.99393
2017-05-14 23:40:00,98.2,97.00727
2017-05-14 23:45:00,95.2,97.11153
2017-05-14 23:50:00,96.0,97.152664
2017-05-14 23:55:00,93.25,97.04729
