Date,actual speed,predicted speed
2017-05-12 08:10:00,102.0,102.35056
2017-05-12 08:15:00,105.0,102.35851
2017-05-12 08:20:00,99.75,102.34972
2017-05-12 08:25:00,99.2,102.32967
2017-05-12 08:30:00,97.8,102.40228
2017-05-12 08:35:00,98.5,102.43538
2017-05-12 08:40:00,101.0,102.36429
2017-05-12 08:45:00,105.6,102.380775
2017-05-12 08:50:00,105.0,102.38493
2017-05-12 08:55:00,102.6,102.38745
2017-05-12 09:00:00,101.4,102.23734
2017-05-12 09:05:00,101.25,102.15795
2017-05-12 09:10:00,102.4,102.13264
2017-05-12 09:15:00,102.2,102.10806
2017-05-12 09:20:00,99.4,102.08621
2017-05-12 09:25:00,97.2,101.99853
2017-05-12 09:30:00,98.2,101.887955
2017-05-12 09:35:00,94.2,101.753
2017-05-12 09:40:00,98.75,101.49773
2017-05-12 09:45:00,99.6,101.30333
2017-05-12 09:50:00,101.6,101.14377
2017-05-12 09:55:00,101.6,100.99456
2017-05-12 10:00:00,103.0,100.92082
2017-05-12 10:05:00,101.66666666666669,100.85908
2017-05-12 10:10:00,101.6,100.81014
2017-05-12 10:15:00,101.0,100.69337
2017-05-12 10:20:00,100.00000000000001,100.6199
2017-05-12 10:25:00,100.2,100.57635
2017-05-12 10:30:00,101.2,100.566765
2017-05-12 10:35:00,101.2,100.45939
2017-05-12 10:40:00,101.5,100.38906
2017-05-12 10:45:00,98.6,100.33234
2017-05-12 10:50:00,98.4,100.3256
2017-05-12 10:55:00,97.6,100.37917
2017-05-12 11:00:00,103.5,100.47135
2017-05-12 11:05:00,100.00000000000001,100.487564
2017-05-12 11:10:00,98.6,100.50303
2017-05-12 11:15:00,101.0,100.53676
2017-05-12 11:20:00,100.6,100.488815
2017-05-12 11:25:00,100.25,100.48409
2017-05-12 11:30:00,100.4,100.47264
2017-05-12 11:35:00,101.8,100.44057
2017-05-12 11:40:00,101.0,100.40826
2017-05-12 11:45:00,99.8,100.393814
2017-05-12 11:50:00,98.6,100.4497
2017-05-12 11:55:00,102.0,100.478546
2017-05-12 12:00:00,101.8,100.55108
2017-05-12 12:05:00,100.00000000000001,100.41666
2017-05-12 12:10:00,100.8,100.40234
2017-05-12 12:15:00,102.0,100.4401
2017-05-12 12:20:00,99.6,100.369896
2017-05-12 12:25:00,100.25,100.405815
2017-05-12 12:30:00,101.2,100.41519
2017-05-12 12:35:00,100.4,100.34169
2017-05-12 12:40:00,102.0,100.27451
2017-05-12 12:45:00,102.0,100.29516
2017-05-12 12:50:00,103.4,100.217155
2017-05-12 12:55:00,100.4,100.24403
2017-05-12 13:00:00,97.4,100.15992
2017-05-12 13:05:00,99.0,100.01162
2017-05-12 13:10:00,97.0,99.84866
2017-05-12 13:15:00,99.0,99.648155
2017-05-12 13:20:00,100.00000000000001,99.65907
2017-05-12 13:25:00,99.6,99.73342
2017-05-12 13:30:00,101.4,99.88734
2017-05-12 13:35:00,101.4,99.83726
2017-05-12 13:40:00,100.2,99.68763
2017-05-12 13:45:00,98.0,99.579216
2017-05-12 13:50:00,99.4,99.39812
2017-05-12 13:55:00,99.6,99.22561
2017-05-12 14:00:00,100.2,99.09687
2017-05-12 14:05:00,101.0,98.696915
2017-05-12 14:10:00,101.33333333333331,98.125534
2017-05-12 14:15:00,100.4,97.34011
2017-05-12 14:20:00,98.0,96.634186
2017-05-12 14:25:00,98.2,95.49743
2017-05-12 14:30:00,98.4,92.67997
2017-05-12 14:35:00,98.5,88.81762
2017-05-12 14:40:00,97.0,85.69022
2017-05-12 14:45:00,98.6,85.41743
2017-05-12 14:50:00,99.8,90.748726
2017-05-12 14:55:00,99.6,91.5761
2017-05-12 15:00:00,99.0,82.86537
2017-05-12 15:05:00,97.8,71.64878
2017-05-12 15:10:00,97.0,60.132694
2017-05-12 15:15:00,99.2,52.317257
2017-05-12 15:20:00,96.8,47.67054
2017-05-12 15:25:00,99.2,44.906456
2017-05-12 15:30:00,98.2,43.13833
2017-05-12 15:35:00,99.0,42.038467
2017-05-12 15:40:00,97.6,41.2504
2017-05-12 15:45:00,95.6,40.082962
2017-05-12 15:50:00,89.4,39.02334
2017-05-12 15:55:00,91.6,37.869606
2017-05-12 16:00:00,92.8,37.408943
2017-05-12 16:05:00,94.0,37.65672
2017-05-12 16:10:00,87.8,37.583527
2017-05-12 16:15:00,67.4,39.20838
2017-05-12 16:20:00,52.2,41.1492
2017-05-12 16:25:00,44.8,42.763393
2017-05-12 16:30:00,37.4,43.41329
2017-05-12 16:35:00,37.8,43.618294
2017-05-12 16:40:00,37.8,43.779823
2017-05-12 16:45:00,42.2,43.812332
2017-05-12 16:50:00,43.2,43.780968
2017-05-12 16:55:00,40.2,43.75596
2017-05-12 17:00:00,43.2,43.53557
2017-05-12 17:05:00,40.0,43.273636
2017-05-12 17:10:00,38.6,42.908253
2017-05-12 17:15:00,27.2,42.452866
2017-05-12 17:20:00,33.2,41.797375
2017-05-12 17:25:00,39.8,40.869743
2017-05-12 17:30:00,39.75,39.753464
2017-05-12 17:35:00,36.5,38.619675
2017-05-12 17:40:00,39.4,37.544277
2017-05-12 17:45:00,37.4,36.57641
2017-05-12 17:50:00,28.199999999999996,35.706333
2017-05-12 17:55:00,35.0,34.880836
2017-05-12 18:00:00,42.6,34.076252
2017-05-12 18:05:00,35.6,33.338352
2017-05-12 18:10:00,39.0,32.689594
2017-05-12 18:15:00,36.4,32.111393
2017-05-12 18:20:00,36.5,31.588215
2017-05-12 18:25:00,35.8,31.168636
2017-05-12 18:30:00,30.249999999999996,30.900116
2017-05-12 18:35:00,31.2,30.77437
2017-05-12 18:40:00,37.99999999999999,30.787397
2017-05-12 18:45:00,42.4,30.807487
2017-05-12 18:50:00,36.8,30.850275
2017-05-12 18:55:00,38.6,31.036116
2017-05-12 19:00:00,32.333333333333336,33.70906
2017-05-12 19:05:00,37.0,33.67978
2017-05-12 19:10:00,34.00000000000001,33.905025
2017-05-12 19:15:00,34.2,33.628853
2017-05-12 19:20:00,37.2,33.243492
2017-05-12 19:25:00,36.2,33.00607
2017-05-12 19:30:00,32.8,32.862095
2017-05-12 19:35:00,29.4,32.994442
2017-05-12 19:40:00,39.6,33.22073
2017-05-12 19:45:00,40.333333333333336,33.597458
2017-05-12 19:50:00,40.0,33.97472
2017-05-12 19:55:00,41.6,33.8876
2017-05-12 20:00:00,40.4,33.785812
2017-05-12 20:05:00,36.6,34.087353
2017-05-12 20:10:00,35.0,34.048756
2017-05-12 20:15:00,39.4,34.559994
2017-05-12 20:20:00,33.8,34.595177
2017-05-12 20:25:00,42.00000000000001,34.718643
2017-05-12 20:30:00,42.2,35.149437
2017-05-12 20:35:00,83.0,34.73286
2017-05-12 20:40:00,87.0,35.385056
2017-05-12 20:45:00,106.2,35.663998
2017-05-12 20:50:00,106.6,36.177227
2017-05-12 20:55:00,107.6,36.936222
2017-05-12 21:00:00,107.5,37.567387
2017-05-12 21:05:00,106.0,38.005936
2017-05-12 21:10:00,105.0,38.333652
2017-05-12 21:15:00,106.4,38.074574
2017-05-12 21:20:00,107.2,37.66458
2017-05-12 21:25:00,105.6,38.812054
2017-05-12 21:30:00,103.6,79.76792
2017-05-12 21:35:00,104.4,95.52024
2017-05-12 21:40:00,106.2,96.60752
2017-05-12 21:45:00,106.4,47.475525
2017-05-12 21:50:00,103.6,38.845963
2017-05-12 21:55:00,104.6,37.473583
2017-05-12 22:00:00,103.2,100.808304
2017-05-12 22:05:00,101.8,99.19647
2017-05-12 22:10:00,103.8,98.55345
2017-05-12 22:15:00,103.4,97.71691
2017-05-12 22:20:00,99.66666666666669,96.20374
2017-05-12 22:25:00,101.25,94.86492
2017-05-12 22:30:00,103.6,96.66189
2017-05-12 22:35:00,103.4,97.617065
2017-05-12 22:40:00,102.2,99.09959
2017-05-12 22:45:00,100.8,98.745
2017-05-12 22:50:00,101.8,98.54041
2017-05-12 22:55:00,106.2,100.97603
2017-05-12 23:00:00,105.25,102.0346
2017-05-12 23:05:00,100.00000000000001,98.903824
2017-05-12 23:10:00,100.6,100.763016
2017-05-12 23:15:00,103.0,103.23212
2017-05-12 23:20:00,102.0,102.58906
2017-05-12 23:25:00,105.2,103.70286
2017-05-12 23:30:00,105.2,103.68562
2017-05-12 23:35:00,102.0,104.12139
2017-05-12 23:40:00,105.75,104.75688
2017-05-12 23:45:00,103.0,104.90877
2017-05-12 23:50:00,103.0,105.031975
2017-05-12 23:55:00,101.2,105.51575
2017-05-13 00:00:00,100.2,106.39724
2017-05-13 00:05:00,102.4,106.39905
2017-05-13 00:10:00,103.6,106.43371
2017-05-13 00:15:00,102.8,106.45098
2017-05-13 00:20:00,103.2,106.45494
2017-05-13 00:25:00,105.0,106.49545
2017-05-13 00:30:00,102.2,106.532936
2017-05-13 00:35:00,102.6,106.61181
2017-05-13 00:40:00,103.6,106.67519
2017-05-13 00:45:00,102.6,106.68897
2017-05-13 00:50:00,100.8,106.714554
2017-05-13 00:55:00,104.0,106.71553
2017-05-13 01:00:00,103.6,106.77449
2017-05-13 01:05:00,103.4,106.98113
2017-05-13 01:10:00,103.6,107.14648
2017-05-13 01:15:00,107.99999999999999,107.29516
2017-05-13 01:20:00,108.8,107.3977
2017-05-13 01:25:00,106.6,107.46894
2017-05-13 01:30:00,105.8,107.521126
2017-05-13 01:35:00,106.4,107.54554
2017-05-13 01:40:00,103.25,107.47674
2017-05-13 01:45:00,102.6,107.38247
2017-05-13 01:50:00,103.4,107.32391
2017-05-13 01:55:00,106.4,107.235115
2017-05-13 02:00:00,107.99999999999999,107.154305
2017-05-13 02:05:00,105.8,107.04978
2017-05-13 02:10:00,105.0,106.88249
2017-05-13 02:15:00,106.0,106.62602
2017-05-13 02:20:00,103.5,106.275085
2017-05-13 02:25:00,101.6,105.83474
2017-05-13 02:30:00,105.6,105.17754
2017-05-13 02:35:00,104.8,104.34223
2017-05-13 02:40:00,105.6,103.29748
2017-05-13 02:45:00,101.2,102.07566
2017-05-13 02:50:00,98.8,101.154625
2017-05-13 02:55:00,96.0,100.807175
2017-05-13 03:00:00,99.2,100.581085
2017-05-13 03:05:00,96.2,100.51405
2017-05-13 03:10:00,94.6,100.485214
2017-05-13 03:15:00,100.8,100.4654
2017-05-13 03:20:00,100.4,100.46763
2017-05-13 03:25:00,98.4,100.45018
2017-05-13 03:30:00,103.4,100.449974
2017-05-13 03:35:00,95.0,100.48607
2017-05-13 03:40:00,102.2,100.51093
2017-05-13 03:45:00,104.4,100.54238
2017-05-13 03:50:00,102.6,100.631226
2017-05-13 03:55:00,100.6,100.678185
2017-05-13 04:00:00,100.00000000000001,100.752235
2017-05-13 04:05:00,104.25,100.82825
2017-05-13 04:10:00,104.2,100.89296
2017-05-13 04:15:00,107.2,100.917206
2017-05-13 04:20:00,103.6,101.00122
2017-05-13 04:25:00,102.0,101.0989
2017-05-13 04:30:00,101.2,101.11046
2017-05-13 04:35:00,103.4,101.15085
2017-05-13 04:40:00,105.2,101.1895
2017-05-13 04:45:00,106.0,101.18928
2017-05-13 04:50:00,107.0,101.18998
2017-05-13 04:55:00,103.4,101.19532
2017-05-13 05:00:00,103.4,101.400734
2017-05-13 05:05:00,106.4,101.75835
2017-05-13 05:10:00,106.4,102.24517
2017-05-13 05:15:00,105.75,102.77863
2017-05-13 05:20:00,107.0,103.33512
2017-05-13 05:25:00,106.6,103.88059
2017-05-13 05:30:00,105.0,104.41189
2017-05-13 05:35:00,104.8,104.9017
2017-05-13 05:40:00,109.0,105.31924
2017-05-13 05:45:00,110.6,105.64422
2017-05-13 05:50:00,109.5,105.87476
2017-05-13 05:55:00,110.2,105.9791
2017-05-13 06:00:00,107.8,105.91519
2017-05-13 06:05:00,108.2,105.68366
2017-05-13 06:10:00,110.0,105.27842
2017-05-13 06:15:00,111.0,104.76567
2017-05-13 06:20:00,109.6,104.12621
2017-05-13 06:25:00,107.75,103.347885
2017-05-13 06:30:00,107.8,102.47263
2017-05-13 06:35:00,106.4,101.52264
2017-05-13 06:40:00,103.66666666666669,100.47044
2017-05-13 06:45:00,105.8,99.5238
2017-05-13 06:50:00,105.6,99.17853
2017-05-13 06:55:00,103.75,98.96928
2017-05-13 07:00:00,105.4,97.59081
2017-05-13 07:05:00,105.75,95.841194
2017-05-13 07:10:00,102.75,93.896225
2017-05-13 07:15:00,100.6,91.91056
2017-05-13 07:20:00,101.6,90.21187
2017-05-13 07:25:00,101.4,89.12069
2017-05-13 07:30:00,99.0,88.67575
2017-05-13 07:35:00,99.6,88.95013
2017-05-13 07:40:00,102.5,89.925644
2017-05-13 07:45:00,101.8,91.41892
2017-05-13 07:50:00,103.2,92.97511
2017-05-13 07:55:00,102.6,94.30287
2017-05-13 08:00:00,105.0,95.44676
2017-05-13 08:05:00,102.2,96.43941
2017-05-13 08:10:00,102.4,97.32394
2017-05-13 08:15:00,101.4,98.166794
2017-05-13 08:20:00,104.6,98.89409
2017-05-13 08:25:00,103.6,99.53863
2017-05-13 08:30:00,102.4,100.0854
2017-05-13 08:35:00,103.0,100.562126
2017-05-13 08:40:00,103.6,100.91805
2017-05-13 08:45:00,104.6,101.260506
2017-05-13 08:50:00,102.2,101.47807
2017-05-13 08:55:00,101.75,101.62447
2017-05-13 09:00:00,100.4,101.6631
2017-05-13 09:05:00,98.6,101.573456
2017-05-13 09:10:00,96.2,101.53567
2017-05-13 09:15:00,99.0,101.44339
2017-05-13 09:20:00,98.6,101.38573
2017-05-13 09:25:00,99.4,101.37857
2017-05-13 09:30:00,98.4,101.27931
2017-05-13 09:35:00,97.2,101.13728
2017-05-13 09:40:00,98.0,101.01687
2017-05-13 09:45:00,96.0,100.8631
2017-05-13 09:50:00,98.0,100.77237
2017-05-13 09:55:00,99.6,100.69702
2017-05-13 10:00:00,101.75,100.56648
2017-05-13 10:05:00,99.8,100.47325
2017-05-13 10:10:00,99.6,100.3981
2017-05-13 10:15:00,102.8,100.294556
2017-05-13 10:20:00,101.0,100.26564
2017-05-13 10:25:00,102.4,100.237595
2017-05-13 10:30:00,99.8,100.25552
2017-05-13 10:35:00,97.4,100.31699
2017-05-13 10:40:00,99.6,100.35747
2017-05-13 10:45:00,101.2,100.43449
2017-05-13 10:50:00,99.8,100.61318
2017-05-13 10:55:00,97.4,100.89137
2017-05-13 11:00:00,100.8,101.216774
2017-05-13 11:05:00,101.0,101.25473
2017-05-13 11:10:00,100.8,101.29537
2017-05-13 11:15:00,101.75,101.30458
2017-05-13 11:20:00,98.8,101.32629
2017-05-13 11:25:00,99.6,101.34548
2017-05-13 11:30:00,101.8,101.33149
2017-05-13 11:35:00,102.4,101.236626
2017-05-13 11:40:00,101.8,101.12921
2017-05-13 11:45:00,99.5,101.046326
2017-05-13 11:50:00,98.0,100.93676
2017-05-13 11:55:00,99.4,100.799484
2017-05-13 12:00:00,98.8,100.6904
2017-05-13 12:05:00,99.0,100.567665
2017-05-13 12:10:00,97.4,100.468735
2017-05-13 12:15:00,96.2,100.30412
2017-05-13 12:20:00,95.6,100.18123
2017-05-13 12:25:00,98.6,100.13338
2017-05-13 12:30:00,97.2,100.05704
2017-05-13 12:35:00,94.6,99.89557
2017-05-13 12:40:00,94.0,99.664185
2017-05-13 12:45:00,97.6,99.47589
2017-05-13 12:50:00,95.8,99.28714
2017-05-13 12:55:00,98.2,99.12203
2017-05-13 13:00:00,98.8,98.86828
2017-05-13 13:05:00,98.0,98.764595
2017-05-13 13:10:00,98.75,98.26164
2017-05-13 13:15:00,94.8,97.80207
2017-05-13 13:20:00,95.2,97.31955
2017-05-13 13:25:00,97.75,97.27596
2017-05-13 13:30:00,97.4,97.192535
2017-05-13 13:35:00,98.6,97.19506
2017-05-13 13:40:00,99.6,97.13833
2017-05-13 13:45:00,100.4,96.94638
2017-05-13 13:50:00,99.2,96.70067
2017-05-13 13:55:00,100.2,96.49144
2017-05-13 14:00:00,97.75,96.29006
2017-05-13 14:05:00,99.0,96.1032
2017-05-13 14:10:00,99.8,95.90757
2017-05-13 14:15:00,98.8,95.74369
2017-05-13 14:20:00,98.33333333333331,95.62504
2017-05-13 14:25:00,96.2,95.4102
2017-05-13 14:30:00,98.6,95.15181
2017-05-13 14:35:00,98.0,94.82204
2017-05-13 14:40:00,98.5,94.53024
2017-05-13 14:45:00,98.4,94.5018
2017-05-13 14:50:00,95.6,94.63142
2017-05-13 14:55:00,97.25,92.5316
2017-05-13 15:00:00,97.0,92.29303
2017-05-13 15:05:00,94.2,88.84429
2017-05-13 15:10:00,95.2,84.32476
2017-05-13 15:15:00,94.0,79.02263
2017-05-13 15:20:00,95.6,70.601776
2017-05-13 15:25:00,94.8,61.08813
2017-05-13 15:30:00,92.8,53.5599
2017-05-13 15:35:00,91.8,48.806976
2017-05-13 15:40:00,95.0,46.11803
2017-05-13 15:45:00,96.4,44.684174
2017-05-13 15:50:00,93.0,43.91252
2017-05-13 15:55:00,91.6,43.479343
2017-05-13 16:00:00,92.8,43.017807
2017-05-13 16:05:00,79.4,42.384678
2017-05-13 16:10:00,73.8,42.01572
2017-05-13 16:15:00,63.79999999999999,41.84369
2017-05-13 16:20:00,44.6,41.02588
2017-05-13 16:25:00,39.6,39.34283
2017-05-13 16:30:00,47.75,38.158188
2017-05-13 16:35:00,46.6,38.882977
2017-05-13 16:40:00,47.8,39.467113
2017-05-13 16:45:00,42.4,39.91423
2017-05-13 16:50:00,39.5,39.85844
2017-05-13 16:55:00,41.4,39.52364
2017-05-13 17:00:00,38.4,38.93265
2017-05-13 17:05:00,37.5,38.305763
2017-05-13 17:10:00,46.6,37.653362
2017-05-13 17:15:00,44.6,36.97316
2017-05-13 17:20:00,43.6,36.284607
2017-05-13 17:25:00,45.99999999999999,35.635654
2017-05-13 17:30:00,39.5,35.098755
2017-05-13 17:35:00,41.8,34.64585
2017-05-13 17:40:00,37.5,34.241745
2017-05-13 17:45:00,42.6,33.819405
2017-05-13 17:50:00,44.0,33.431396
2017-05-13 17:55:00,45.2,33.05488
2017-05-13 18:00:00,36.6,32.729294
2017-05-13 18:05:00,36.2,32.453808
2017-05-13 18:10:00,37.0,32.222286
2017-05-13 18:15:00,40.6,32.04675
2017-05-13 18:20:00,30.999999999999996,31.88405
2017-05-13 18:25:00,40.0,31.73461
2017-05-13 18:30:00,41.4,31.634277
2017-05-13 18:35:00,43.2,31.570257
2017-05-13 18:40:00,34.00000000000001,31.552546
2017-05-13 18:45:00,35.2,31.549517
2017-05-13 18:50:00,33.6,31.63278
2017-05-13 18:55:00,32.6,31.892857
2017-05-13 19:00:00,27.399999999999995,34.538506
2017-05-13 19:05:00,28.199999999999996,34.837402
2017-05-13 19:10:00,28.8,34.46646
2017-05-13 19:15:00,46.4,34.686184
2017-05-13 19:20:00,38.2,34.63977
2017-05-13 19:25:00,40.0,34.837135
2017-05-13 19:30:00,41.4,34.937115
2017-05-13 19:35:00,30.4,34.537148
2017-05-13 19:40:00,36.4,34.448307
2017-05-13 19:45:00,38.2,33.825237
2017-05-13 19:50:00,35.6,34.103313
2017-05-13 19:55:00,36.8,34.963856
2017-05-13 20:00:00,36.333333333333336,35.866558
2017-05-13 20:05:00,35.8,35.8558
2017-05-13 20:10:00,44.8,36.046436
2017-05-13 20:15:00,35.4,36.89007
2017-05-13 20:20:00,45.0,38.010715
2017-05-13 20:25:00,28.75,39.488102
2017-05-13 20:30:00,47.8,39.929115
2017-05-13 20:35:00,42.8,40.580116
2017-05-13 20:40:00,37.2,41.18235
2017-05-13 20:45:00,35.8,41.13677
2017-05-13 20:50:00,73.4,41.158134
2017-05-13 20:55:00,103.6,41.19508
2017-05-13 21:00:00,106.4,41.870872
2017-05-13 21:05:00,109.0,72.13292
2017-05-13 21:10:00,107.33333333333331,94.919266
2017-05-13 21:15:00,107.8,99.43597
2017-05-13 21:20:00,104.2,100.331856
2017-05-13 21:25:00,103.0,99.78493
2017-05-13 21:30:00,103.0,98.49938
2017-05-13 21:35:00,102.4,97.06408
2017-05-13 21:40:00,103.5,95.52803
2017-05-13 21:45:00,103.6,94.758995
2017-05-13 21:50:00,102.2,94.97629
2017-05-13 21:55:00,101.6,94.81568
2017-05-13 22:00:00,108.5,98.91599
2017-05-13 22:05:00,100.4,98.38356
2017-05-13 22:10:00,101.0,98.62222
2017-05-13 22:15:00,103.0,98.71862
2017-05-13 22:20:00,103.6,99.09123
2017-05-13 22:25:00,102.4,99.46888
2017-05-13 22:30:00,101.0,99.85275
2017-05-13 22:35:00,100.8,100.257614
2017-05-13 22:40:00,102.8,100.58753
2017-05-13 22:45:00,101.2,101.04811
2017-05-13 22:50:00,100.8,101.500114
2017-05-13 22:55:00,99.2,101.911064
2017-05-13 23:00:00,101.0,102.295395
2017-05-13 23:05:00,100.6,102.93188
2017-05-13 23:10:00,102.2,103.244
2017-05-13 23:15:00,102.0,103.67356
2017-05-13 23:20:00,100.00000000000001,103.824585
2017-05-13 23:25:00,100.75,104.10512
2017-05-13 23:30:00,102.8,104.162315
2017-05-13 23:35:00,103.33333333333331,104.28948
2017-05-13 23:40:00,102.2,104.44935
2017-05-13 23:45:00,101.0,104.622375
2017-05-13 23:50:00,99.8,104.94389
2017-05-13 23:55:00,100.8,105.44484
2017-05-14 00:00:00,102.8,106.26451
2017-05-14 00:05:00,102.8,106.2579
2017-05-14 00:10:00,114.0,106.25127
2017-05-14 00:15:00,104.0,106.27906
2017-05-14 00:20:00,101.25,106.236
2017-05-14 00:25:00,103.8,106.20975
2017-05-14 00:30:00,103.2,106.16356
2017-05-14 00:35:00,103.0,106.10859
2017-05-14 00:40:00,102.0,106.06579
2017-05-14 00:45:00,101.6,106.04761
2017-05-14 00:50:00,102.2,106.010765
2017-05-14 00:55:00,106.0,105.9541
2017-05-14 01:00:00,105.2,105.921005
2017-05-14 01:05:00,106.0,106.04927
2017-05-14 01:10:00,107.2,106.12585
2017-05-14 01:15:00,107.4,106.2046
2017-05-14 01:20:00,106.33333333333331,106.272026
2017-05-14 01:25:00,106.2,106.31818
2017-05-14 01:30:00,106.4,106.36595
2017-05-14 01:35:00,106.8,106.36333
2017-05-14 01:40:00,106.6,106.35567
2017-05-14 01:45:00,106.0,106.36662
2017-05-14 01:50:00,105.6,106.384766
2017-05-14 01:55:00,108.4,106.4357
2017-05-14 02:00:00,106.8,106.44826
2017-05-14 02:05:00,109.2,106.443695
2017-05-14 02:10:00,107.4,106.37023
2017-05-14 02:15:00,107.2,106.26129
2017-05-14 02:20:00,98.5,106.147804
2017-05-14 02:25:00,106.2,106.04295
2017-05-14 02:30:00,103.4,105.90818
2017-05-14 02:35:00,103.8,105.76694
2017-05-14 02:40:00,111.8,105.61034
2017-05-14 02:45:00,112.4,105.41943
2017-05-14 02:50:00,107.0,105.09287
2017-05-14 02:55:00,106.4,104.76655
2017-05-14 03:00:00,107.2,104.30976
2017-05-14 03:05:00,108.4,104.2031
2017-05-14 03:10:00,106.0,104.26391
2017-05-14 03:15:00,103.0,104.35646
2017-05-14 03:20:00,109.25,104.44094
2017-05-14 03:25:00,107.6,104.4657
2017-05-14 03:30:00,107.6,104.62558
2017-05-14 03:35:00,100.8,104.7018
2017-05-14 03:40:00,110.4,104.93249
2017-05-14 03:45:00,108.66666666666669,105.1441
2017-05-14 03:50:00,107.6,105.22855
2017-05-14 03:55:00,107.2,105.32032
2017-05-14 04:00:00,107.99999999999999,105.41991
2017-05-14 04:05:00,108.8,105.49505
2017-05-14 04:10:00,107.6,105.610016
2017-05-14 04:15:00,111.2,105.72402
2017-05-14 04:20:00,110.8,105.8179
2017-05-14 04:25:00,112.0,105.8797
2017-05-14 04:30:00,108.4,105.94334
2017-05-14 04:35:00,98.6,105.98192
2017-05-14 04:40:00,97.4,106.01781
2017-05-14 04:45:00,99.4,106.01555
2017-05-14 04:50:00,101.4,105.99018
2017-05-14 04:55:00,97.4,105.94746
2017-05-14 05:00:00,108.5,106.06927
2017-05-14 05:05:00,108.5,106.28317
2017-05-14 05:10:00,107.99999999999999,106.54646
2017-05-14 05:15:00,107.99999999999999,106.81936
2017-05-14 05:20:00,111.0,107.06098
2017-05-14 05:25:00,106.4,107.26291
2017-05-14 05:30:00,110.0,107.43613
2017-05-14 05:35:00,100.2,107.58674
2017-05-14 05:40:00,103.8,107.73385
2017-05-14 05:45:00,104.0,107.86736
2017-05-14 05:50:00,100.2,107.99953
2017-05-14 05:55:00,105.8,108.1106
2017-05-14 06:00:00,106.4,108.19149
2017-05-14 06:05:00,108.75,108.24686
2017-05-14 06:10:00,109.6,108.265915
2017-05-14 06:15:00,111.4,108.24909
2017-05-14 06:20:00,111.4,108.20601
2017-05-14 06:25:00,111.4,108.099655
2017-05-14 06:30:00,110.0,107.92516
2017-05-14 06:35:00,109.4,107.6588
2017-05-14 06:40:00,107.0,107.292656
2017-05-14 06:45:00,106.8,106.81024
2017-05-14 06:50:00,105.0,106.21518
2017-05-14 06:55:00,105.6,105.47872
2017-05-14 07:00:00,106.0,104.246254
2017-05-14 07:05:00,104.6,104.19105
2017-05-14 07:10:00,100.2,104.14141
2017-05-14 07:15:00,102.0,104.08453
2017-05-14 07:20:00,100.25,103.982605
2017-05-14 07:25:00,102.0,103.86026
2017-05-14 07:30:00,102.6,103.75582
2017-05-14 07:35:00,104.2,103.661224
2017-05-14 07:40:00,102.0,103.56186
2017-05-14 07:45:00,106.0,103.49046
2017-05-14 07:50:00,102.4,103.42305
2017-05-14 07:55:00,102.0,103.376396
2017-05-14 08:00:00,104.4,103.32543
2017-05-14 08:05:00,101.6,103.34693
2017-05-14 08:10:00,105.4,103.29909
2017-05-14 08:15:00,103.8,103.28346
2017-05-14 08:20:00,103.0,103.201744
2017-05-14 08:25:00,103.0,103.11529
2017-05-14 08:30:00,106.6,102.99707
2017-05-14 08:35:00,106.0,102.88303
2017-05-14 08:40:00,104.4,102.80209
2017-05-14 08:45:00,104.0,102.67289
2017-05-14 08:50:00,104.0,102.530136
2017-05-14 08:55:00,102.8,102.443474
2017-05-14 09:00:00,102.2,102.24462
2017-05-14 09:05:00,101.2,101.994865
2017-05-14 09:10:00,100.75,101.70561
2017-05-14 09:15:00,102.6,101.45101
2017-05-14 09:20:00,102.8,101.207825
2017-05-14 09:25:00,105.2,100.98257
2017-05-14 09:30:00,100.00000000000001,100.79637
2017-05-14 09:35:00,103.2,100.63503
2017-05-14 09:40:00,105.0,100.499176
2017-05-14 09:45:00,104.0,100.39662
2017-05-14 09:50:00,99.5,100.24661
2017-05-14 09:55:00,97.0,100.13761
2017-05-14 10:00:00,99.8,100.03182
2017-05-14 10:05:00,100.2,99.919304
2017-05-14 10:10:00,94.8,99.840805
2017-05-14 10:15:00,94.4,99.74364
2017-05-14 10:20:00,99.8,99.64264
2017-05-14 10:25:00,100.5,99.582466
2017-05-14 10:30:00,98.2,99.50179
2017-05-14 10:35:00,100.4,99.43911
2017-05-14 10:40:00,100.4,99.40004
2017-05-14 10:45:00,101.8,99.406364
2017-05-14 10:50:00,100.8,99.49076
2017-05-14 10:55:00,107.2,99.71253
2017-05-14 11:00:00,104.4,100.005684
2017-05-14 11:05:00,102.2,100.05926
2017-05-14 11:10:00,102.2,100.071785
2017-05-14 11:15:00,99.6,100.11576
2017-05-14 11:20:00,98.2,100.10865
2017-05-14 11:25:00,101.6,100.10445
2017-05-14 11:30:00,98.0,100.03074
2017-05-14 11:35:00,97.4,100.0046
2017-05-14 11:40:00,98.0,99.900894
2017-05-14 11:45:00,96.0,99.86875
2017-05-14 11:50:00,100.2,99.82142
2017-05-14 11:55:00,101.6,99.79363
2017-05-14 12:00:00,101.4,99.80981
2017-05-14 12:05:00,101.2,99.78758
2017-05-14 12:10:00,98.6,99.75062
2017-05-14 12:15:00,97.6,99.746635
2017-05-14 12:20:00,99.6,99.765724
2017-05-14 12:25:00,101.75,99.745926
2017-05-14 12:30:00,96.4,99.690155
