Date,actual speed,predicted speed
2017-05-10 04:15:00,96.6,97.13897
2017-05-10 04:20:00,95.0,97.141914
2017-05-10 04:25:00,95.4,97.14774
2017-05-10 04:30:00,94.2,97.15422
2017-05-10 04:35:00,91.4,97.15953
2017-05-10 04:40:00,95.4,97.157364
2017-05-10 04:45:00,99.6,97.15142
2017-05-10 04:50:00,96.4,97.23165
2017-05-10 04:55:00,94.0,97.38084
2017-05-10 05:00:00,95.66666666666669,97.567635
2017-05-10 05:05:00,95.6,97.77803
2017-05-10 05:10:00,96.0,97.96616
2017-05-10 05:15:00,95.2,98.10904
2017-05-10 05:20:00,92.8,98.19609
2017-05-10 05:25:00,94.0,98.24131
2017-05-10 05:30:00,94.2,98.2463
2017-05-10 05:35:00,95.0,98.22696
2017-05-10 05:40:00,98.4,98.190636
2017-05-10 05:45:00,101.2,98.16022
2017-05-10 05:50:00,98.2,98.1186
2017-05-10 05:55:00,99.2,98.05665
2017-05-10 06:00:00,98.0,97.97678
2017-05-10 06:05:00,100.8,97.86416
2017-05-10 06:10:00,99.2,97.68169
2017-05-10 06:15:00,100.0,97.32978
2017-05-10 06:20:00,100.0,96.87537
2017-05-10 06:25:00,100.0,96.45887
2017-05-10 06:30:00,99.0,96.1519
2017-05-10 06:35:00,98.5,95.944496
2017-05-10 06:40:00,101.2,95.78857
2017-05-10 06:45:00,98.6,95.65592
2017-05-10 06:50:00,97.6,95.55785
2017-05-10 06:55:00,96.75,95.43733
2017-05-10 07:00:00,94.4,95.26462
2017-05-10 07:05:00,96.6,94.95193
2017-05-10 07:10:00,102.6,94.44435
2017-05-10 07:15:00,100.6,95.04306
2017-05-10 07:20:00,98.5,95.06458
2017-05-10 07:25:00,96.6,95.107925
2017-05-10 07:30:00,96.6,95.111115
2017-05-10 07:35:00,98.4,95.11673
2017-05-10 07:40:00,95.25,95.10491
2017-05-10 07:45:00,100.2,95.11259
2017-05-10 07:50:00,96.8,95.128944
2017-05-10 07:55:00,95.2,95.1352
2017-05-10 08:00:00,93.0,95.12384
2017-05-10 08:05:00,90.2,95.1168
2017-05-10 08:10:00,90.8,95.12955
2017-05-10 08:15:00,96.5,95.13137
2017-05-10 08:20:00,96.6,95.1201
2017-05-10 08:25:00,91.8,95.13437
2017-05-10 08:30:00,94.8,95.14469
2017-05-10 08:35:00,97.0,95.154274
2017-05-10 08:40:00,97.4,95.15619
2017-05-10 08:45:00,95.0,95.158485
2017-05-10 08:50:00,98.0,94.75967
2017-05-10 08:55:00,95.0,94.12706
2017-05-10 09:00:00,98.0,93.350914
2017-05-10 09:05:00,97.2,92.45485
2017-05-10 09:10:00,92.6,91.5893
2017-05-10 09:15:00,94.0,90.789055
2017-05-10 09:20:00,89.0,90.13928
2017-05-10 09:25:00,89.2,89.444374
2017-05-10 09:30:00,88.4,88.76649
2017-05-10 09:35:00,88.33333333333331,88.041885
2017-05-10 09:40:00,91.8,87.33851
2017-05-10 09:45:00,93.25,86.5958
2017-05-10 09:50:00,89.2,85.800606
2017-05-10 09:55:00,89.8,85.02574
2017-05-10 10:00:00,89.0,84.26067
2017-05-10 10:05:00,90.2,83.52179
2017-05-10 10:10:00,92.6,82.75912
2017-05-10 10:15:00,89.0,81.9836
2017-05-10 10:20:00,87.4,81.185844
2017-05-10 10:25:00,87.5,80.49278
2017-05-10 10:30:00,86.0,80.3742
2017-05-10 10:35:00,87.5,80.85152
2017-05-10 10:40:00,87.4,81.751595
2017-05-10 10:45:00,89.2,82.87303
2017-05-10 10:50:00,90.0,83.99282
2017-05-10 10:55:00,92.2,84.779724
2017-05-10 11:00:00,89.2,84.98337
2017-05-10 11:05:00,89.0,84.395905
2017-05-10 11:10:00,79.4,77.58833
2017-05-10 11:15:00,70.8,52.444466
2017-05-10 11:20:00,76.4,41.83128
2017-05-10 11:25:00,73.6,35.730145
2017-05-10 11:30:00,64.6,35.674767
2017-05-10 11:35:00,75.6,41.18227
2017-05-10 11:40:00,82.0,27.488657
2017-05-10 11:45:00,88.4,21.107134
2017-05-10 11:50:00,88.0,19.58894
2017-05-10 11:55:00,87.2,21.080057
2017-05-10 12:00:00,85.5,21.767591
2017-05-10 12:05:00,87.0,22.734983
2017-05-10 12:10:00,84.0,24.46299
2017-05-10 12:15:00,81.6,25.015083
2017-05-10 12:20:00,80.5,24.303598
2017-05-10 12:25:00,81.4,24.091871
2017-05-10 12:30:00,79.2,24.491627
2017-05-10 12:35:00,80.2,24.920958
2017-05-10 12:40:00,70.25,24.125174
2017-05-10 12:45:00,53.0,22.809683
2017-05-10 12:50:00,37.2,21.867453
2017-05-10 12:55:00,37.8,21.44743
2017-05-10 13:00:00,31.800000000000008,21.338924
2017-05-10 13:05:00,30.800000000000008,21.309565
2017-05-10 13:10:00,23.2,21.034056
2017-05-10 13:15:00,17.0,20.81526
2017-05-10 13:20:00,13.4,20.841959
2017-05-10 13:25:00,12.6,20.897789
2017-05-10 13:30:00,15.200000000000001,20.955452
2017-05-10 13:35:00,21.0,21.033197
2017-05-10 13:40:00,19.8,21.117058
2017-05-10 13:45:00,19.2,21.093838
2017-05-10 13:50:00,19.0,21.096176
2017-05-10 13:55:00,19.5,21.11354
2017-05-10 14:00:00,17.4,21.165403
2017-05-10 14:05:00,20.4,21.252003
2017-05-10 14:10:00,27.4,21.335178
2017-05-10 14:15:00,25.8,21.474289
2017-05-10 14:20:00,29.399999999999995,21.469467
2017-05-10 14:25:00,29.0,21.445904
2017-05-10 14:30:00,35.800000000000004,21.512077
2017-05-10 14:35:00,35.5,21.542171
2017-05-10 14:40:00,29.6,21.517202
2017-05-10 14:45:00,38.400000000000006,21.492918
2017-05-10 14:50:00,40.4,21.44769
2017-05-10 14:55:00,29.6,21.423347
2017-05-10 15:00:00,37.0,21.418331
2017-05-10 15:05:00,35.800000000000004,21.396593
2017-05-10 15:10:00,24.8,21.394085
2017-05-10 15:15:00,38.00000000000001,21.402308
2017-05-10 15:20:00,31.199999999999996,21.471943
2017-05-10 15:25:00,30.6,21.434393
2017-05-10 15:30:00,27.25,21.380552
2017-05-10 15:35:00,27.6,21.360008
2017-05-10 15:40:00,29.0,21.392605
2017-05-10 15:45:00,30.000000000000004,21.395515
2017-05-10 15:50:00,30.000000000000004,21.397331
2017-05-10 15:55:00,29.25,21.317055
2017-05-10 16:00:00,29.0,21.378756
2017-05-10 16:05:00,32.20000000000001,21.405058
2017-05-10 16:10:00,36.20000000000001,21.397621
2017-05-10 16:15:00,35.400000000000006,21.345835
2017-05-10 16:20:00,33.60000000000001,21.384691
2017-05-10 16:25:00,32.800000000000004,21.381369
2017-05-10 16:30:00,29.0,21.466305
2017-05-10 16:35:00,32.0,21.558578
2017-05-10 16:40:00,32.4,21.420841
2017-05-10 16:45:00,35.6,21.481592
2017-05-10 16:50:00,28.6,21.566612
2017-05-10 16:55:00,27.6,21.378868
2017-05-10 17:00:00,29.749999999999996,21.273584
2017-05-10 17:05:00,30.000000000000004,21.372698
2017-05-10 17:10:00,34.8,21.603691
2017-05-10 17:15:00,38.2,22.138346
2017-05-10 17:20:00,30.6,21.589586
2017-05-10 17:25:00,31.199999999999996,21.712162
2017-05-10 17:30:00,28.4,21.608547
2017-05-10 17:35:00,23.6,21.306787
2017-05-10 17:40:00,33.0,21.289886
2017-05-10 17:45:00,30.40000000000001,21.130276
2017-05-10 17:50:00,27.4,21.229244
2017-05-10 17:55:00,38.25,20.79714
2017-05-10 18:00:00,36.800000000000004,20.762335
2017-05-10 18:05:00,29.399999999999995,20.723967
2017-05-10 18:10:00,27.6,20.523525
2017-05-10 18:15:00,26.2,20.477407
2017-05-10 18:20:00,31.400000000000006,20.551126
2017-05-10 18:25:00,25.8,20.813784
2017-05-10 18:30:00,33.2,21.388073
2017-05-10 18:35:00,32.4,21.530884
2017-05-10 18:40:00,32.0,21.72483
2017-05-10 18:45:00,30.199999999999996,21.99371
2017-05-10 18:50:00,31.333333333333325,21.713814
2017-05-10 18:55:00,30.000000000000004,21.53322
2017-05-10 19:00:00,28.0,21.676107
2017-05-10 19:05:00,27.8,21.654844
2017-05-10 19:10:00,29.2,22.048494
2017-05-10 19:15:00,31.000000000000004,21.801641
2017-05-10 19:20:00,32.60000000000001,22.264482
2017-05-10 19:25:00,34.2,22.615755
2017-05-10 19:30:00,52.60000000000001,22.336521
2017-05-10 19:35:00,80.4,21.715563
2017-05-10 19:40:00,86.0,21.069893
2017-05-10 19:45:00,87.2,20.483341
2017-05-10 19:50:00,96.0,19.995024
2017-05-10 19:55:00,94.6,19.541222
2017-05-10 20:00:00,83.8,19.089565
2017-05-10 20:05:00,86.0,18.731081
2017-05-10 20:10:00,91.8,18.45563
2017-05-10 20:15:00,99.2,18.239891
2017-05-10 20:20:00,110.2,18.061577
2017-05-10 20:25:00,54.8,17.917011
2017-05-10 20:30:00,34.400000000000006,17.818058
2017-05-10 20:35:00,32.4,17.819002
2017-05-10 20:40:00,31.400000000000006,17.845112
2017-05-10 20:45:00,31.000000000000004,17.891575
2017-05-10 20:50:00,29.6,17.950214
2017-05-10 20:55:00,30.500000000000004,18.013733
2017-05-10 21:00:00,36.60000000000001,18.029552
2017-05-10 21:05:00,76.8,18.031775
2017-05-10 21:10:00,84.2,18.019497
2017-05-10 21:15:00,88.4,18.005579
2017-05-10 21:20:00,87.2,18.000387
2017-05-10 21:25:00,87.4,17.968431
2017-05-10 21:30:00,89.2,17.939667
2017-05-10 21:35:00,85.0,17.929605
2017-05-10 21:40:00,89.66666666666669,17.902596
2017-05-10 21:45:00,85.2,17.873112
2017-05-10 21:50:00,84.6,17.895206
2017-05-10 21:55:00,78.4,17.98775
2017-05-10 22:00:00,82.6,18.138247
2017-05-10 22:05:00,85.4,18.29233
2017-05-10 22:10:00,81.0,18.490007
2017-05-10 22:15:00,79.66666666666667,18.660818
2017-05-10 22:20:00,65.6,18.799965
2017-05-10 22:25:00,46.2,18.92639
2017-05-10 22:30:00,33.2,19.040068
2017-05-10 22:35:00,27.4,19.08832
2017-05-10 22:40:00,28.4,19.09559
2017-05-10 22:45:00,25.8,19.109272
2017-05-10 22:50:00,25.0,19.17537
2017-05-10 22:55:00,33.8,19.28784
2017-05-10 23:00:00,31.199999999999996,19.389668
2017-05-10 23:05:00,31.800000000000008,19.472954
2017-05-10 23:10:00,32.0,19.604914
2017-05-10 23:15:00,25.2,19.75112
2017-05-10 23:20:00,24.2,19.904387
2017-05-10 23:25:00,29.749999999999996,19.976181
2017-05-10 23:30:00,24.0,19.70282
2017-05-10 23:35:00,23.2,18.788025
2017-05-10 23:40:00,23.4,17.453947
2017-05-10 23:45:00,26.6,16.408
2017-05-10 23:50:00,23.0,16.050478
2017-05-10 23:55:00,15.0,16.18071
2017-05-11 00:00:00,13.6,16.590609
2017-05-11 00:05:00,16.6,17.238651
2017-05-11 00:10:00,24.0,18.164915
2017-05-11 00:15:00,20.0,19.147146
2017-05-11 00:20:00,18.0,19.411522
2017-05-11 00:25:00,21.4,20.267557
2017-05-11 00:30:00,24.0,21.41724
2017-05-11 00:35:00,25.4,21.879282
2017-05-11 00:40:00,25.0,21.931314
2017-05-11 00:45:00,21.4,21.874186
2017-05-11 00:50:00,22.4,22.035273
2017-05-11 00:55:00,22.2,22.377293
2017-05-11 01:00:00,24.8,22.91311
2017-05-11 01:05:00,26.0,23.857412
2017-05-11 01:10:00,27.2,26.418411
2017-05-11 01:15:00,24.2,34.20989
2017-05-11 01:20:00,22.6,55.478485
2017-05-11 01:25:00,18.5,73.4291
2017-05-11 01:30:00,24.2,80.72725
2017-05-11 01:35:00,23.6,84.9944
2017-05-11 01:40:00,22.25,87.98232
2017-05-11 01:45:00,24.8,90.13575
2017-05-11 01:50:00,23.6,91.36568
2017-05-11 01:55:00,21.8,91.84858
2017-05-11 02:00:00,27.0,91.86894
2017-05-11 02:05:00,28.4,91.52696
2017-05-11 02:10:00,66.8,91.60257
2017-05-11 02:15:00,87.8,92.40094
2017-05-11 02:20:00,87.25,93.45377
2017-05-11 02:25:00,89.6,94.049324
2017-05-11 02:30:00,89.2,94.02329
2017-05-11 02:35:00,91.0,93.98733
2017-05-11 02:40:00,97.2,94.03868
2017-05-11 02:45:00,93.6,94.06503
2017-05-11 02:50:00,89.2,94.109245
2017-05-11 02:55:00,96.0,94.157364
2017-05-11 03:00:00,97.8,94.22255
2017-05-11 03:05:00,96.8,94.52637
2017-05-11 03:10:00,93.4,95.24254
2017-05-11 03:15:00,93.0,96.04793
2017-05-11 03:20:00,96.66666666666669,96.05265
2017-05-11 03:25:00,92.6,96.04864
2017-05-11 03:30:00,95.4,96.04284
2017-05-11 03:35:00,95.4,96.03605
2017-05-11 03:40:00,92.0,96.0269
2017-05-11 03:45:00,93.6,96.014366
2017-05-11 03:50:00,91.8,96.002335
2017-05-11 03:55:00,90.8,96.002655
2017-05-11 04:00:00,93.4,96.017914
2017-05-11 04:05:00,91.8,96.03391
2017-05-11 04:10:00,93.2,96.040276
2017-05-11 04:15:00,90.6,96.05627
2017-05-11 04:20:00,92.0,96.06103
2017-05-11 04:25:00,94.0,96.06495
2017-05-11 04:30:00,95.4,96.06413
2017-05-11 04:35:00,94.6,96.067535
2017-05-11 04:40:00,95.2,96.06417
2017-05-11 04:45:00,90.6,96.05141
2017-05-11 04:50:00,91.2,96.194595
2017-05-11 04:55:00,91.0,96.438034
2017-05-11 05:00:00,93.8,96.726295
2017-05-11 05:05:00,95.2,97.02145
2017-05-11 05:10:00,98.8,97.26582
2017-05-11 05:15:00,93.0,97.46108
2017-05-11 05:20:00,96.4,97.59233
2017-05-11 05:25:00,98.2,97.70107
2017-05-11 05:30:00,100.0,97.75486
2017-05-11 05:35:00,101.8,97.787346
2017-05-11 05:40:00,99.75,97.78462
2017-05-11 05:45:00,97.4,97.78746
2017-05-11 05:50:00,98.4,97.77389
2017-05-11 05:55:00,97.4,97.75155
2017-05-11 06:00:00,96.2,97.74211
2017-05-11 06:05:00,96.2,97.71485
2017-05-11 06:10:00,92.2,97.66677
2017-05-11 06:15:00,99.2,97.56943
2017-05-11 06:20:00,98.4,97.40843
2017-05-11 06:25:00,96.4,97.216675
2017-05-11 06:30:00,98.8,97.02518
2017-05-11 06:35:00,96.8,96.87084
2017-05-11 06:40:00,95.75,96.746056
2017-05-11 06:45:00,96.6,96.638794
2017-05-11 06:50:00,99.0,96.55127
2017-05-11 06:55:00,100.4,96.41719
2017-05-11 07:00:00,100.0,96.214806
2017-05-11 07:05:00,102.0,95.877914
2017-05-11 07:10:00,99.2,95.493675
2017-05-11 07:15:00,96.0,96.110214
2017-05-11 07:20:00,94.6,96.109856
2017-05-11 07:25:00,94.2,96.1088
2017-05-11 07:30:00,95.25,96.10808
2017-05-11 07:35:00,96.0,96.11295
2017-05-11 07:40:00,95.4,96.12074
2017-05-11 07:45:00,96.2,96.12908
2017-05-11 07:50:00,96.6,96.13511
2017-05-11 07:55:00,98.0,96.12757
2017-05-11 08:00:00,97.5,96.119865
2017-05-11 08:05:00,95.4,96.128365
2017-05-11 08:10:00,96.2,96.13537
2017-05-11 08:15:00,95.8,96.14433
2017-05-11 08:20:00,96.8,96.15154
2017-05-11 08:25:00,99.2,96.14955
2017-05-11 08:30:00,100.2,96.14345
2017-05-11 08:35:00,95.0,96.13671
2017-05-11 08:40:00,99.2,96.134995
2017-05-11 08:45:00,98.6,96.13706
2017-05-11 08:50:00,94.0,95.77218
2017-05-11 08:55:00,90.6,95.13978
2017-05-11 09:00:00,95.6,94.35473
2017-05-11 09:05:00,92.6,93.51985
2017-05-11 09:10:00,97.0,92.77101
2017-05-11 09:15:00,96.6,92.133644
2017-05-11 09:20:00,93.4,91.630875
2017-05-11 09:25:00,92.5,91.14552
2017-05-11 09:30:00,90.8,90.67476
2017-05-11 09:35:00,90.0,90.15434
2017-05-11 09:40:00,92.0,89.60625
2017-05-11 09:45:00,91.6,88.97102
2017-05-11 09:50:00,90.4,88.23804
2017-05-11 09:55:00,100.0,87.4357
2017-05-11 10:00:00,93.2,86.5381
2017-05-11 10:05:00,92.4,85.68235
2017-05-11 10:10:00,86.4,84.91658
2017-05-11 10:15:00,85.8,84.36945
2017-05-11 10:20:00,89.5,84.12137
2017-05-11 10:25:00,90.8,84.17188
2017-05-11 10:30:00,92.8,84.4401
2017-05-11 10:35:00,91.4,84.78695
2017-05-11 10:40:00,91.5,85.07607
2017-05-11 10:45:00,89.0,85.18183
2017-05-11 10:50:00,90.8,85.05426
2017-05-11 10:55:00,86.4,84.71177
2017-05-11 11:00:00,86.0,84.28974
2017-05-11 11:05:00,90.8,83.983185
2017-05-11 11:10:00,88.6,83.85492
2017-05-11 11:15:00,87.0,83.78599
2017-05-11 11:20:00,87.6,83.66494
