Date,actual speed,predicted speed
2017-05-12 08:10:00,102.0,102.04574
2017-05-12 08:15:00,105.0,102.050354
2017-05-12 08:20:00,99.75,102.05438
2017-05-12 08:25:00,99.2,102.05839
2017-05-12 08:30:00,97.8,102.066734
2017-05-12 08:35:00,98.5,102.06944
2017-05-12 08:40:00,101.0,102.05082
2017-05-12 08:45:00,105.6,101.98194
2017-05-12 08:50:00,105.0,101.90141
2017-05-12 08:55:00,102.6,101.84113
2017-05-12 09:00:00,101.4,101.720634
2017-05-12 09:05:00,101.25,101.60633
2017-05-12 09:10:00,102.4,101.5089
2017-05-12 09:15:00,102.2,101.42225
2017-05-12 09:20:00,99.4,101.335754
2017-05-12 09:25:00,97.2,101.223076
2017-05-12 09:30:00,98.2,101.118065
2017-05-12 09:35:00,94.2,100.98968
2017-05-12 09:40:00,98.75,100.87954
2017-05-12 09:45:00,99.6,100.78045
2017-05-12 09:50:00,101.6,100.72324
2017-05-12 09:55:00,101.6,100.71208
2017-05-12 10:00:00,103.0,100.69772
2017-05-12 10:05:00,101.66666666666669,100.70136
2017-05-12 10:10:00,101.6,100.72723
2017-05-12 10:15:00,101.0,100.72207
2017-05-12 10:20:00,100.00000000000001,100.756195
2017-05-12 10:25:00,100.2,100.80901
2017-05-12 10:30:00,101.2,100.90081
2017-05-12 10:35:00,101.2,100.96494
2017-05-12 10:40:00,101.5,100.99969
2017-05-12 10:45:00,98.6,101.013016
2017-05-12 10:50:00,98.4,101.03008
2017-05-12 10:55:00,97.6,100.99743
2017-05-12 11:00:00,103.5,100.93219
2017-05-12 11:05:00,100.00000000000001,100.845764
2017-05-12 11:10:00,98.6,100.79982
2017-05-12 11:15:00,101.0,100.66174
2017-05-12 11:20:00,100.6,100.66236
2017-05-12 11:25:00,100.25,100.6624
2017-05-12 11:30:00,100.4,100.663345
2017-05-12 11:35:00,101.8,100.66169
2017-05-12 11:40:00,101.0,100.66141
2017-05-12 11:45:00,99.8,100.660614
2017-05-12 11:50:00,98.6,100.65802
2017-05-12 11:55:00,102.0,100.65623
2017-05-12 12:00:00,101.8,100.654884
2017-05-12 12:05:00,100.00000000000001,100.65593
2017-05-12 12:10:00,100.8,100.65435
2017-05-12 12:15:00,102.0,100.65436
2017-05-12 12:20:00,99.6,100.64857
2017-05-12 12:25:00,100.25,100.64801
2017-05-12 12:30:00,101.2,100.65017
2017-05-12 12:35:00,100.4,100.64992
2017-05-12 12:40:00,102.0,100.65255
2017-05-12 12:45:00,102.0,100.653885
2017-05-12 12:50:00,103.4,100.68692
2017-05-12 12:55:00,100.4,100.663155
2017-05-12 13:00:00,97.4,100.617096
2017-05-12 13:05:00,99.0,100.54169
2017-05-12 13:10:00,97.0,100.44375
2017-05-12 13:15:00,99.0,100.35286
2017-05-12 13:20:00,100.00000000000001,100.26044
2017-05-12 13:25:00,99.6,100.17169
2017-05-12 13:30:00,101.4,100.09019
2017-05-12 13:35:00,101.4,100.0172
2017-05-12 13:40:00,100.2,99.940605
2017-05-12 13:45:00,98.0,99.85299
2017-05-12 13:50:00,99.4,99.77783
2017-05-12 13:55:00,99.6,99.69937
2017-05-12 14:00:00,100.2,99.609024
2017-05-12 14:05:00,101.0,99.51707
2017-05-12 14:10:00,101.33333333333331,99.41307
2017-05-12 14:15:00,100.4,99.30957
2017-05-12 14:20:00,98.0,99.20018
2017-05-12 14:25:00,98.2,99.085045
2017-05-12 14:30:00,98.4,98.95124
2017-05-12 14:35:00,98.5,98.79448
2017-05-12 14:40:00,97.0,98.62966
2017-05-12 14:45:00,98.6,98.44739
2017-05-12 14:50:00,99.8,98.245834
2017-05-12 14:55:00,99.6,98.03352
2017-05-12 15:00:00,99.0,97.745735
2017-05-12 15:05:00,97.8,97.273674
2017-05-12 15:10:00,97.0,84.40734
2017-05-12 15:15:00,99.2,75.127846
2017-05-12 15:20:00,96.8,66.23719
2017-05-12 15:25:00,99.2,58.30485
2017-05-12 15:30:00,98.2,52.046745
2017-05-12 15:35:00,99.0,47.697857
2017-05-12 15:40:00,97.6,44.95132
2017-05-12 15:45:00,95.6,43.692623
2017-05-12 15:50:00,89.4,42.917664
2017-05-12 15:55:00,91.6,41.693707
2017-05-12 16:00:00,92.8,40.59973
2017-05-12 16:05:00,94.0,40.266006
2017-05-12 16:10:00,87.8,40.398926
2017-05-12 16:15:00,67.4,40.67445
2017-05-12 16:20:00,52.2,40.691753
2017-05-12 16:25:00,44.8,40.822243
2017-05-12 16:30:00,37.4,40.870773
2017-05-12 16:35:00,37.8,40.848907
2017-05-12 16:40:00,37.8,40.813683
2017-05-12 16:45:00,42.2,40.77826
2017-05-12 16:50:00,43.2,40.721485
2017-05-12 16:55:00,40.2,40.59196
2017-05-12 17:00:00,43.2,40.36726
2017-05-12 17:05:00,40.0,40.05057
2017-05-12 17:10:00,38.6,39.63932
2017-05-12 17:15:00,27.2,39.178192
2017-05-12 17:20:00,33.2,38.670906
2017-05-12 17:25:00,39.8,38.166046
2017-05-12 17:30:00,39.75,37.66932
2017-05-12 17:35:00,36.5,37.196625
2017-05-12 17:40:00,39.4,36.740646
2017-05-12 17:45:00,37.4,36.30477
2017-05-12 17:50:00,28.199999999999996,35.895412
2017-05-12 17:55:00,35.0,35.50829
2017-05-12 18:00:00,42.6,35.14694
2017-05-12 18:05:00,35.6,34.80116
2017-05-12 18:10:00,39.0,34.478016
2017-05-12 18:15:00,36.4,34.176773
2017-05-12 18:20:00,36.5,33.915062
2017-05-12 18:25:00,35.8,33.713566
2017-05-12 18:30:00,30.249999999999996,33.56953
2017-05-12 18:35:00,31.2,33.49915
2017-05-12 18:40:00,37.99999999999999,33.521557
2017-05-12 18:45:00,42.4,33.660763
2017-05-12 18:50:00,36.8,33.947845
2017-05-12 18:55:00,38.6,34.38698
2017-05-12 19:00:00,32.333333333333336,34.949078
2017-05-12 19:05:00,37.0,35.768677
2017-05-12 19:10:00,34.00000000000001,36.65762
2017-05-12 19:15:00,34.2,37.577206
2017-05-12 19:20:00,37.2,37.5525
2017-05-12 19:25:00,36.2,37.555756
2017-05-12 19:30:00,32.8,37.508797
2017-05-12 19:35:00,29.4,37.453167
2017-05-12 19:40:00,39.6,37.42232
2017-05-12 19:45:00,40.333333333333336,37.411438
2017-05-12 19:50:00,40.0,37.466618
2017-05-12 19:55:00,41.6,37.56144
2017-05-12 20:00:00,40.4,37.710655
2017-05-12 20:05:00,36.6,37.904568
2017-05-12 20:10:00,35.0,38.106525
2017-05-12 20:15:00,39.4,38.356968
2017-05-12 20:20:00,33.8,38.689327
2017-05-12 20:25:00,42.00000000000001,39.027374
2017-05-12 20:30:00,42.2,39.48249
2017-05-12 20:35:00,83.0,40.01626
2017-05-12 20:40:00,87.0,40.830837
2017-05-12 20:45:00,106.2,42.301136
2017-05-12 20:50:00,106.6,44.96093
2017-05-12 20:55:00,107.6,51.54866
2017-05-12 21:00:00,107.5,63.454517
2017-05-12 21:05:00,106.0,76.90152
2017-05-12 21:10:00,105.0,87.020424
2017-05-12 21:15:00,106.4,93.009415
2017-05-12 21:20:00,107.2,95.50341
2017-05-12 21:25:00,105.6,96.44028
2017-05-12 21:30:00,103.6,96.80255
2017-05-12 21:35:00,104.4,97.27578
2017-05-12 21:40:00,106.2,98.44272
2017-05-12 21:45:00,106.4,99.583626
2017-05-12 21:50:00,103.6,100.268005
2017-05-12 21:55:00,104.6,100.56689
2017-05-12 22:00:00,103.2,101.02917
2017-05-12 22:05:00,101.8,101.33567
2017-05-12 22:10:00,103.8,102.3326
2017-05-12 22:15:00,103.4,101.2302
2017-05-12 22:20:00,99.66666666666669,100.782486
2017-05-12 22:25:00,101.25,101.0053
2017-05-12 22:30:00,103.6,101.456764
2017-05-12 22:35:00,103.4,102.03772
2017-05-12 22:40:00,102.2,102.61793
2017-05-12 22:45:00,100.8,102.932976
2017-05-12 22:50:00,101.8,102.99603
2017-05-12 22:55:00,106.2,103.12801
2017-05-12 23:00:00,105.25,103.319984
2017-05-12 23:05:00,100.00000000000001,103.454834
2017-05-12 23:10:00,100.6,103.45662
2017-05-12 23:15:00,103.0,104.25313
2017-05-12 23:20:00,102.0,103.978714
2017-05-12 23:25:00,105.2,103.70503
2017-05-12 23:30:00,105.2,104.16438
2017-05-12 23:35:00,102.0,104.30377
2017-05-12 23:40:00,105.75,103.67158
2017-05-12 23:45:00,103.0,104.17621
2017-05-12 23:50:00,103.0,104.991615
2017-05-12 23:55:00,101.2,104.60336
2017-05-13 00:00:00,100.2,104.701645
2017-05-13 00:05:00,102.4,105.765495
2017-05-13 00:10:00,103.6,106.29057
2017-05-13 00:15:00,102.8,106.25732
2017-05-13 00:20:00,103.2,106.27155
2017-05-13 00:25:00,105.0,106.27783
2017-05-13 00:30:00,102.2,106.29045
2017-05-13 00:35:00,102.6,106.30733
2017-05-13 00:40:00,103.6,106.32389
2017-05-13 00:45:00,102.6,106.349525
2017-05-13 00:50:00,100.8,106.3841
2017-05-13 00:55:00,104.0,106.43749
2017-05-13 01:00:00,103.6,106.51543
2017-05-13 01:05:00,103.4,106.59429
2017-05-13 01:10:00,103.6,106.6759
2017-05-13 01:15:00,107.99999999999999,106.67454
2017-05-13 01:20:00,108.8,106.733925
2017-05-13 01:25:00,106.6,106.79313
2017-05-13 01:30:00,105.8,106.840355
2017-05-13 01:35:00,106.4,106.88133
2017-05-13 01:40:00,103.25,106.89907
2017-05-13 01:45:00,102.6,106.88263
2017-05-13 01:50:00,103.4,106.81151
2017-05-13 01:55:00,106.4,106.69061
2017-05-13 02:00:00,107.99999999999999,106.5035
2017-05-13 02:05:00,105.8,106.21119
2017-05-13 02:10:00,105.0,105.79753
2017-05-13 02:15:00,106.0,105.260155
2017-05-13 02:20:00,103.5,104.6022
2017-05-13 02:25:00,101.6,103.88691
2017-05-13 02:30:00,105.6,103.17472
2017-05-13 02:35:00,104.8,102.52318
2017-05-13 02:40:00,105.6,101.9867
2017-05-13 02:45:00,101.2,101.59116
2017-05-13 02:50:00,98.8,101.30469
2017-05-13 02:55:00,96.0,101.12118
2017-05-13 03:00:00,99.2,101.0454
2017-05-13 03:05:00,96.2,101.001656
2017-05-13 03:10:00,94.6,100.85104
2017-05-13 03:15:00,100.8,100.716866
2017-05-13 03:20:00,100.4,100.71329
2017-05-13 03:25:00,98.4,100.71241
2017-05-13 03:30:00,103.4,100.71326
2017-05-13 03:35:00,95.0,100.71489
2017-05-13 03:40:00,102.2,100.71847
2017-05-13 03:45:00,104.4,100.72173
2017-05-13 03:50:00,102.6,100.724495
2017-05-13 03:55:00,100.6,100.73208
2017-05-13 04:00:00,100.00000000000001,100.74393
2017-05-13 04:05:00,104.25,100.75427
2017-05-13 04:10:00,104.2,100.76558
2017-05-13 04:15:00,107.2,100.777626
2017-05-13 04:20:00,103.6,100.789795
2017-05-13 04:25:00,102.0,100.7998
2017-05-13 04:30:00,101.2,100.808846
2017-05-13 04:35:00,103.4,100.81093
2017-05-13 04:40:00,105.2,100.809814
2017-05-13 04:45:00,106.0,100.81106
2017-05-13 04:50:00,107.0,101.020294
2017-05-13 04:55:00,103.4,101.36622
2017-05-13 05:00:00,103.4,101.88284
2017-05-13 05:05:00,106.4,102.57763
2017-05-13 05:10:00,106.4,103.31923
2017-05-13 05:15:00,105.75,104.05195
2017-05-13 05:20:00,107.0,104.706535
2017-05-13 05:25:00,106.6,105.242714
2017-05-13 05:30:00,105.0,105.673805
2017-05-13 05:35:00,104.8,106.0429
2017-05-13 05:40:00,109.0,106.37393
2017-05-13 05:45:00,110.6,106.64706
2017-05-13 05:50:00,109.5,106.86067
2017-05-13 05:55:00,110.2,107.058105
2017-05-13 06:00:00,107.8,107.223076
2017-05-13 06:05:00,108.2,107.361534
2017-05-13 06:10:00,110.0,107.46438
2017-05-13 06:15:00,111.0,107.55029
2017-05-13 06:20:00,109.6,107.56472
2017-05-13 06:25:00,107.75,107.51563
2017-05-13 06:30:00,107.8,107.33043
2017-05-13 06:35:00,106.4,106.84706
2017-05-13 06:40:00,103.66666666666669,106.12562
2017-05-13 06:45:00,105.8,105.06861
2017-05-13 06:50:00,105.6,103.63537
2017-05-13 06:55:00,103.75,102.33494
2017-05-13 07:00:00,105.4,101.51425
2017-05-13 07:05:00,105.75,101.01701
2017-05-13 07:10:00,102.75,100.69287
2017-05-13 07:15:00,100.6,100.70549
2017-05-13 07:20:00,101.6,100.70854
2017-05-13 07:25:00,101.4,100.73732
2017-05-13 07:30:00,99.0,100.80443
2017-05-13 07:35:00,99.6,100.92056
2017-05-13 07:40:00,102.5,101.10026
2017-05-13 07:45:00,101.8,101.39632
2017-05-13 07:50:00,103.2,101.82423
2017-05-13 07:55:00,102.6,102.2831
2017-05-13 08:00:00,105.0,102.61655
2017-05-13 08:05:00,102.2,102.943
2017-05-13 08:10:00,102.4,103.19506
2017-05-13 08:15:00,101.4,103.28118
2017-05-13 08:20:00,104.6,103.330086
2017-05-13 08:25:00,103.6,103.37322
2017-05-13 08:30:00,102.4,103.403206
2017-05-13 08:35:00,103.0,103.48976
2017-05-13 08:40:00,103.6,103.560844
2017-05-13 08:45:00,104.6,103.61477
2017-05-13 08:50:00,102.2,103.52943
2017-05-13 08:55:00,101.75,103.34789
2017-05-13 09:00:00,100.4,103.03812
2017-05-13 09:05:00,98.6,102.67649
2017-05-13 09:10:00,96.2,102.24067
2017-05-13 09:15:00,99.0,101.71394
2017-05-13 09:20:00,98.6,101.252174
2017-05-13 09:25:00,99.4,100.88103
2017-05-13 09:30:00,98.4,100.65132
2017-05-13 09:35:00,97.2,100.47992
2017-05-13 09:40:00,98.0,100.358345
2017-05-13 09:45:00,96.0,100.277275
2017-05-13 09:50:00,98.0,100.215744
2017-05-13 09:55:00,99.6,100.15234
2017-05-13 10:00:00,101.75,100.10062
2017-05-13 10:05:00,99.8,100.05322
2017-05-13 10:10:00,99.6,100.01983
2017-05-13 10:15:00,102.8,100.0018
2017-05-13 10:20:00,101.0,100.00107
2017-05-13 10:25:00,102.4,100.01027
2017-05-13 10:30:00,99.8,100.02815
2017-05-13 10:35:00,97.4,100.06834
2017-05-13 10:40:00,99.6,100.12244
2017-05-13 10:45:00,101.2,100.175156
2017-05-13 10:50:00,99.8,100.25956
2017-05-13 10:55:00,97.4,100.34829
2017-05-13 11:00:00,100.8,100.39905
2017-05-13 11:05:00,101.0,100.39122
2017-05-13 11:10:00,100.8,100.37818
2017-05-13 11:15:00,101.75,100.2627
2017-05-13 11:20:00,98.8,100.266365
2017-05-13 11:25:00,99.6,100.26651
2017-05-13 11:30:00,101.8,100.25839
2017-05-13 11:35:00,102.4,100.251755
2017-05-13 11:40:00,101.8,100.24613
2017-05-13 11:45:00,99.5,100.24204
2017-05-13 11:50:00,98.0,100.236664
2017-05-13 11:55:00,99.4,100.2315
2017-05-13 12:00:00,98.8,100.227425
2017-05-13 12:05:00,99.0,100.221664
2017-05-13 12:10:00,97.4,100.214096
2017-05-13 12:15:00,96.2,100.20972
2017-05-13 12:20:00,95.6,100.20417
2017-05-13 12:25:00,98.6,100.20083
2017-05-13 12:30:00,97.2,100.1964
2017-05-13 12:35:00,94.6,100.19632
2017-05-13 12:40:00,94.0,100.19774
2017-05-13 12:45:00,97.6,100.19694
2017-05-13 12:50:00,95.8,100.218185
2017-05-13 12:55:00,98.2,100.18459
2017-05-13 13:00:00,98.8,100.13598
2017-05-13 13:05:00,98.0,100.071884
2017-05-13 13:10:00,98.75,99.99757
2017-05-13 13:15:00,94.8,99.93899
2017-05-13 13:20:00,95.2,99.88848
2017-05-13 13:25:00,97.75,99.8321
2017-05-13 13:30:00,97.4,99.783394
2017-05-13 13:35:00,98.6,99.71546
2017-05-13 13:40:00,99.6,99.65231
2017-05-13 13:45:00,100.4,99.57724
2017-05-13 13:50:00,99.2,99.50582
2017-05-13 13:55:00,100.2,99.43304
2017-05-13 14:00:00,97.75,99.35462
2017-05-13 14:05:00,99.0,99.272125
2017-05-13 14:10:00,99.8,99.1859
2017-05-13 14:15:00,98.8,99.09903
2017-05-13 14:20:00,98.33333333333331,99.00547
2017-05-13 14:25:00,96.2,98.898834
2017-05-13 14:30:00,98.6,98.76675
2017-05-13 14:35:00,98.0,98.59766
2017-05-13 14:40:00,98.5,98.38609
2017-05-13 14:45:00,98.4,98.112274
2017-05-13 14:50:00,95.6,97.780975
2017-05-13 14:55:00,97.25,97.38878
2017-05-13 15:00:00,97.0,96.91659
2017-05-13 15:05:00,94.2,96.19337
2017-05-13 15:10:00,95.2,85.743614
2017-05-13 15:15:00,94.0,74.703964
2017-05-13 15:20:00,95.6,67.5009
2017-05-13 15:25:00,94.8,60.38109
2017-05-13 15:30:00,92.8,54.37147
2017-05-13 15:35:00,91.8,49.578316
2017-05-13 15:40:00,95.0,45.93045
2017-05-13 15:45:00,96.4,43.519444
2017-05-13 15:50:00,93.0,42.241714
2017-05-13 15:55:00,91.6,41.47342
2017-05-13 16:00:00,92.8,40.64651
2017-05-13 16:05:00,79.4,39.475414
2017-05-13 16:10:00,73.8,38.37972
2017-05-13 16:15:00,63.79999999999999,37.433903
2017-05-13 16:20:00,44.6,36.897438
2017-05-13 16:25:00,39.6,37.019794
2017-05-13 16:30:00,47.75,37.52532
2017-05-13 16:35:00,46.6,38.24202
2017-05-13 16:40:00,47.8,38.767826
2017-05-13 16:45:00,42.4,39.08167
2017-05-13 16:50:00,39.5,39.15629
2017-05-13 16:55:00,41.4,39.1196
2017-05-13 17:00:00,38.4,38.89555
2017-05-13 17:05:00,37.5,38.522587
2017-05-13 17:10:00,46.6,38.05319
2017-05-13 17:15:00,44.6,37.546165
2017-05-13 17:20:00,43.6,37.048275
2017-05-13 17:25:00,45.99999999999999,36.58184
2017-05-13 17:30:00,39.5,36.162144
2017-05-13 17:35:00,41.8,35.770054
2017-05-13 17:40:00,37.5,35.39955
2017-05-13 17:45:00,42.6,35.05143
2017-05-13 17:50:00,44.0,34.721943
2017-05-13 17:55:00,45.2,34.4171
2017-05-13 18:00:00,36.6,34.128994
2017-05-13 18:05:00,36.2,33.870525
2017-05-13 18:10:00,37.0,33.63114
2017-05-13 18:15:00,40.6,33.418674
2017-05-13 18:20:00,30.999999999999996,33.25415
2017-05-13 18:25:00,40.0,33.146393
2017-05-13 18:30:00,41.4,33.098503
2017-05-13 18:35:00,43.2,33.111156
2017-05-13 18:40:00,34.00000000000001,33.19269
2017-05-13 18:45:00,35.2,33.335217
2017-05-13 18:50:00,33.6,33.57264
2017-05-13 18:55:00,32.6,33.917435
2017-05-13 19:00:00,27.399999999999995,34.400887
2017-05-13 19:05:00,28.199999999999996,35.093185
2017-05-13 19:10:00,28.8,36.06547
2017-05-13 19:15:00,46.4,37.398365
2017-05-13 19:20:00,38.2,37.449844
2017-05-13 19:25:00,40.0,37.42125
2017-05-13 19:30:00,41.4,37.474335
2017-05-13 19:35:00,30.4,37.539005
2017-05-13 19:40:00,36.4,37.699783
2017-05-13 19:45:00,38.2,37.9381
2017-05-13 19:50:00,35.6,38.202396
2017-05-13 19:55:00,36.8,38.58136
2017-05-13 20:00:00,36.333333333333336,38.93682
2017-05-13 20:05:00,35.8,39.51928
2017-05-13 20:10:00,44.8,40.264458
2017-05-13 20:15:00,35.4,41.127625
2017-05-13 20:20:00,45.0,42.080193
2017-05-13 20:25:00,28.75,43.565224
2017-05-13 20:30:00,47.8,46.304905
2017-05-13 20:35:00,42.8,51.73899
2017-05-13 20:40:00,37.2,62.311966
2017-05-13 20:45:00,35.8,74.84611
2017-05-13 20:50:00,73.4,85.12733
2017-05-13 20:55:00,103.6,91.728455
2017-05-13 21:00:00,106.4,94.832924
2017-05-13 21:05:00,109.0,96.054184
2017-05-13 21:10:00,107.33333333333331,96.736465
2017-05-13 21:15:00,107.8,97.236916
2017-05-13 21:20:00,104.2,98.208534
2017-05-13 21:25:00,103.0,99.42318
2017-05-13 21:30:00,103.0,100.3189
2017-05-13 21:35:00,102.4,100.54153
2017-05-13 21:40:00,103.5,100.70292
2017-05-13 21:45:00,103.6,100.61605
2017-05-13 21:50:00,102.2,100.298996
2017-05-13 21:55:00,101.6,98.94158
2017-05-13 22:00:00,108.5,99.05913
2017-05-13 22:05:00,100.4,102.23762
2017-05-13 22:10:00,101.0,101.118805
2017-05-13 22:15:00,103.0,100.73382
2017-05-13 22:20:00,103.6,101.12485
2017-05-13 22:25:00,102.4,101.82109
2017-05-13 22:30:00,101.0,102.49986
2017-05-13 22:35:00,100.8,103.06341
2017-05-13 22:40:00,102.8,103.466286
2017-05-13 22:45:00,101.2,103.693085
2017-05-13 22:50:00,100.8,103.728004
2017-05-13 22:55:00,99.2,103.733536
2017-05-13 23:00:00,101.0,103.72664
2017-05-13 23:05:00,100.6,103.72577
2017-05-13 23:10:00,102.2,103.7111
2017-05-13 23:15:00,102.0,104.00452
2017-05-13 23:20:00,100.00000000000001,103.65813
2017-05-13 23:25:00,100.75,103.469284
2017-05-13 23:30:00,102.8,104.17095
2017-05-13 23:35:00,103.33333333333331,103.69701
2017-05-13 23:40:00,102.2,103.314964
2017-05-13 23:45:00,101.0,104.01948
2017-05-13 23:50:00,99.8,104.59926
2017-05-13 23:55:00,100.8,104.19521
2017-05-14 00:00:00,102.8,104.550125
2017-05-14 00:05:00,102.8,105.61681
2017-05-14 00:10:00,114.0,106.16642
2017-05-14 00:15:00,104.0,106.232605
2017-05-14 00:20:00,101.25,106.23511
2017-05-14 00:25:00,103.8,106.23376
2017-05-14 00:30:00,103.2,106.22778
2017-05-14 00:35:00,103.0,106.2291
2017-05-14 00:40:00,102.0,106.224915
2017-05-14 00:45:00,101.6,106.220116
2017-05-14 00:50:00,102.2,106.248
2017-05-14 00:55:00,106.0,106.28918
2017-05-14 01:00:00,105.2,106.33226
2017-05-14 01:05:00,106.0,106.37048
2017-05-14 01:10:00,107.2,106.383965
2017-05-14 01:15:00,107.4,106.3821
2017-05-14 01:20:00,106.33333333333331,106.43889
2017-05-14 01:25:00,106.2,106.48914
2017-05-14 01:30:00,106.4,106.52903
2017-05-14 01:35:00,106.8,106.56803
2017-05-14 01:40:00,106.6,106.59677
2017-05-14 01:45:00,106.0,106.60787
2017-05-14 01:50:00,105.6,106.581314
2017-05-14 01:55:00,108.4,106.526955
2017-05-14 02:00:00,106.8,106.42696
2017-05-14 02:05:00,109.2,106.269455
2017-05-14 02:10:00,107.4,106.04406
2017-05-14 02:15:00,107.2,105.72579
2017-05-14 02:20:00,98.5,105.3019
2017-05-14 02:25:00,106.2,104.79556
2017-05-14 02:30:00,103.4,104.25874
2017-05-14 02:35:00,103.8,103.72716
2017-05-14 02:40:00,111.8,103.25045
2017-05-14 02:45:00,112.4,102.86952
2017-05-14 02:50:00,107.0,102.57217
2017-05-14 02:55:00,106.4,102.38114
2017-05-14 03:00:00,107.2,102.30526
2017-05-14 03:05:00,108.4,102.288
2017-05-14 03:10:00,106.0,102.19322
2017-05-14 03:15:00,103.0,102.11419
2017-05-14 03:20:00,109.25,102.1218
2017-05-14 03:25:00,107.6,102.133965
2017-05-14 03:30:00,107.6,102.15437
2017-05-14 03:35:00,100.8,102.18172
2017-05-14 03:40:00,110.4,102.213135
2017-05-14 03:45:00,108.66666666666669,102.24462
2017-05-14 03:50:00,107.6,102.27765
2017-05-14 03:55:00,107.2,102.30617
2017-05-14 04:00:00,107.99999999999999,102.33315
2017-05-14 04:05:00,108.8,102.35972
2017-05-14 04:10:00,107.6,102.37608
2017-05-14 04:15:00,111.2,102.38065
2017-05-14 04:20:00,110.8,102.37434
2017-05-14 04:25:00,112.0,102.35647
2017-05-14 04:30:00,108.4,102.33395
2017-05-14 04:35:00,98.6,102.31236
2017-05-14 04:40:00,97.4,102.29332
2017-05-14 04:45:00,99.4,102.27653
2017-05-14 04:50:00,101.4,102.52619
2017-05-14 04:55:00,97.4,102.98572
2017-05-14 05:00:00,108.5,103.62518
2017-05-14 05:05:00,108.5,104.32695
2017-05-14 05:10:00,107.99999999999999,104.93914
2017-05-14 05:15:00,107.99999999999999,105.46981
2017-05-14 05:20:00,111.0,105.89223
2017-05-14 05:25:00,106.4,106.21686
2017-05-14 05:30:00,110.0,106.466805
2017-05-14 05:35:00,100.2,106.681046
2017-05-14 05:40:00,103.8,106.88952
2017-05-14 05:45:00,104.0,107.06954
2017-05-14 05:50:00,100.2,107.1746
2017-05-14 05:55:00,105.8,107.26141
2017-05-14 06:00:00,106.4,107.338036
2017-05-14 06:05:00,108.75,107.39366
2017-05-14 06:10:00,109.6,107.42464
2017-05-14 06:15:00,111.4,107.45603
2017-05-14 06:20:00,111.4,107.44261
2017-05-14 06:25:00,111.4,107.4003
2017-05-14 06:30:00,110.0,107.29117
2017-05-14 06:35:00,109.4,106.97673
2017-05-14 06:40:00,107.0,106.483894
2017-05-14 06:45:00,106.8,105.81423
2017-05-14 06:50:00,105.0,104.86389
2017-05-14 06:55:00,105.6,103.55924
2017-05-14 07:00:00,106.0,102.29659
2017-05-14 07:05:00,104.6,101.435936
2017-05-14 07:10:00,100.2,100.94609
2017-05-14 07:15:00,102.0,100.83366
2017-05-14 07:20:00,100.25,100.8308
2017-05-14 07:25:00,102.0,100.83513
2017-05-14 07:30:00,102.6,100.846565
2017-05-14 07:35:00,104.2,100.86767
2017-05-14 07:40:00,102.0,100.897316
2017-05-14 07:45:00,106.0,100.931564
2017-05-14 07:50:00,102.4,100.975975
2017-05-14 07:55:00,102.0,101.02828
2017-05-14 08:00:00,104.4,101.082146
2017-05-14 08:05:00,101.6,101.135735
2017-05-14 08:10:00,105.4,101.17603
2017-05-14 08:15:00,103.8,101.20162
2017-05-14 08:20:00,103.0,101.200676
2017-05-14 08:25:00,103.0,101.208824
2017-05-14 08:30:00,106.6,101.20156
2017-05-14 08:35:00,106.0,101.20187
2017-05-14 08:40:00,104.4,101.18765
2017-05-14 08:45:00,104.0,101.16451
2017-05-14 08:50:00,104.0,101.05183
2017-05-14 08:55:00,102.8,100.88631
2017-05-14 09:00:00,102.2,100.71682
2017-05-14 09:05:00,101.2,100.557465
2017-05-14 09:10:00,100.75,100.42609
2017-05-14 09:15:00,102.6,100.320305
2017-05-14 09:20:00,102.8,100.23514
2017-05-14 09:25:00,105.2,100.159355
2017-05-14 09:30:00,100.00000000000001,100.090866
2017-05-14 09:35:00,103.2,100.01448
2017-05-14 09:40:00,105.0,99.931595
2017-05-14 09:45:00,104.0,99.85536
2017-05-14 09:50:00,99.5,99.80299
2017-05-14 09:55:00,97.0,99.74426
2017-05-14 10:00:00,99.8,99.69202
2017-05-14 10:05:00,100.2,99.65411
2017-05-14 10:10:00,94.8,99.61852
2017-05-14 10:15:00,94.4,99.58602
2017-05-14 10:20:00,99.8,99.58716
2017-05-14 10:25:00,100.5,99.58917
2017-05-14 10:30:00,98.2,99.58825
2017-05-14 10:35:00,100.4,99.609245
2017-05-14 10:40:00,100.4,99.62536
2017-05-14 10:45:00,101.8,99.63311
2017-05-14 10:50:00,100.8,99.65677
2017-05-14 10:55:00,107.2,99.66635
2017-05-14 11:00:00,104.4,99.65854
2017-05-14 11:05:00,102.2,99.62138
2017-05-14 11:10:00,102.2,99.58763
2017-05-14 11:15:00,99.6,99.48241
2017-05-14 11:20:00,98.2,99.485435
2017-05-14 11:25:00,101.6,99.4849
2017-05-14 11:30:00,98.0,99.486855
2017-05-14 11:35:00,97.4,99.48315
2017-05-14 11:40:00,98.0,99.48084
2017-05-14 11:45:00,96.0,99.476326
2017-05-14 11:50:00,100.2,99.47835
2017-05-14 11:55:00,101.6,99.476074
2017-05-14 12:00:00,101.4,99.47867
2017-05-14 12:05:00,101.2,99.47866
2017-05-14 12:10:00,98.6,99.47913
2017-05-14 12:15:00,97.6,99.47997
2017-05-14 12:20:00,99.6,99.47776
2017-05-14 12:25:00,101.75,99.47507
2017-05-14 12:30:00,96.4,99.47499
