Date,actual speed,predicted speed
2017-05-12 08:10:00,102.0,101.595535
2017-05-12 08:15:00,105.0,101.37569
2017-05-12 08:20:00,99.75,101.144196
2017-05-12 08:25:00,99.2,101.2493
2017-05-12 08:30:00,97.8,101.42467
2017-05-12 08:35:00,98.5,101.84478
2017-05-12 08:40:00,101.0,102.0451
2017-05-12 08:45:00,105.6,102.304214
2017-05-12 08:50:00,105.0,102.36898
2017-05-12 08:55:00,102.6,101.54943
2017-05-12 09:00:00,101.4,101.162636
2017-05-12 09:05:00,101.25,100.8923
2017-05-12 09:10:00,102.4,100.67732
2017-05-12 09:15:00,102.2,100.787056
2017-05-12 09:20:00,99.4,100.90564
2017-05-12 09:25:00,97.2,100.94556
2017-05-12 09:30:00,98.2,100.69811
2017-05-12 09:35:00,94.2,100.711334
2017-05-12 09:40:00,98.75,100.83316
2017-05-12 09:45:00,99.6,100.35263
2017-05-12 09:50:00,101.6,99.66807
2017-05-12 09:55:00,101.6,99.31122
2017-05-12 10:00:00,103.0,99.140755
2017-05-12 10:05:00,101.66666666666669,99.23777
2017-05-12 10:10:00,101.6,99.24216
2017-05-12 10:15:00,101.0,99.13677
2017-05-12 10:20:00,100.00000000000001,99.15721
2017-05-12 10:25:00,100.2,99.17281
2017-05-12 10:30:00,101.2,99.20036
2017-05-12 10:35:00,101.2,99.14902
2017-05-12 10:40:00,101.5,99.1363
2017-05-12 10:45:00,98.6,99.12406
2017-05-12 10:50:00,98.4,99.101555
2017-05-12 10:55:00,97.6,99.0771
2017-05-12 11:00:00,103.5,99.065475
2017-05-12 11:05:00,100.00000000000001,99.1104
2017-05-12 11:10:00,98.6,99.11685
2017-05-12 11:15:00,101.0,99.17563
2017-05-12 11:20:00,100.6,99.06219
2017-05-12 11:25:00,100.25,99.06499
2017-05-12 11:30:00,100.4,99.12512
2017-05-12 11:35:00,101.8,99.09217
2017-05-12 11:40:00,101.0,99.15076
2017-05-12 11:45:00,99.8,99.185844
2017-05-12 11:50:00,98.6,99.14066
2017-05-12 11:55:00,102.0,99.096985
2017-05-12 12:00:00,101.8,99.12707
2017-05-12 12:05:00,100.00000000000001,99.063225
2017-05-12 12:10:00,100.8,99.089355
2017-05-12 12:15:00,102.0,99.08782
2017-05-12 12:20:00,99.6,99.09737
2017-05-12 12:25:00,100.25,99.130615
2017-05-12 12:30:00,101.2,99.08157
2017-05-12 12:35:00,100.4,99.09482
2017-05-12 12:40:00,102.0,99.06658
2017-05-12 12:45:00,102.0,99.10445
2017-05-12 12:50:00,103.4,99.034164
2017-05-12 12:55:00,100.4,98.946915
2017-05-12 13:00:00,97.4,98.94479
2017-05-12 13:05:00,99.0,98.93277
2017-05-12 13:10:00,97.0,98.935265
2017-05-12 13:15:00,99.0,99.0096
2017-05-12 13:20:00,100.00000000000001,98.98104
2017-05-12 13:25:00,99.6,98.98594
2017-05-12 13:30:00,101.4,99.01044
2017-05-12 13:35:00,101.4,99.07966
2017-05-12 13:40:00,100.2,99.07983
2017-05-12 13:45:00,98.0,99.07534
2017-05-12 13:50:00,99.4,98.98266
2017-05-12 13:55:00,99.6,98.98862
2017-05-12 14:00:00,100.2,98.96559
2017-05-12 14:05:00,101.0,98.56369
2017-05-12 14:10:00,101.33333333333331,96.89635
2017-05-12 14:15:00,100.4,94.91984
2017-05-12 14:20:00,98.0,94.54692
2017-05-12 14:25:00,98.2,94.28783
2017-05-12 14:30:00,98.4,94.33732
2017-05-12 14:35:00,98.5,94.21445
2017-05-12 14:40:00,97.0,94.14971
2017-05-12 14:45:00,98.6,93.83711
2017-05-12 14:50:00,99.8,93.58635
2017-05-12 14:55:00,99.6,93.50955
2017-05-12 15:00:00,99.0,92.99631
2017-05-12 15:05:00,97.8,92.44614
2017-05-12 15:10:00,97.0,91.066895
2017-05-12 15:15:00,99.2,84.28828
2017-05-12 15:20:00,96.8,73.29069
2017-05-12 15:25:00,99.2,61.9527
2017-05-12 15:30:00,98.2,52.3054
2017-05-12 15:35:00,99.0,46.325012
2017-05-12 15:40:00,97.6,42.23919
2017-05-12 15:45:00,95.6,40.590027
2017-05-12 15:50:00,89.4,39.904213
2017-05-12 15:55:00,91.6,39.400238
2017-05-12 16:00:00,92.8,39.12627
2017-05-12 16:05:00,94.0,39.15412
2017-05-12 16:10:00,87.8,38.88415
2017-05-12 16:15:00,67.4,38.92412
2017-05-12 16:20:00,52.2,38.346935
2017-05-12 16:25:00,44.8,38.48039
2017-05-12 16:30:00,37.4,38.393135
2017-05-12 16:35:00,37.8,38.271694
2017-05-12 16:40:00,37.8,38.04758
2017-05-12 16:45:00,42.2,38.079487
2017-05-12 16:50:00,43.2,38.26075
2017-05-12 16:55:00,40.2,38.452892
2017-05-12 17:00:00,43.2,38.735947
2017-05-12 17:05:00,40.0,38.73311
2017-05-12 17:10:00,38.6,38.74466
2017-05-12 17:15:00,27.2,38.698277
2017-05-12 17:20:00,33.2,38.68142
2017-05-12 17:25:00,39.8,38.69503
2017-05-12 17:30:00,39.75,38.46282
2017-05-12 17:35:00,36.5,38.314423
2017-05-12 17:40:00,39.4,38.36916
2017-05-12 17:45:00,37.4,36.81435
2017-05-12 17:50:00,28.199999999999996,34.33426
2017-05-12 17:55:00,35.0,33.25953
2017-05-12 18:00:00,42.6,32.332745
2017-05-12 18:05:00,35.6,32.39293
2017-05-12 18:10:00,39.0,32.467113
2017-05-12 18:15:00,36.4,32.634212
2017-05-12 18:20:00,36.5,32.52689
2017-05-12 18:25:00,35.8,32.642914
2017-05-12 18:30:00,30.249999999999996,32.605125
2017-05-12 18:35:00,31.2,32.550457
2017-05-12 18:40:00,37.99999999999999,32.5266
2017-05-12 18:45:00,42.4,32.446415
2017-05-12 18:50:00,36.8,32.545074
2017-05-12 18:55:00,38.6,32.57393
2017-05-12 19:00:00,32.333333333333336,32.731197
2017-05-12 19:05:00,37.0,32.924183
2017-05-12 19:10:00,34.00000000000001,32.870113
2017-05-12 19:15:00,34.2,32.88356
2017-05-12 19:20:00,37.2,32.892857
2017-05-12 19:25:00,36.2,32.796806
2017-05-12 19:30:00,32.8,32.921513
2017-05-12 19:35:00,29.4,32.81183
2017-05-12 19:40:00,39.6,32.724297
2017-05-12 19:45:00,40.333333333333336,32.744286
2017-05-12 19:50:00,40.0,32.281563
2017-05-12 19:55:00,41.6,32.403572
2017-05-12 20:00:00,40.4,32.309002
2017-05-12 20:05:00,36.6,32.269062
2017-05-12 20:10:00,35.0,32.215237
2017-05-12 20:15:00,39.4,31.973854
2017-05-12 20:20:00,33.8,31.962002
2017-05-12 20:25:00,42.00000000000001,32.24305
2017-05-12 20:30:00,42.2,32.38151
2017-05-12 20:35:00,83.0,32.782825
2017-05-12 20:40:00,87.0,33.749775
2017-05-12 20:45:00,106.2,35.0622
2017-05-12 20:50:00,106.6,36.785477
2017-05-12 20:55:00,107.6,39.29159
2017-05-12 21:00:00,107.5,43.294823
2017-05-12 21:05:00,106.0,56.941353
2017-05-12 21:10:00,105.0,88.38705
2017-05-12 21:15:00,106.4,92.24903
2017-05-12 21:20:00,107.2,92.3544
2017-05-12 21:25:00,105.6,91.91176
2017-05-12 21:30:00,103.6,92.271805
2017-05-12 21:35:00,104.4,93.2789
2017-05-12 21:40:00,106.2,92.35146
2017-05-12 21:45:00,106.4,91.87681
2017-05-12 21:50:00,103.6,92.07472
2017-05-12 21:55:00,104.6,92.81292
2017-05-12 22:00:00,103.2,93.3956
2017-05-12 22:05:00,101.8,92.99296
2017-05-12 22:10:00,103.8,92.33759
2017-05-12 22:15:00,103.4,92.70561
2017-05-12 22:20:00,99.66666666666669,92.66344
2017-05-12 22:25:00,101.25,91.86826
2017-05-12 22:30:00,103.6,91.19889
2017-05-12 22:35:00,103.4,91.7657
2017-05-12 22:40:00,102.2,91.288086
2017-05-12 22:45:00,100.8,93.9805
2017-05-12 22:50:00,101.8,97.2235
2017-05-12 22:55:00,106.2,98.395226
2017-05-12 23:00:00,105.25,99.55685
2017-05-12 23:05:00,100.00000000000001,100.66253
2017-05-12 23:10:00,100.6,101.88478
2017-05-12 23:15:00,103.0,103.37643
2017-05-12 23:20:00,102.0,103.40794
2017-05-12 23:25:00,105.2,103.6806
2017-05-12 23:30:00,105.2,103.78056
2017-05-12 23:35:00,102.0,103.83732
2017-05-12 23:40:00,105.75,104.12315
2017-05-12 23:45:00,103.0,104.29639
2017-05-12 23:50:00,103.0,104.567024
2017-05-12 23:55:00,101.2,104.44626
2017-05-13 00:00:00,100.2,104.183975
2017-05-13 00:05:00,102.4,104.45412
2017-05-13 00:10:00,103.6,104.56242
2017-05-13 00:15:00,102.8,104.58848
2017-05-13 00:20:00,103.2,104.6867
2017-05-13 00:25:00,105.0,104.56798
2017-05-13 00:30:00,102.2,104.507355
2017-05-13 00:35:00,102.6,104.46526
2017-05-13 00:40:00,103.6,104.55028
2017-05-13 00:45:00,102.6,104.6165
2017-05-13 00:50:00,100.8,104.55182
2017-05-13 00:55:00,104.0,104.27871
2017-05-13 01:00:00,103.6,104.1354
2017-05-13 01:05:00,103.4,104.229126
2017-05-13 01:10:00,103.6,104.28146
2017-05-13 01:15:00,107.99999999999999,104.40624
2017-05-13 01:20:00,108.8,104.532005
2017-05-13 01:25:00,106.6,104.53458
2017-05-13 01:30:00,105.8,104.50318
2017-05-13 01:35:00,106.4,104.564285
2017-05-13 01:40:00,103.25,104.5816
2017-05-13 01:45:00,102.6,104.991425
2017-05-13 01:50:00,103.4,105.51941
2017-05-13 01:55:00,106.4,106.05601
2017-05-13 02:00:00,107.99999999999999,106.08999
2017-05-13 02:05:00,105.8,105.51841
2017-05-13 02:10:00,105.0,104.93237
2017-05-13 02:15:00,106.0,103.27111
2017-05-13 02:20:00,103.5,102.87981
2017-05-13 02:25:00,101.6,102.418625
2017-05-13 02:30:00,105.6,101.53487
2017-05-13 02:35:00,104.8,100.79757
2017-05-13 02:40:00,105.6,100.06335
2017-05-13 02:45:00,101.2,99.757706
2017-05-13 02:50:00,98.8,99.827034
2017-05-13 02:55:00,96.0,99.840195
2017-05-13 03:00:00,99.2,99.98778
2017-05-13 03:05:00,96.2,100.704285
2017-05-13 03:10:00,94.6,100.43916
2017-05-13 03:15:00,100.8,100.28515
2017-05-13 03:20:00,100.4,100.02722
2017-05-13 03:25:00,98.4,99.87292
2017-05-13 03:30:00,103.4,99.534775
2017-05-13 03:35:00,95.0,99.6192
2017-05-13 03:40:00,102.2,99.755974
2017-05-13 03:45:00,104.4,99.43048
2017-05-13 03:50:00,102.6,99.70006
2017-05-13 03:55:00,100.6,99.99773
2017-05-13 04:00:00,100.00000000000001,99.9437
2017-05-13 04:05:00,104.25,99.93239
2017-05-13 04:10:00,104.2,99.97154
2017-05-13 04:15:00,107.2,100.03659
2017-05-13 04:20:00,103.6,100.0484
2017-05-13 04:25:00,102.0,100.13061
2017-05-13 04:30:00,101.2,100.16053
2017-05-13 04:35:00,103.4,100.26851
2017-05-13 04:40:00,105.2,100.33356
2017-05-13 04:45:00,106.0,100.41899
2017-05-13 04:50:00,107.0,100.51672
2017-05-13 04:55:00,103.4,100.67559
2017-05-13 05:00:00,103.4,100.759796
2017-05-13 05:05:00,106.4,100.83991
2017-05-13 05:10:00,106.4,101.02913
2017-05-13 05:15:00,105.75,100.955
2017-05-13 05:20:00,107.0,100.76582
2017-05-13 05:25:00,106.6,100.60331
2017-05-13 05:30:00,105.0,100.78386
2017-05-13 05:35:00,104.8,100.79456
2017-05-13 05:40:00,109.0,100.38296
2017-05-13 05:45:00,110.6,100.73578
2017-05-13 05:50:00,109.5,102.09896
2017-05-13 05:55:00,110.2,103.65281
2017-05-13 06:00:00,107.8,104.770325
2017-05-13 06:05:00,108.2,105.386406
2017-05-13 06:10:00,110.0,105.35292
2017-05-13 06:15:00,111.0,102.484085
2017-05-13 06:20:00,109.6,102.79507
2017-05-13 06:25:00,107.75,102.73928
2017-05-13 06:30:00,107.8,102.257416
2017-05-13 06:35:00,106.4,101.71265
2017-05-13 06:40:00,103.66666666666669,101.1979
2017-05-13 06:45:00,105.8,100.31722
2017-05-13 06:50:00,105.6,99.50353
2017-05-13 06:55:00,103.75,98.91638
2017-05-13 07:00:00,105.4,98.68451
2017-05-13 07:05:00,105.75,98.45972
2017-05-13 07:10:00,102.75,98.308556
2017-05-13 07:15:00,100.6,98.29822
2017-05-13 07:20:00,101.6,98.30648
2017-05-13 07:25:00,101.4,98.30618
2017-05-13 07:30:00,99.0,98.35225
2017-05-13 07:35:00,99.6,98.341064
2017-05-13 07:40:00,102.5,98.33336
2017-05-13 07:45:00,101.8,98.318726
2017-05-13 07:50:00,103.2,98.334656
2017-05-13 07:55:00,102.6,98.31581
2017-05-13 08:00:00,105.0,98.39806
2017-05-13 08:05:00,102.2,98.43968
2017-05-13 08:10:00,102.4,98.435
2017-05-13 08:15:00,101.4,98.47315
2017-05-13 08:20:00,104.6,98.40228
2017-05-13 08:25:00,103.6,98.54001
2017-05-13 08:30:00,102.4,98.699005
2017-05-13 08:35:00,103.0,99.19749
2017-05-13 08:40:00,103.6,100.27159
2017-05-13 08:45:00,104.6,101.00829
2017-05-13 08:50:00,102.2,101.268715
2017-05-13 08:55:00,101.75,101.405045
2017-05-13 09:00:00,100.4,101.08403
2017-05-13 09:05:00,98.6,101.068954
2017-05-13 09:10:00,96.2,100.90764
2017-05-13 09:15:00,99.0,100.30884
2017-05-13 09:20:00,98.6,100.04223
2017-05-13 09:25:00,99.4,99.845924
2017-05-13 09:30:00,98.4,99.61251
2017-05-13 09:35:00,97.2,99.67427
2017-05-13 09:40:00,98.0,99.69304
2017-05-13 09:45:00,96.0,99.3612
2017-05-13 09:50:00,98.0,99.0833
2017-05-13 09:55:00,99.6,98.77002
2017-05-13 10:00:00,101.75,98.6653
2017-05-13 10:05:00,99.8,98.757195
2017-05-13 10:10:00,99.6,98.83697
2017-05-13 10:15:00,102.8,99.01858
2017-05-13 10:20:00,101.0,98.93419
2017-05-13 10:25:00,102.4,98.848625
2017-05-13 10:30:00,99.8,98.65481
2017-05-13 10:35:00,97.4,98.59992
2017-05-13 10:40:00,99.6,98.61388
2017-05-13 10:45:00,101.2,98.69136
2017-05-13 10:50:00,99.8,98.66952
2017-05-13 10:55:00,97.4,98.66483
2017-05-13 11:00:00,100.8,98.71402
2017-05-13 11:05:00,101.0,98.688705
2017-05-13 11:10:00,100.8,98.63114
2017-05-13 11:15:00,101.75,98.67087
2017-05-13 11:20:00,98.8,98.72137
2017-05-13 11:25:00,99.6,98.8439
2017-05-13 11:30:00,101.8,98.88195
2017-05-13 11:35:00,102.4,99.07928
2017-05-13 11:40:00,101.8,99.46345
2017-05-13 11:45:00,99.5,99.66048
2017-05-13 11:50:00,98.0,99.56917
2017-05-13 11:55:00,99.4,99.31252
2017-05-13 12:00:00,98.8,99.21951
2017-05-13 12:05:00,99.0,99.132286
2017-05-13 12:10:00,97.4,99.06071
2017-05-13 12:15:00,96.2,99.04143
2017-05-13 12:20:00,95.6,99.167786
2017-05-13 12:25:00,98.6,98.87199
2017-05-13 12:30:00,97.2,98.69816
2017-05-13 12:35:00,94.6,98.09018
2017-05-13 12:40:00,94.0,98.02322
2017-05-13 12:45:00,97.6,97.94069
2017-05-13 12:50:00,95.8,98.056725
2017-05-13 12:55:00,98.2,98.18312
2017-05-13 13:00:00,98.8,98.18851
2017-05-13 13:05:00,98.0,98.12761
2017-05-13 13:10:00,98.75,98.13319
2017-05-13 13:15:00,94.8,98.15767
2017-05-13 13:20:00,95.2,98.22326
2017-05-13 13:25:00,97.75,98.273186
2017-05-13 13:30:00,97.4,98.339455
2017-05-13 13:35:00,98.6,98.40535
2017-05-13 13:40:00,99.6,98.37927
2017-05-13 13:45:00,100.4,98.19643
2017-05-13 13:50:00,99.2,97.76925
2017-05-13 13:55:00,100.2,97.29543
2017-05-13 14:00:00,97.75,96.91092
2017-05-13 14:05:00,99.0,96.27735
2017-05-13 14:10:00,99.8,94.59788
2017-05-13 14:15:00,98.8,90.79032
2017-05-13 14:20:00,98.33333333333331,90.6334
2017-05-13 14:25:00,96.2,90.69412
2017-05-13 14:30:00,98.6,90.429756
2017-05-13 14:35:00,98.0,90.16115
2017-05-13 14:40:00,98.5,90.21249
2017-05-13 14:45:00,98.4,90.50403
2017-05-13 14:50:00,95.6,90.909836
2017-05-13 14:55:00,97.25,91.5919
2017-05-13 15:00:00,97.0,92.221535
2017-05-13 15:05:00,94.2,92.841774
2017-05-13 15:10:00,95.2,93.465485
2017-05-13 15:15:00,94.0,93.71325
2017-05-13 15:20:00,95.6,93.46014
2017-05-13 15:25:00,94.8,92.677
2017-05-13 15:30:00,92.8,89.47046
2017-05-13 15:35:00,91.8,71.015015
2017-05-13 15:40:00,95.0,50.22834
2017-05-13 15:45:00,96.4,43.903767
2017-05-13 15:50:00,93.0,41.54935
2017-05-13 15:55:00,91.6,39.551014
2017-05-13 16:00:00,92.8,38.57849
2017-05-13 16:05:00,79.4,37.772232
2017-05-13 16:10:00,73.8,37.710045
2017-05-13 16:15:00,63.79999999999999,38.13122
2017-05-13 16:20:00,44.6,38.723446
2017-05-13 16:25:00,39.6,38.596638
2017-05-13 16:30:00,47.75,38.41348
2017-05-13 16:35:00,46.6,38.45381
2017-05-13 16:40:00,47.8,38.709896
2017-05-13 16:45:00,42.4,38.856136
2017-05-13 16:50:00,39.5,38.748238
2017-05-13 16:55:00,41.4,38.69111
2017-05-13 17:00:00,38.4,38.955013
2017-05-13 17:05:00,37.5,39.008568
2017-05-13 17:10:00,46.6,38.351974
2017-05-13 17:15:00,44.6,38.03626
2017-05-13 17:20:00,43.6,37.880093
2017-05-13 17:25:00,45.99999999999999,38.005276
2017-05-13 17:30:00,39.5,37.763206
2017-05-13 17:35:00,41.8,37.460907
2017-05-13 17:40:00,37.5,36.919052
2017-05-13 17:45:00,42.6,34.860413
2017-05-13 17:50:00,44.0,32.203434
2017-05-13 17:55:00,45.2,30.94451
2017-05-13 18:00:00,36.6,30.099102
2017-05-13 18:05:00,36.2,29.734253
2017-05-13 18:10:00,37.0,29.914652
2017-05-13 18:15:00,40.6,32.516926
2017-05-13 18:20:00,30.999999999999996,32.910946
2017-05-13 18:25:00,40.0,32.56125
2017-05-13 18:30:00,41.4,32.64963
2017-05-13 18:35:00,43.2,32.366474
2017-05-13 18:40:00,34.00000000000001,32.48614
2017-05-13 18:45:00,35.2,32.825672
2017-05-13 18:50:00,33.6,32.48299
2017-05-13 18:55:00,32.6,32.48892
2017-05-13 19:00:00,27.399999999999995,31.484852
2017-05-13 19:05:00,28.199999999999996,31.341772
2017-05-13 19:10:00,28.8,31.871193
2017-05-13 19:15:00,46.4,32.59606
2017-05-13 19:20:00,38.2,32.159615
2017-05-13 19:25:00,40.0,31.85304
2017-05-13 19:30:00,41.4,32.155106
2017-05-13 19:35:00,30.4,32.67177
2017-05-13 19:40:00,36.4,33.654587
2017-05-13 19:45:00,38.2,33.294205
2017-05-13 19:50:00,35.6,33.331604
2017-05-13 19:55:00,36.8,33.656853
2017-05-13 20:00:00,36.333333333333336,33.912148
2017-05-13 20:05:00,35.8,33.87107
2017-05-13 20:10:00,44.8,33.57239
2017-05-13 20:15:00,35.4,33.364708
2017-05-13 20:20:00,45.0,34.102585
2017-05-13 20:25:00,28.75,35.04034
2017-05-13 20:30:00,47.8,41.173767
2017-05-13 20:35:00,42.8,53.8679
2017-05-13 20:40:00,37.2,76.31033
2017-05-13 20:45:00,35.8,88.28482
2017-05-13 20:50:00,73.4,93.957115
2017-05-13 20:55:00,103.6,98.212494
2017-05-13 21:00:00,106.4,100.38296
2017-05-13 21:05:00,109.0,99.72751
2017-05-13 21:10:00,107.33333333333331,100.02081
2017-05-13 21:15:00,107.8,100.02868
2017-05-13 21:20:00,104.2,99.52677
2017-05-13 21:25:00,103.0,99.38438
2017-05-13 21:30:00,103.0,99.27327
2017-05-13 21:35:00,102.4,99.224785
2017-05-13 21:40:00,103.5,99.18517
2017-05-13 21:45:00,103.6,99.23041
2017-05-13 21:50:00,102.2,99.14504
2017-05-13 21:55:00,101.6,99.260994
2017-05-13 22:00:00,108.5,99.27906
2017-05-13 22:05:00,100.4,99.314125
2017-05-13 22:10:00,101.0,99.21481
2017-05-13 22:15:00,103.0,99.25978
2017-05-13 22:20:00,103.6,99.49852
2017-05-13 22:25:00,102.4,99.36437
2017-05-13 22:30:00,101.0,99.44408
2017-05-13 22:35:00,100.8,99.53534
2017-05-13 22:40:00,102.8,99.57493
2017-05-13 22:45:00,101.2,100.37492
2017-05-13 22:50:00,100.8,101.22847
2017-05-13 22:55:00,99.2,101.85853
2017-05-13 23:00:00,101.0,102.580826
2017-05-13 23:05:00,100.6,103.1937
2017-05-13 23:10:00,102.2,103.3583
2017-05-13 23:15:00,102.0,103.988846
2017-05-13 23:20:00,100.00000000000001,103.96361
2017-05-13 23:25:00,100.75,104.042
2017-05-13 23:30:00,102.8,104.248405
2017-05-13 23:35:00,103.33333333333331,104.08146
2017-05-13 23:40:00,102.2,104.08044
2017-05-13 23:45:00,101.0,104.01711
2017-05-13 23:50:00,99.8,103.99779
2017-05-13 23:55:00,100.8,104.09137
2017-05-14 00:00:00,102.8,104.27859
2017-05-14 00:05:00,102.8,104.30024
2017-05-14 00:10:00,114.0,104.173515
2017-05-14 00:15:00,104.0,104.061
2017-05-14 00:20:00,101.25,104.00894
2017-05-14 00:25:00,103.8,103.95995
2017-05-14 00:30:00,103.2,104.08239
2017-05-14 00:35:00,103.0,104.20496
2017-05-14 00:40:00,102.0,104.32872
2017-05-14 00:45:00,101.6,104.39198
2017-05-14 00:50:00,102.2,104.39359
2017-05-14 00:55:00,106.0,104.48143
2017-05-14 01:00:00,105.2,104.531296
2017-05-14 01:05:00,106.0,104.59122
2017-05-14 01:10:00,107.2,104.673965
2017-05-14 01:15:00,107.4,104.599
2017-05-14 01:20:00,106.33333333333331,104.55229
2017-05-14 01:25:00,106.2,104.415016
2017-05-14 01:30:00,106.4,104.267265
2017-05-14 01:35:00,106.8,104.28157
2017-05-14 01:40:00,106.6,104.41341
2017-05-14 01:45:00,106.0,104.9222
2017-05-14 01:50:00,105.6,105.453636
2017-05-14 01:55:00,108.4,105.88749
2017-05-14 02:00:00,106.8,105.878586
2017-05-14 02:05:00,109.2,105.12256
2017-05-14 02:10:00,107.4,104.31404
2017-05-14 02:15:00,107.2,103.11799
2017-05-14 02:20:00,98.5,102.513565
2017-05-14 02:25:00,106.2,102.638214
2017-05-14 02:30:00,103.4,102.91213
2017-05-14 02:35:00,103.8,103.07609
2017-05-14 02:40:00,111.8,102.92057
2017-05-14 02:45:00,112.4,103.30466
2017-05-14 02:50:00,107.0,103.22604
2017-05-14 02:55:00,106.4,103.70359
2017-05-14 03:00:00,107.2,103.99785
2017-05-14 03:05:00,108.4,103.53653
2017-05-14 03:10:00,106.0,102.86191
2017-05-14 03:15:00,103.0,102.09715
2017-05-14 03:20:00,109.25,101.314964
2017-05-14 03:25:00,107.6,101.19105
2017-05-14 03:30:00,107.6,101.46991
2017-05-14 03:35:00,100.8,101.97509
2017-05-14 03:40:00,110.4,102.475235
2017-05-14 03:45:00,108.66666666666669,103.07279
2017-05-14 03:50:00,107.6,103.544205
2017-05-14 03:55:00,107.2,103.88499
2017-05-14 04:00:00,107.99999999999999,103.86111
2017-05-14 04:05:00,108.8,103.65176
2017-05-14 04:10:00,107.6,103.34798
2017-05-14 04:15:00,111.2,103.481255
2017-05-14 04:20:00,110.8,103.71292
2017-05-14 04:25:00,112.0,104.01011
2017-05-14 04:30:00,108.4,104.40219
2017-05-14 04:35:00,98.6,104.626785
2017-05-14 04:40:00,97.4,104.61113
2017-05-14 04:45:00,99.4,104.52725
2017-05-14 04:50:00,101.4,104.31181
2017-05-14 04:55:00,97.4,103.99028
2017-05-14 05:00:00,108.5,103.656105
2017-05-14 05:05:00,108.5,103.378235
2017-05-14 05:10:00,107.99999999999999,103.161095
2017-05-14 05:15:00,107.99999999999999,103.19494
2017-05-14 05:20:00,111.0,103.22884
2017-05-14 05:25:00,106.4,103.30044
2017-05-14 05:30:00,110.0,103.43542
2017-05-14 05:35:00,100.2,103.6599
2017-05-14 05:40:00,103.8,103.624985
2017-05-14 05:45:00,104.0,104.215546
2017-05-14 05:50:00,100.2,105.174545
2017-05-14 05:55:00,105.8,106.06329
2017-05-14 06:00:00,106.4,106.64011
2017-05-14 06:05:00,108.75,106.89189
2017-05-14 06:10:00,109.6,106.82693
2017-05-14 06:15:00,111.4,105.03768
2017-05-14 06:20:00,111.4,105.35771
2017-05-14 06:25:00,111.4,105.619934
2017-05-14 06:30:00,110.0,105.74998
2017-05-14 06:35:00,109.4,105.59939
2017-05-14 06:40:00,107.0,105.3454
2017-05-14 06:45:00,106.8,105.14486
2017-05-14 06:50:00,105.0,104.9154
2017-05-14 06:55:00,105.6,104.50155
2017-05-14 07:00:00,106.0,103.98534
2017-05-14 07:05:00,104.6,103.24169
2017-05-14 07:10:00,100.2,102.52786
2017-05-14 07:15:00,102.0,101.91531
2017-05-14 07:20:00,100.25,102.15974
2017-05-14 07:25:00,102.0,101.83872
2017-05-14 07:30:00,102.6,101.9609
2017-05-14 07:35:00,104.2,101.54516
2017-05-14 07:40:00,102.0,101.249886
2017-05-14 07:45:00,106.0,100.975136
2017-05-14 07:50:00,102.4,101.062096
2017-05-14 07:55:00,102.0,101.59256
2017-05-14 08:00:00,104.4,101.71079
2017-05-14 08:05:00,101.6,101.830765
2017-05-14 08:10:00,105.4,102.429375
2017-05-14 08:15:00,103.8,102.460175
2017-05-14 08:20:00,103.0,102.19708
2017-05-14 08:25:00,103.0,101.82407
2017-05-14 08:30:00,106.6,101.614876
2017-05-14 08:35:00,106.0,101.39
2017-05-14 08:40:00,104.4,101.25194
2017-05-14 08:45:00,104.0,101.50051
2017-05-14 08:50:00,104.0,101.73614
2017-05-14 08:55:00,102.8,102.03265
2017-05-14 09:00:00,102.2,102.14156
2017-05-14 09:05:00,101.2,101.47596
2017-05-14 09:10:00,100.75,101.057076
2017-05-14 09:15:00,102.6,100.500114
2017-05-14 09:20:00,102.8,100.01501
2017-05-14 09:25:00,105.2,99.82583
2017-05-14 09:30:00,100.00000000000001,99.62705
2017-05-14 09:35:00,103.2,99.45924
2017-05-14 09:40:00,105.0,99.45632
2017-05-14 09:45:00,104.0,99.0496
2017-05-14 09:50:00,99.5,98.75701
2017-05-14 09:55:00,97.0,98.500984
2017-05-14 10:00:00,99.8,98.338196
2017-05-14 10:05:00,100.2,98.36599
2017-05-14 10:10:00,94.8,98.41818
2017-05-14 10:15:00,94.4,98.38362
2017-05-14 10:20:00,99.8,98.42028
2017-05-14 10:25:00,100.5,98.38604
2017-05-14 10:30:00,98.2,98.45423
2017-05-14 10:35:00,100.4,98.4318
2017-05-14 10:40:00,100.4,98.461105
2017-05-14 10:45:00,101.8,98.41874
2017-05-14 10:50:00,100.8,98.537315
2017-05-14 10:55:00,107.2,98.48508
2017-05-14 11:00:00,104.4,98.56544
2017-05-14 11:05:00,102.2,98.53448
2017-05-14 11:10:00,102.2,98.51243
2017-05-14 11:15:00,99.6,98.53845
2017-05-14 11:20:00,98.2,98.45745
2017-05-14 11:25:00,101.6,98.352295
2017-05-14 11:30:00,98.0,98.359795
2017-05-14 11:35:00,97.4,98.463196
2017-05-14 11:40:00,98.0,98.4839
2017-05-14 11:45:00,96.0,98.476555
2017-05-14 11:50:00,100.2,98.6139
2017-05-14 11:55:00,101.6,98.765366
2017-05-14 12:00:00,101.4,98.94741
2017-05-14 12:05:00,101.2,98.58527
2017-05-14 12:10:00,98.6,98.55269
2017-05-14 12:15:00,97.6,98.54311
2017-05-14 12:20:00,99.6,98.43848
2017-05-14 12:25:00,101.75,98.37641
2017-05-14 12:30:00,96.4,98.27831
