Date,actual speed,predicted speed
2017-05-10 04:10:00,105.0,99.85075
2017-05-10 04:15:00,104.0,99.85379
2017-05-10 04:20:00,96.2,99.83589
2017-05-10 04:25:00,94.2,99.81966
2017-05-10 04:30:00,97.0,99.837456
2017-05-10 04:35:00,92.8,99.85183
2017-05-10 04:40:00,93.6,99.848526
2017-05-10 04:45:00,98.2,99.83995
2017-05-10 04:50:00,90.6,99.84153
2017-05-10 04:55:00,92.0,99.83929
2017-05-10 05:00:00,96.0,99.732346
2017-05-10 05:05:00,98.2,99.6243
2017-05-10 05:10:00,96.2,99.48421
2017-05-10 05:15:00,97.8,99.35732
2017-05-10 05:20:00,101.4,99.20604
2017-05-10 05:25:00,100.33333333333331,99.03206
2017-05-10 05:30:00,100.2,98.82333
2017-05-10 05:35:00,103.0,98.586044
2017-05-10 05:40:00,103.0,98.33951
2017-05-10 05:45:00,94.8,98.087425
2017-05-10 05:50:00,96.0,97.847824
2017-05-10 05:55:00,95.6,97.630646
2017-05-10 06:00:00,93.6,97.45021
2017-05-10 06:05:00,94.0,97.257515
2017-05-10 06:10:00,94.59999999999998,97.045555
2017-05-10 06:15:00,95.4,96.78901
2017-05-10 06:20:00,95.0,96.43236
2017-05-10 06:25:00,93.8,95.99401
2017-05-10 06:30:00,95.0,95.53698
2017-05-10 06:35:00,91.6,95.09501
2017-05-10 06:40:00,90.4,94.64681
2017-05-10 06:45:00,95.0,93.95523
2017-05-10 06:50:00,95.8,92.82019
2017-05-10 06:55:00,92.6,91.390945
2017-05-10 07:00:00,91.0,89.10224
2017-05-10 07:05:00,89.4,89.0601
2017-05-10 07:10:00,87.4,88.96736
2017-05-10 07:15:00,87.4,88.93397
2017-05-10 07:20:00,89.6,88.89249
2017-05-10 07:25:00,89.8,88.91731
2017-05-10 07:30:00,89.8,88.99299
2017-05-10 07:35:00,89.8,88.95413
2017-05-10 07:40:00,98.0,88.93599
2017-05-10 07:45:00,97.0,88.92366
2017-05-10 07:50:00,90.6,88.87461
2017-05-10 07:55:00,94.0,88.84152
2017-05-10 08:00:00,93.2,88.77106
2017-05-10 08:05:00,89.6,88.694275
2017-05-10 08:10:00,89.4,88.62222
2017-05-10 08:15:00,93.6,88.58438
2017-05-10 08:20:00,86.0,88.600555
2017-05-10 08:25:00,90.8,88.65198
2017-05-10 08:30:00,86.8,88.61652
2017-05-10 08:35:00,88.0,88.59973
2017-05-10 08:40:00,90.75,88.590485
2017-05-10 08:45:00,89.0,88.55541
2017-05-10 08:50:00,89.8,88.55181
2017-05-10 08:55:00,89.0,88.5052
2017-05-10 09:00:00,89.0,87.699745
2017-05-10 09:05:00,83.8,86.88554
2017-05-10 09:10:00,88.59999999999998,86.08411
2017-05-10 09:15:00,90.8,85.49885
2017-05-10 09:20:00,84.2,84.99793
2017-05-10 09:25:00,83.0,84.62155
2017-05-10 09:30:00,83.4,84.366554
2017-05-10 09:35:00,86.0,84.07029
2017-05-10 09:40:00,84.4,83.80679
2017-05-10 09:45:00,84.4,83.48005
2017-05-10 09:50:00,84.8,83.172005
2017-05-10 09:55:00,83.5,82.90112
2017-05-10 10:00:00,82.20000000000002,82.773605
2017-05-10 10:05:00,82.0,82.747665
2017-05-10 10:10:00,84.0,82.68938
2017-05-10 10:15:00,83.4,82.71972
2017-05-10 10:20:00,80.25,82.778625
2017-05-10 10:25:00,74.8,82.83805
2017-05-10 10:30:00,79.2,83.00202
2017-05-10 10:35:00,78.6,83.34094
2017-05-10 10:40:00,81.0,83.497986
2017-05-10 10:45:00,85.75,83.71392
2017-05-10 10:50:00,85.25,84.00605
2017-05-10 10:55:00,88.0,83.93901
2017-05-10 11:00:00,85.2,82.40588
2017-05-10 11:05:00,83.2,82.936066
2017-05-10 11:10:00,85.4,83.276596
2017-05-10 11:15:00,86.2,83.44613
2017-05-10 11:20:00,86.8,83.437195
2017-05-10 11:25:00,86.4,83.196495
2017-05-10 11:30:00,86.2,82.95628
2017-05-10 11:35:00,84.4,82.84673
2017-05-10 11:40:00,78.0,83.17197
2017-05-10 11:45:00,79.8,83.62833
2017-05-10 11:50:00,80.4,83.82971
2017-05-10 11:55:00,80.5,83.697525
2017-05-10 12:00:00,81.4,83.29951
2017-05-10 12:05:00,80.0,83.154564
2017-05-10 12:10:00,80.0,83.00528
2017-05-10 12:15:00,79.8,82.772
2017-05-10 12:20:00,77.4,82.886894
2017-05-10 12:25:00,79.0,83.05508
2017-05-10 12:30:00,81.75,82.427
2017-05-10 12:35:00,80.2,81.78658
2017-05-10 12:40:00,78.8,82.90493
2017-05-10 12:45:00,82.4,83.505005
2017-05-10 12:50:00,79.4,83.245964
2017-05-10 12:55:00,74.5,82.75027
2017-05-10 13:00:00,59.75,33.024326
2017-05-10 13:05:00,58.2,21.283556
2017-05-10 13:10:00,57.2,18.27881
2017-05-10 13:15:00,39.0,17.38307
2017-05-10 13:20:00,29.5,15.607333
2017-05-10 13:25:00,29.2,12.774922
2017-05-10 13:30:00,17.2,13.456134
2017-05-10 13:35:00,11.799999999999999,14.058634
2017-05-10 13:40:00,11.2,14.228653
2017-05-10 13:45:00,15.2,13.282307
2017-05-10 13:50:00,16.0,14.557491
2017-05-10 13:55:00,17.0,14.177378
2017-05-10 14:00:00,13.2,14.423838
2017-05-10 14:05:00,12.8,14.8449335
2017-05-10 14:10:00,14.2,15.10904
2017-05-10 14:15:00,16.4,14.806977
2017-05-10 14:20:00,18.5,12.449251
2017-05-10 14:25:00,24.2,11.908919
2017-05-10 14:30:00,22.8,12.561575
2017-05-10 14:35:00,26.8,12.689935
2017-05-10 14:40:00,26.2,12.233124
2017-05-10 14:45:00,25.0,12.028418
2017-05-10 14:50:00,31.8,11.62254
2017-05-10 14:55:00,36.0,11.439527
2017-05-10 15:00:00,35.75,11.057251
2017-05-10 15:05:00,53.39999999999999,11.027957
2017-05-10 15:10:00,47.0,11.0396
2017-05-10 15:15:00,70.8,10.993264
2017-05-10 15:20:00,61.6,11.006427
2017-05-10 15:25:00,50.0,11.03753
2017-05-10 15:30:00,44.6,11.057887
2017-05-10 15:35:00,58.8,11.03951
2017-05-10 15:40:00,79.8,11.05682
2017-05-10 15:45:00,80.0,11.072279
2017-05-10 15:50:00,78.2,11.073746
2017-05-10 15:55:00,83.33333333333333,11.020193
2017-05-10 16:00:00,80.2,11.025354
2017-05-10 16:05:00,83.2,11.031474
2017-05-10 16:10:00,80.8,11.011058
2017-05-10 16:15:00,80.6,10.957647
2017-05-10 16:20:00,76.4,10.944768
2017-05-10 16:25:00,50.20000000000001,10.9311495
2017-05-10 16:30:00,59.400000000000006,10.926686
2017-05-10 16:35:00,72.2,10.952004
2017-05-10 16:40:00,54.2,10.947622
2017-05-10 16:45:00,28.75,10.90809
2017-05-10 16:50:00,28.4,10.885167
2017-05-10 16:55:00,31.2,10.875225
2017-05-10 17:00:00,28.8,10.812019
2017-05-10 17:05:00,32.0,10.583684
2017-05-10 17:10:00,36.8,10.318859
2017-05-10 17:15:00,37.2,10.105141
2017-05-10 17:20:00,26.5,9.925797
2017-05-10 17:25:00,31.8,9.826147
2017-05-10 17:30:00,36.8,9.801731
2017-05-10 17:35:00,21.8,9.815488
2017-05-10 17:40:00,30.2,9.872299
2017-05-10 17:45:00,26.8,9.97494
2017-05-10 17:50:00,23.599999999999998,10.167165
2017-05-10 17:55:00,25.6,10.31604
2017-05-10 18:00:00,18.2,10.4770355
2017-05-10 18:05:00,17.8,10.707258
2017-05-10 18:10:00,16.2,10.910511
2017-05-10 18:15:00,17.500000000000004,11.105838
2017-05-10 18:20:00,17.4,11.243473
2017-05-10 18:25:00,11.799999999999999,11.383427
2017-05-10 18:30:00,17.0,11.4539
2017-05-10 18:35:00,26.6,11.511289
2017-05-10 18:40:00,23.8,11.608182
2017-05-10 18:45:00,43.2,11.6512375
2017-05-10 18:50:00,59.0,11.721964
2017-05-10 18:55:00,83.6,12.093579
2017-05-10 19:00:00,86.0,12.957192
2017-05-10 19:05:00,84.2,12.930369
2017-05-10 19:10:00,86.2,12.947431
2017-05-10 19:15:00,80.4,12.962266
2017-05-10 19:20:00,82.20000000000002,12.975488
2017-05-10 19:25:00,91.0,12.981492
2017-05-10 19:30:00,93.4,12.991118
2017-05-10 19:35:00,92.0,12.9980345
2017-05-10 19:40:00,86.0,13.020053
2017-05-10 19:45:00,94.8,13.010133
2017-05-10 19:50:00,91.4,12.998135
2017-05-10 19:55:00,87.6,13.011456
2017-05-10 20:00:00,86.4,13.048846
2017-05-10 20:05:00,83.2,13.051562
2017-05-10 20:10:00,89.4,13.055449
2017-05-10 20:15:00,99.8,13.04876
2017-05-10 20:20:00,94.0,13.039615
2017-05-10 20:25:00,97.8,13.062983
2017-05-10 20:30:00,95.6,13.051228
2017-05-10 20:35:00,96.2,13.062753
2017-05-10 20:40:00,88.8,13.066645
2017-05-10 20:45:00,80.4,13.059355
2017-05-10 20:50:00,86.0,13.044813
2017-05-10 20:55:00,87.4,13.01705
2017-05-10 21:00:00,92.75,12.994285
2017-05-10 21:05:00,92.33333333333331,12.988189
2017-05-10 21:10:00,92.6,12.975592
2017-05-10 21:15:00,96.2,12.966313
2017-05-10 21:20:00,93.4,12.945882
2017-05-10 21:25:00,96.4,12.930973
2017-05-10 21:30:00,92.4,12.923464
2017-05-10 21:35:00,93.0,12.921995
2017-05-10 21:40:00,90.33333333333331,12.922313
2017-05-10 21:45:00,91.4,12.920717
2017-05-10 21:50:00,89.2,12.92323
2017-05-10 21:55:00,85.4,12.936514
2017-05-10 22:00:00,91.0,13.066131
2017-05-10 22:05:00,84.4,13.4984455
2017-05-10 22:10:00,83.2,14.3702545
2017-05-10 22:15:00,83.0,16.009983
2017-05-10 22:20:00,80.6,19.225107
2017-05-10 22:25:00,79.4,25.777483
2017-05-10 22:30:00,75.6,37.61475
2017-05-10 22:35:00,73.4,52.312485
2017-05-10 22:40:00,71.8,64.57763
2017-05-10 22:45:00,79.8,72.60063
2017-05-10 22:50:00,77.2,77.26927
2017-05-10 22:55:00,73.8,80.004944
2017-05-10 23:00:00,79.8,81.55503
2017-05-10 23:05:00,75.6,82.2944
2017-05-10 23:10:00,79.4,82.626915
2017-05-10 23:15:00,80.8,82.84414
2017-05-10 23:20:00,79.0,83.020325
2017-05-10 23:25:00,86.6,83.10873
2017-05-10 23:30:00,84.2,83.17973
2017-05-10 23:35:00,82.6,83.464745
2017-05-10 23:40:00,84.8,83.96397
2017-05-10 23:45:00,86.4,84.53533
2017-05-10 23:50:00,86.4,85.224144
2017-05-10 23:55:00,79.2,85.91269
2017-05-11 00:00:00,81.66666666666667,87.50453
2017-05-11 00:05:00,43.25,87.39421
2017-05-11 00:10:00,34.6,87.30578
2017-05-11 00:15:00,36.0,87.128365
2017-05-11 00:20:00,29.5,86.83871
2017-05-11 00:25:00,22.4,86.799904
2017-05-11 00:30:00,14.4,86.68542
2017-05-11 00:35:00,18.2,86.40197
2017-05-11 00:40:00,15.0,86.33367
2017-05-11 00:45:00,19.0,86.461266
2017-05-11 00:50:00,23.2,86.45017
2017-05-11 00:55:00,22.5,86.23328
2017-05-11 01:00:00,19.6,86.64609
2017-05-11 01:05:00,23.0,87.983864
2017-05-11 01:10:00,26.4,88.87996
2017-05-11 01:15:00,23.4,89.452965
2017-05-11 01:20:00,37.4,89.92127
2017-05-11 01:25:00,56.0,90.39829
2017-05-11 01:30:00,79.4,91.173874
2017-05-11 01:35:00,86.0,91.9307
2017-05-11 01:40:00,86.6,92.3297
2017-05-11 01:45:00,87.4,92.83373
2017-05-11 01:50:00,84.8,93.43641
2017-05-11 01:55:00,86.6,93.96053
2017-05-11 02:00:00,89.2,94.250374
2017-05-11 02:05:00,88.2,94.421936
2017-05-11 02:10:00,92.6,94.74366
2017-05-11 02:15:00,96.5,94.97424
2017-05-11 02:20:00,91.0,95.12718
2017-05-11 02:25:00,92.8,95.44163
2017-05-11 02:30:00,95.0,95.96553
2017-05-11 02:35:00,95.0,96.46057
2017-05-11 02:40:00,96.5,96.820274
2017-05-11 02:45:00,100.2,97.0679
2017-05-11 02:50:00,95.8,97.52878
2017-05-11 02:55:00,103.4,98.4187
2017-05-11 03:00:00,104.2,99.358925
2017-05-11 03:05:00,101.4,99.36144
2017-05-11 03:10:00,98.0,99.36728
2017-05-11 03:15:00,99.2,99.36978
2017-05-11 03:20:00,98.0,99.36704
2017-05-11 03:25:00,93.0,99.36838
2017-05-11 03:30:00,91.6,99.36696
2017-05-11 03:35:00,91.0,99.36187
2017-05-11 03:40:00,89.0,99.36439
2017-05-11 03:45:00,88.39999999999999,99.35847
2017-05-11 03:50:00,91.4,99.347084
2017-05-11 03:55:00,91.0,99.36617
2017-05-11 04:00:00,89.8,99.35092
2017-05-11 04:05:00,89.6,99.35347
2017-05-11 04:10:00,87.0,99.35536
2017-05-11 04:15:00,88.39999999999999,99.34866
2017-05-11 04:20:00,90.4,99.340096
2017-05-11 04:25:00,92.0,99.33238
2017-05-11 04:30:00,92.2,99.359245
2017-05-11 04:35:00,90.75,99.357956
2017-05-11 04:40:00,95.6,99.359055
2017-05-11 04:45:00,92.0,99.36065
2017-05-11 04:50:00,93.2,99.368614
2017-05-11 04:55:00,92.4,99.372665
2017-05-11 05:00:00,92.4,99.331245
2017-05-11 05:05:00,92.4,99.29105
2017-05-11 05:10:00,99.2,99.23292
2017-05-11 05:15:00,94.0,99.17493
2017-05-11 05:20:00,93.4,99.10856
2017-05-11 05:25:00,96.6,99.05048
2017-05-11 05:30:00,99.2,98.97421
2017-05-11 05:35:00,102.8,98.88639
2017-05-11 05:40:00,101.6,98.79382
2017-05-11 05:45:00,101.6,98.678154
2017-05-11 05:50:00,100.40000000000002,98.55103
2017-05-11 05:55:00,98.4,98.36793
2017-05-11 06:00:00,95.2,98.14512
2017-05-11 06:05:00,98.8,97.895294
2017-05-11 06:10:00,108.8,97.65706
2017-05-11 06:15:00,98.4,97.4394
2017-05-11 06:20:00,92.8,97.228745
2017-05-11 06:25:00,92.0,97.00222
2017-05-11 06:30:00,95.2,96.68873
2017-05-11 06:35:00,91.4,96.35762
2017-05-11 06:40:00,96.2,96.06834
2017-05-11 06:45:00,94.8,95.75918
2017-05-11 06:50:00,96.4,95.3961
2017-05-11 06:55:00,101.2,94.62942
2017-05-11 07:00:00,102.2,92.159294
2017-05-11 07:05:00,98.8,92.192955
2017-05-11 07:10:00,96.0,92.219635
2017-05-11 07:15:00,90.6,92.194565
2017-05-11 07:20:00,92.4,92.178406
2017-05-11 07:25:00,92.5,92.12938
2017-05-11 07:30:00,90.8,92.099106
2017-05-11 07:35:00,91.2,92.05907
2017-05-11 07:40:00,92.4,92.00889
2017-05-11 07:45:00,89.8,91.87693
2017-05-11 07:50:00,94.2,91.80611
2017-05-11 07:55:00,90.6,91.704384
2017-05-11 08:00:00,83.0,91.69315
2017-05-11 08:05:00,82.6,91.75977
2017-05-11 08:10:00,93.0,91.86961
2017-05-11 08:15:00,94.39999999999999,91.850464
2017-05-11 08:20:00,88.8,91.834785
2017-05-11 08:25:00,91.33333333333331,91.87146
2017-05-11 08:30:00,90.0,91.809654
2017-05-11 08:35:00,89.6,91.859055
2017-05-11 08:40:00,88.8,91.87144
2017-05-11 08:45:00,86.25,91.8165
2017-05-11 08:50:00,85.2,91.79195
2017-05-11 08:55:00,87.2,91.80716
2017-05-11 09:00:00,89.25,91.285034
2017-05-11 09:05:00,86.4,90.512535
2017-05-11 09:10:00,85.8,89.32858
2017-05-11 09:15:00,90.2,88.26079
2017-05-11 09:20:00,96.6,87.541115
2017-05-11 09:25:00,92.5,86.97597
2017-05-11 09:30:00,88.8,86.558464
2017-05-11 09:35:00,89.2,86.21797
2017-05-11 09:40:00,93.25,85.91164
2017-05-11 09:45:00,86.4,85.42749
2017-05-11 09:50:00,85.4,84.94539
2017-05-11 09:55:00,86.6,84.38465
2017-05-11 10:00:00,89.0,83.9043
2017-05-11 10:05:00,88.59999999999998,83.53569
2017-05-11 10:10:00,89.8,83.19807
2017-05-11 10:15:00,88.39999999999999,82.856155
2017-05-11 10:20:00,92.0,82.65809
2017-05-11 10:25:00,94.0,82.45236
2017-05-11 10:30:00,94.49999999999999,82.34257
2017-05-11 10:35:00,93.2,82.32122
2017-05-11 10:40:00,92.0,82.37708
2017-05-11 10:45:00,93.6,82.324814
2017-05-11 10:50:00,94.59999999999998,82.065445
2017-05-11 10:55:00,87.8,73.093605
2017-05-11 11:00:00,88.0,75.2784
2017-05-11 11:05:00,86.25,73.713776
2017-05-11 11:10:00,87.8,72.856735
2017-05-11 11:15:00,88.2,71.642685
2017-05-11 11:20:00,86.75,71.052216
2017-05-11 11:25:00,87.6,72.5584
2017-05-11 11:30:00,87.4,75.005554
2017-05-11 11:35:00,86.6,76.52336
2017-05-11 11:40:00,88.2,76.093796
2017-05-11 11:45:00,88.66666666666669,73.73252
2017-05-11 11:50:00,89.2,71.00151
2017-05-11 11:55:00,88.8,69.64985
2017-05-11 12:00:00,89.0,70.4044
2017-05-11 12:05:00,86.0,71.91421
2017-05-11 12:10:00,87.5,73.43727
2017-05-11 12:15:00,88.59999999999998,74.675835
2017-05-11 12:20:00,84.8,74.66615
2017-05-11 12:25:00,83.6,72.650986
2017-05-11 12:30:00,85.4,70.344666
2017-05-11 12:35:00,87.2,70.54279
2017-05-11 12:40:00,84.6,71.55076
2017-05-11 12:45:00,85.6,72.582085
2017-05-11 12:50:00,83.2,73.606224
2017-05-11 12:55:00,84.6,74.89209
2017-05-11 13:00:00,83.0,47.198063
2017-05-11 13:05:00,83.2,32.101906
2017-05-11 13:10:00,82.20000000000002,26.524414
2017-05-11 13:15:00,81.6,23.89995
2017-05-11 13:20:00,83.66666666666667,22.086391
2017-05-11 13:25:00,85.0,19.680262
2017-05-11 13:30:00,84.2,19.136541
2017-05-11 13:35:00,85.0,19.185818
2017-05-11 13:40:00,88.0,19.165497
2017-05-11 13:45:00,84.6,18.553514
2017-05-11 13:50:00,82.8,18.773624
2017-05-11 13:55:00,81.8,18.236998
2017-05-11 14:00:00,81.8,17.94416
2017-05-11 14:05:00,83.0,18.021528
2017-05-11 14:10:00,78.4,18.187979
2017-05-11 14:15:00,76.4,17.997425
2017-05-11 14:20:00,77.2,16.594059
2017-05-11 14:25:00,80.6,15.91188
2017-05-11 14:30:00,81.0,15.922843
2017-05-11 14:35:00,81.4,15.417837
2017-05-11 14:40:00,81.8,14.66064
2017-05-11 14:45:00,84.0,14.352761
2017-05-11 14:50:00,82.0,13.943405
2017-05-11 14:55:00,83.75,13.674197
2017-05-11 15:00:00,83.4,13.458548
2017-05-11 15:05:00,80.6,13.457712
2017-05-11 15:10:00,83.4,13.445986
2017-05-11 15:15:00,84.4,13.442943
2017-05-11 15:20:00,84.4,13.451073
2017-05-11 15:25:00,84.2,13.469579
2017-05-11 15:30:00,86.4,13.484861
2017-05-11 15:35:00,83.2,13.491875
2017-05-11 15:40:00,80.8,13.474654
2017-05-11 15:45:00,82.0,13.441225
2017-05-11 15:50:00,79.2,13.436037
2017-05-11 15:55:00,80.4,13.430534
2017-05-11 16:00:00,82.4,13.419382
2017-05-11 16:05:00,83.6,13.394595
2017-05-11 16:10:00,85.4,13.371501
2017-05-11 16:15:00,87.6,13.345779
2017-05-11 16:20:00,85.8,13.325305
2017-05-11 16:25:00,86.2,13.313672
2017-05-11 16:30:00,87.6,13.30519
2017-05-11 16:35:00,85.6,13.303005
2017-05-11 16:40:00,89.25,13.316784
2017-05-11 16:45:00,88.39999999999999,13.323331
2017-05-11 16:50:00,87.0,13.324308
2017-05-11 16:55:00,81.8,13.312941
2017-05-11 17:00:00,84.4,13.599962
2017-05-11 17:05:00,84.6,14.081564
2017-05-11 17:10:00,82.0,14.69985
2017-05-11 17:15:00,81.0,15.495818
2017-05-11 17:20:00,83.33333333333333,16.52764
2017-05-11 17:25:00,82.20000000000002,17.81267
2017-05-11 17:30:00,81.2,19.313375
2017-05-11 17:35:00,89.8,20.854347
2017-05-11 17:40:00,87.2,22.292984
2017-05-11 17:45:00,86.0,23.552874
2017-05-11 17:50:00,85.8,24.5481
2017-05-11 17:55:00,84.8,25.24165
2017-05-11 18:00:00,85.0,25.571905
2017-05-11 18:05:00,84.8,25.55557
2017-05-11 18:10:00,85.75,25.254139
2017-05-11 18:15:00,86.2,24.74397
2017-05-11 18:20:00,85.6,24.24035
2017-05-11 18:25:00,85.2,23.847788
2017-05-11 18:30:00,86.8,23.52308
2017-05-11 18:35:00,88.39999999999999,23.183664
2017-05-11 18:40:00,87.8,22.834543
2017-05-11 18:45:00,89.75,22.523382
2017-05-11 18:50:00,88.2,22.312958
2017-05-11 18:55:00,85.0,22.34574
2017-05-11 19:00:00,85.4,22.89282
2017-05-11 19:05:00,86.2,23.080875
2017-05-11 19:10:00,85.2,23.321674
2017-05-11 19:15:00,86.2,23.613459
2017-05-11 19:20:00,85.5,23.942507
2017-05-11 19:25:00,82.8,24.331078
2017-05-11 19:30:00,84.8,24.75717
2017-05-11 19:35:00,83.0,25.125233
2017-05-11 19:40:00,85.6,25.335096
2017-05-11 19:45:00,90.0,25.50107
2017-05-11 19:50:00,93.0,25.607372
2017-05-11 19:55:00,88.59999999999998,25.61936
2017-05-11 20:00:00,92.6,25.601217
2017-05-11 20:05:00,90.4,25.60144
2017-05-11 20:10:00,89.6,25.63752
2017-05-11 20:15:00,99.0,25.636225
2017-05-11 20:20:00,100.60000000000001,25.581835
2017-05-11 20:25:00,99.8,25.524485
2017-05-11 20:30:00,100.60000000000001,25.441608
2017-05-11 20:35:00,99.2,25.341324
2017-05-11 20:40:00,93.0,25.098942
2017-05-11 20:45:00,90.4,24.818869
2017-05-11 20:50:00,90.4,24.524296
2017-05-11 20:55:00,93.6,24.026999
2017-05-11 21:00:00,93.6,22.947088
2017-05-11 21:05:00,96.4,20.890743
2017-05-11 21:10:00,98.8,18.636358
2017-05-11 21:15:00,93.8,16.976532
2017-05-11 21:20:00,92.0,16.197842
2017-05-11 21:25:00,90.0,16.221836
2017-05-11 21:30:00,88.8,17.130411
2017-05-11 21:35:00,90.4,19.209017
2017-05-11 21:40:00,91.5,21.234646
2017-05-11 21:45:00,89.2,20.230326
2017-05-11 21:50:00,88.8,17.754694
2017-05-11 21:55:00,89.2,16.22946
2017-05-11 22:00:00,84.0,16.763897
2017-05-11 22:05:00,84.4,18.398216
2017-05-11 22:10:00,84.2,19.246626
2017-05-11 22:15:00,85.0,19.22646
2017-05-11 22:20:00,83.5,18.75315
2017-05-11 22:25:00,84.4,18.251858
2017-05-11 22:30:00,83.8,17.749897
2017-05-11 22:35:00,80.6,17.2523
2017-05-11 22:40:00,88.0,16.5086
2017-05-11 22:45:00,83.2,15.77974
2017-05-11 22:50:00,83.4,15.059377
2017-05-11 22:55:00,85.6,15.478124
2017-05-11 23:00:00,86.8,17.03872
2017-05-11 23:05:00,85.6,18.694187
2017-05-11 23:10:00,77.8,18.726942
2017-05-11 23:15:00,75.6,17.668367
2017-05-11 23:20:00,60.0,16.76945
2017-05-11 23:25:00,24.8,16.521173
2017-05-11 23:30:00,30.33333333333333,16.258375
2017-05-11 23:35:00,27.4,17.533228
2017-05-11 23:40:00,25.2,20.1255
2017-05-11 23:45:00,21.0,23.42345
2017-05-11 23:50:00,29.8,27.452116
2017-05-11 23:55:00,27.0,29.613384
2017-05-12 00:00:00,22.8,31.451351
2017-05-12 00:05:00,15.8,38.60155
2017-05-12 00:10:00,26.25,51.76259
2017-05-12 00:15:00,20.75,74.3517
2017-05-12 00:20:00,16.4,84.29263
2017-05-12 00:25:00,21.4,85.79874
2017-05-12 00:30:00,20.4,83.63423
2017-05-12 00:35:00,23.25,83.70428
2017-05-12 00:40:00,23.8,84.166084
2017-05-12 00:45:00,42.0,88.78004
2017-05-12 00:50:00,43.8,90.653244
2017-05-12 00:55:00,67.2,91.14966
2017-05-12 01:00:00,70.00000000000001,92.35811
2017-05-12 01:05:00,89.75,93.25242
2017-05-12 01:10:00,92.4,93.98242
2017-05-12 01:15:00,94.39999999999999,94.84276
2017-05-12 01:20:00,95.0,95.5432
2017-05-12 01:25:00,90.0,95.818665
2017-05-12 01:30:00,88.0,96.2475
2017-05-12 01:35:00,86.4,96.56469
2017-05-12 01:40:00,87.5,96.796486
2017-05-12 01:45:00,95.8,97.04969
2017-05-12 01:50:00,95.0,97.27373
2017-05-12 01:55:00,91.6,97.40268
2017-05-12 02:00:00,96.8,97.5367
2017-05-12 02:05:00,95.2,97.65137
2017-05-12 02:10:00,96.0,97.74404
2017-05-12 02:15:00,96.0,97.87187
2017-05-12 02:20:00,98.0,98.00447
2017-05-12 02:25:00,96.6,98.10974
2017-05-12 02:30:00,101.0,98.23412
2017-05-12 02:35:00,106.2,98.36744
2017-05-12 02:40:00,103.4,98.57548
2017-05-12 02:45:00,104.66666666666669,98.73127
2017-05-12 02:50:00,100.8,98.90134
2017-05-12 02:55:00,102.4,98.72299
2017-05-12 03:00:00,102.0,98.68378
2017-05-12 03:05:00,101.8,98.67968
2017-05-12 03:10:00,100.60000000000001,98.6998
2017-05-12 03:15:00,100.8,98.72862
2017-05-12 03:20:00,97.6,98.71041
2017-05-12 03:25:00,94.8,98.70583
2017-05-12 03:30:00,98.0,98.692505
2017-05-12 03:35:00,94.39999999999999,98.70186
2017-05-12 03:40:00,92.6,98.70651
2017-05-12 03:45:00,89.2,98.687546
2017-05-12 03:50:00,92.4,98.70673
2017-05-12 03:55:00,101.4,98.70011
2017-05-12 04:00:00,100.40000000000002,98.661224
2017-05-12 04:05:00,97.6,98.679634
2017-05-12 04:10:00,99.33333333333331,98.68239
2017-05-12 04:15:00,96.2,98.68599
2017-05-12 04:20:00,97.75,98.662895
2017-05-12 04:25:00,96.75,98.67478
2017-05-12 04:30:00,95.0,98.678116
2017-05-12 04:35:00,94.39999999999999,98.69067
2017-05-12 04:40:00,98.0,98.69088
2017-05-12 04:45:00,93.4,98.70076
2017-05-12 04:50:00,95.25,98.7044
2017-05-12 04:55:00,97.0,98.69765
2017-05-12 05:00:00,92.6,98.5859
2017-05-12 05:05:00,101.8,98.47162
2017-05-12 05:10:00,100.8,98.26985
2017-05-12 05:15:00,95.8,98.03305
2017-05-12 05:20:00,98.2,97.773
2017-05-12 05:25:00,98.2,97.49152
2017-05-12 05:30:00,94.2,97.198814
2017-05-12 05:35:00,92.4,96.93396
2017-05-12 05:40:00,101.5,96.690796
2017-05-12 05:45:00,98.2,96.35791
2017-05-12 05:50:00,95.8,96.018196
2017-05-12 05:55:00,90.0,95.644485
2017-05-12 06:00:00,92.0,95.19474
2017-05-12 06:05:00,96.2,94.67621
2017-05-12 06:10:00,96.6,94.1083
2017-05-12 06:15:00,96.0,93.524155
2017-05-12 06:20:00,92.25,92.838104
2017-05-12 06:25:00,91.8,91.85827
2017-05-12 06:30:00,91.2,90.15822
2017-05-12 06:35:00,92.2,87.9881
2017-05-12 06:40:00,87.5,86.01468
2017-05-12 06:45:00,84.6,83.91822
2017-05-12 06:50:00,82.75,82.143036
2017-05-12 06:55:00,82.8,80.736015
2017-05-12 07:00:00,83.2,78.619736
2017-05-12 07:05:00,80.8,78.64986
2017-05-12 07:10:00,78.75,78.54037
2017-05-12 07:15:00,80.4,78.1773
2017-05-12 07:20:00,79.6,77.23573
2017-05-12 07:25:00,76.19999999999999,75.27761
2017-05-12 07:30:00,77.0,73.06538
2017-05-12 07:35:00,76.4,71.463524
2017-05-12 07:40:00,75.0,71.39987
2017-05-12 07:45:00,70.8,71.126915
2017-05-12 07:50:00,68.8,68.81357
2017-05-12 07:55:00,70.00000000000001,57.706127
2017-05-12 08:00:00,70.8,45.57894
2017-05-12 08:05:00,66.4,37.96615
2017-05-12 08:10:00,64.4,33.402325
2017-05-12 08:15:00,53.8,30.73489
2017-05-12 08:20:00,38.5,28.984503
