Date,actual speed,predicted speed
2017-05-12 08:10:00,102.0,101.9058
2017-05-12 08:15:00,105.0,101.797646
2017-05-12 08:20:00,99.75,101.653
2017-05-12 08:25:00,99.2,101.74133
2017-05-12 08:30:00,97.8,101.85076
2017-05-12 08:35:00,98.5,102.13313
2017-05-12 08:40:00,101.0,102.2071
2017-05-12 08:45:00,105.6,102.343575
2017-05-12 08:50:00,105.0,102.45836
2017-05-12 08:55:00,102.6,101.85797
2017-05-12 09:00:00,101.4,101.63885
2017-05-12 09:05:00,101.25,101.45527
2017-05-12 09:10:00,102.4,101.23899
2017-05-12 09:15:00,102.2,101.31065
2017-05-12 09:20:00,99.4,101.42079
2017-05-12 09:25:00,97.2,101.50137
2017-05-12 09:30:00,98.2,101.27376
2017-05-12 09:35:00,94.2,101.25507
2017-05-12 09:40:00,98.75,101.33094
2017-05-12 09:45:00,99.6,100.825935
2017-05-12 09:50:00,101.6,99.512566
2017-05-12 09:55:00,101.6,99.813805
2017-05-12 10:00:00,103.0,99.88794
2017-05-12 10:05:00,101.66666666666669,99.85776
2017-05-12 10:10:00,101.6,99.80722
2017-05-12 10:15:00,101.0,99.4186
2017-05-12 10:20:00,100.00000000000001,99.43751
2017-05-12 10:25:00,100.2,99.444305
2017-05-12 10:30:00,101.2,99.46797
2017-05-12 10:35:00,101.2,99.438644
2017-05-12 10:40:00,101.5,99.43389
2017-05-12 10:45:00,98.6,99.42817
2017-05-12 10:50:00,98.4,99.40552
2017-05-12 10:55:00,97.6,99.38168
2017-05-12 11:00:00,103.5,99.35985
2017-05-12 11:05:00,100.00000000000001,99.41659
2017-05-12 11:10:00,98.6,99.40992
2017-05-12 11:15:00,101.0,99.46104
2017-05-12 11:20:00,100.6,99.380066
2017-05-12 11:25:00,100.25,99.358986
2017-05-12 11:30:00,100.4,99.41736
2017-05-12 11:35:00,101.8,99.38288
2017-05-12 11:40:00,101.0,99.43263
2017-05-12 11:45:00,99.8,99.45889
2017-05-12 11:50:00,98.6,99.44054
2017-05-12 11:55:00,102.0,99.39846
2017-05-12 12:00:00,101.8,99.430466
2017-05-12 12:05:00,100.00000000000001,99.36983
2017-05-12 12:10:00,100.8,99.39342
2017-05-12 12:15:00,102.0,99.39832
2017-05-12 12:20:00,99.6,99.39778
2017-05-12 12:25:00,100.25,99.42646
2017-05-12 12:30:00,101.2,99.37876
2017-05-12 12:35:00,100.4,99.40473
2017-05-12 12:40:00,102.0,99.38442
2017-05-12 12:45:00,102.0,99.42352
2017-05-12 12:50:00,103.4,99.382034
2017-05-12 12:55:00,100.4,99.28803
2017-05-12 13:00:00,97.4,99.2804
2017-05-12 13:05:00,99.0,99.2699
2017-05-12 13:10:00,97.0,99.258736
2017-05-12 13:15:00,99.0,99.3489
2017-05-12 13:20:00,100.00000000000001,99.31096
2017-05-12 13:25:00,99.6,99.3059
2017-05-12 13:30:00,101.4,99.309006
2017-05-12 13:35:00,101.4,99.38797
2017-05-12 13:40:00,100.2,99.37601
2017-05-12 13:45:00,98.0,99.413795
2017-05-12 13:50:00,99.4,99.42985
2017-05-12 13:55:00,99.6,99.483025
2017-05-12 14:00:00,100.2,99.379036
2017-05-12 14:05:00,101.0,98.94263
2017-05-12 14:10:00,101.33333333333331,97.51313
2017-05-12 14:15:00,100.4,96.445305
2017-05-12 14:20:00,98.0,96.4996
2017-05-12 14:25:00,98.2,97.135315
2017-05-12 14:30:00,98.4,96.922035
2017-05-12 14:35:00,98.5,96.368256
2017-05-12 14:40:00,97.0,96.8112
2017-05-12 14:45:00,98.6,96.296074
2017-05-12 14:50:00,99.8,96.172966
2017-05-12 14:55:00,99.6,96.98817
2017-05-12 15:00:00,99.0,96.41592
2017-05-12 15:05:00,97.8,96.26811
2017-05-12 15:10:00,97.0,96.074585
2017-05-12 15:15:00,99.2,94.56365
2017-05-12 15:20:00,96.8,94.396355
2017-05-12 15:25:00,99.2,84.54401
2017-05-12 15:30:00,98.2,44.47753
2017-05-12 15:35:00,99.0,42.477547
2017-05-12 15:40:00,97.6,40.347336
2017-05-12 15:45:00,95.6,39.731262
2017-05-12 15:50:00,89.4,39.17561
2017-05-12 15:55:00,91.6,39.222694
2017-05-12 16:00:00,92.8,38.686024
2017-05-12 16:05:00,94.0,38.87898
2017-05-12 16:10:00,87.8,38.327568
2017-05-12 16:15:00,67.4,38.791832
2017-05-12 16:20:00,52.2,38.197533
2017-05-12 16:25:00,44.8,38.481503
2017-05-12 16:30:00,37.4,38.398663
2017-05-12 16:35:00,37.8,38.258526
2017-05-12 16:40:00,37.8,38.07455
2017-05-12 16:45:00,42.2,38.048847
2017-05-12 16:50:00,43.2,38.253727
2017-05-12 16:55:00,40.2,38.235172
2017-05-12 17:00:00,43.2,38.450733
2017-05-12 17:05:00,40.0,38.38777
2017-05-12 17:10:00,38.6,38.45149
2017-05-12 17:15:00,27.2,38.436874
2017-05-12 17:20:00,33.2,38.584057
2017-05-12 17:25:00,39.8,38.58774
2017-05-12 17:30:00,39.75,38.305233
2017-05-12 17:35:00,36.5,38.402916
2017-05-12 17:40:00,39.4,38.287502
2017-05-12 17:45:00,37.4,38.186253
2017-05-12 17:50:00,28.199999999999996,37.986065
2017-05-12 17:55:00,35.0,37.89905
2017-05-12 18:00:00,42.6,37.009933
2017-05-12 18:05:00,35.6,36.517075
2017-05-12 18:10:00,39.0,34.619377
2017-05-12 18:15:00,36.4,35.534836
2017-05-12 18:20:00,36.5,35.056053
2017-05-12 18:25:00,35.8,34.88323
2017-05-12 18:30:00,30.249999999999996,33.809475
2017-05-12 18:35:00,31.2,32.504734
2017-05-12 18:40:00,37.99999999999999,32.34695
2017-05-12 18:45:00,42.4,33.361786
2017-05-12 18:50:00,36.8,34.597443
2017-05-12 18:55:00,38.6,35.107918
2017-05-12 19:00:00,32.333333333333336,35.699745
2017-05-12 19:05:00,37.0,36.026836
2017-05-12 19:10:00,34.00000000000001,35.9867
2017-05-12 19:15:00,34.2,36.209213
2017-05-12 19:20:00,37.2,36.509365
2017-05-12 19:25:00,36.2,36.626118
2017-05-12 19:30:00,32.8,36.502743
2017-05-12 19:35:00,29.4,36.115112
2017-05-12 19:40:00,39.6,35.696964
2017-05-12 19:45:00,40.333333333333336,35.398148
2017-05-12 19:50:00,40.0,33.65458
2017-05-12 19:55:00,41.6,33.281734
2017-05-12 20:00:00,40.4,32.462395
2017-05-12 20:05:00,36.6,31.906921
2017-05-12 20:10:00,35.0,31.06271
2017-05-12 20:15:00,39.4,30.553915
2017-05-12 20:20:00,33.8,30.184772
2017-05-12 20:25:00,42.00000000000001,30.844694
2017-05-12 20:30:00,42.2,32.834805
2017-05-12 20:35:00,83.0,34.677216
2017-05-12 20:40:00,87.0,56.97749
2017-05-12 20:45:00,106.2,93.21545
2017-05-12 20:50:00,106.6,97.24254
2017-05-12 20:55:00,107.6,96.54221
2017-05-12 21:00:00,107.5,98.113846
2017-05-12 21:05:00,106.0,97.34525
2017-05-12 21:10:00,105.0,92.08087
2017-05-12 21:15:00,106.4,96.42063
2017-05-12 21:20:00,107.2,96.63005
2017-05-12 21:25:00,105.6,96.36659
2017-05-12 21:30:00,103.6,96.5193
2017-05-12 21:35:00,104.4,97.12882
2017-05-12 21:40:00,106.2,96.7126
2017-05-12 21:45:00,106.4,96.517365
2017-05-12 21:50:00,103.6,96.71961
2017-05-12 21:55:00,104.6,96.90246
2017-05-12 22:00:00,103.2,96.9996
2017-05-12 22:05:00,101.8,96.9489
2017-05-12 22:10:00,103.8,96.72226
2017-05-12 22:15:00,103.4,96.504166
2017-05-12 22:20:00,99.66666666666669,96.28432
2017-05-12 22:25:00,101.25,96.200775
2017-05-12 22:30:00,103.6,95.99179
2017-05-12 22:35:00,103.4,96.51375
2017-05-12 22:40:00,102.2,96.48015
2017-05-12 22:45:00,100.8,100.54927
2017-05-12 22:50:00,101.8,100.49539
2017-05-12 22:55:00,106.2,101.12619
2017-05-12 23:00:00,105.25,101.93497
2017-05-12 23:05:00,100.00000000000001,102.51202
2017-05-12 23:10:00,100.6,102.792694
2017-05-12 23:15:00,103.0,102.709465
2017-05-12 23:20:00,102.0,102.94472
2017-05-12 23:25:00,105.2,103.315834
2017-05-12 23:30:00,105.2,103.710434
2017-05-12 23:35:00,102.0,104.06962
2017-05-12 23:40:00,105.75,104.302795
2017-05-12 23:45:00,103.0,104.51721
2017-05-12 23:50:00,103.0,105.047356
2017-05-12 23:55:00,101.2,105.30717
2017-05-13 00:00:00,100.2,105.339
2017-05-13 00:05:00,102.4,105.51583
2017-05-13 00:10:00,103.6,105.70689
2017-05-13 00:15:00,102.8,104.997696
2017-05-13 00:20:00,103.2,105.13003
2017-05-13 00:25:00,105.0,104.93929
2017-05-13 00:30:00,102.2,104.86892
2017-05-13 00:35:00,102.6,104.82967
2017-05-13 00:40:00,103.6,104.914536
2017-05-13 00:45:00,102.6,104.94786
2017-05-13 00:50:00,100.8,104.77604
2017-05-13 00:55:00,104.0,104.36174
2017-05-13 01:00:00,103.6,104.15457
2017-05-13 01:05:00,103.4,104.38524
2017-05-13 01:10:00,103.6,104.53508
2017-05-13 01:15:00,107.99999999999999,104.72723
2017-05-13 01:20:00,108.8,104.87776
2017-05-13 01:25:00,106.6,104.90454
2017-05-13 01:30:00,105.8,104.88965
2017-05-13 01:35:00,106.4,104.991196
2017-05-13 01:40:00,103.25,105.04737
2017-05-13 01:45:00,102.6,105.475494
2017-05-13 01:50:00,103.4,105.682755
2017-05-13 01:55:00,106.4,105.9249
2017-05-13 02:00:00,107.99999999999999,105.75446
2017-05-13 02:05:00,105.8,105.650215
2017-05-13 02:10:00,105.0,105.30025
2017-05-13 02:15:00,106.0,102.098946
2017-05-13 02:20:00,103.5,101.46666
2017-05-13 02:25:00,101.6,100.707634
2017-05-13 02:30:00,105.6,100.05828
2017-05-13 02:35:00,104.8,99.80147
2017-05-13 02:40:00,105.6,99.57398
2017-05-13 02:45:00,101.2,99.61321
2017-05-13 02:50:00,98.8,99.90495
2017-05-13 02:55:00,96.0,100.11049
2017-05-13 03:00:00,99.2,99.93789
2017-05-13 03:05:00,96.2,99.96231
2017-05-13 03:10:00,94.6,99.74865
2017-05-13 03:15:00,100.8,99.54992
2017-05-13 03:20:00,100.4,99.30141
2017-05-13 03:25:00,98.4,99.158394
2017-05-13 03:30:00,103.4,98.82233
2017-05-13 03:35:00,95.0,99.12072
2017-05-13 03:40:00,102.2,99.287865
2017-05-13 03:45:00,104.4,98.86492
2017-05-13 03:50:00,102.6,99.28752
2017-05-13 03:55:00,100.6,99.58017
2017-05-13 04:00:00,100.00000000000001,99.56053
2017-05-13 04:05:00,104.25,99.580826
2017-05-13 04:10:00,104.2,99.64999
2017-05-13 04:15:00,107.2,99.742546
2017-05-13 04:20:00,103.6,99.80052
2017-05-13 04:25:00,102.0,99.89551
2017-05-13 04:30:00,101.2,99.952255
2017-05-13 04:35:00,103.4,100.045364
2017-05-13 04:40:00,105.2,100.146706
2017-05-13 04:45:00,106.0,100.287834
2017-05-13 04:50:00,107.0,100.41825
2017-05-13 04:55:00,103.4,100.49247
2017-05-13 05:00:00,103.4,100.46419
2017-05-13 05:05:00,106.4,100.40011
2017-05-13 05:10:00,106.4,100.51985
2017-05-13 05:15:00,105.75,100.519104
2017-05-13 05:20:00,107.0,100.42008
2017-05-13 05:25:00,106.6,100.125175
2017-05-13 05:30:00,105.0,100.104614
2017-05-13 05:35:00,104.8,100.16162
2017-05-13 05:40:00,109.0,100.08049
2017-05-13 05:45:00,110.6,102.00294
2017-05-13 05:50:00,109.5,103.63583
2017-05-13 05:55:00,110.2,104.631805
2017-05-13 06:00:00,107.8,105.1821
2017-05-13 06:05:00,108.2,105.76495
2017-05-13 06:10:00,110.0,105.848625
2017-05-13 06:15:00,111.0,101.29397
2017-05-13 06:20:00,109.6,101.578186
2017-05-13 06:25:00,107.75,101.48066
2017-05-13 06:30:00,107.8,101.02599
2017-05-13 06:35:00,106.4,100.67331
2017-05-13 06:40:00,103.66666666666669,100.5114
2017-05-13 06:45:00,105.8,100.233315
2017-05-13 06:50:00,105.6,100.033295
2017-05-13 06:55:00,103.75,99.81314
2017-05-13 07:00:00,105.4,99.68118
2017-05-13 07:05:00,105.75,99.44608
2017-05-13 07:10:00,102.75,99.22653
2017-05-13 07:15:00,100.6,99.227516
2017-05-13 07:20:00,101.6,99.22144
2017-05-13 07:25:00,101.4,99.21071
2017-05-13 07:30:00,99.0,99.24055
2017-05-13 07:35:00,99.6,99.237434
2017-05-13 07:40:00,102.5,99.23539
2017-05-13 07:45:00,101.8,99.222626
2017-05-13 07:50:00,103.2,99.22103
2017-05-13 07:55:00,102.6,99.20648
2017-05-13 08:00:00,105.0,99.256165
2017-05-13 08:05:00,102.2,99.31064
2017-05-13 08:10:00,102.4,99.31294
2017-05-13 08:15:00,101.4,99.36666
2017-05-13 08:20:00,104.6,99.220985
2017-05-13 08:25:00,103.6,99.28191
2017-05-13 08:30:00,102.4,99.2786
2017-05-13 08:35:00,103.0,99.58541
2017-05-13 08:40:00,103.6,100.14077
2017-05-13 08:45:00,104.6,100.37161
2017-05-13 08:50:00,102.2,100.47008
2017-05-13 08:55:00,101.75,100.53661
2017-05-13 09:00:00,100.4,100.40936
2017-05-13 09:05:00,98.6,100.41599
2017-05-13 09:10:00,96.2,100.382286
2017-05-13 09:15:00,99.0,100.18946
2017-05-13 09:20:00,98.6,100.12684
2017-05-13 09:25:00,99.4,100.068184
2017-05-13 09:30:00,98.4,99.9935
2017-05-13 09:35:00,97.2,100.013504
2017-05-13 09:40:00,98.0,100.01803
2017-05-13 09:45:00,96.0,99.61878
2017-05-13 09:50:00,98.0,99.0225
2017-05-13 09:55:00,99.6,99.391495
2017-05-13 10:00:00,101.75,99.442505
2017-05-13 10:05:00,99.8,99.55881
2017-05-13 10:10:00,99.6,99.60908
2017-05-13 10:15:00,102.8,99.29194
2017-05-13 10:20:00,101.0,99.21726
2017-05-13 10:25:00,102.4,99.2136
2017-05-13 10:30:00,99.8,99.15067
2017-05-13 10:35:00,97.4,99.128235
2017-05-13 10:40:00,99.6,99.12449
2017-05-13 10:45:00,101.2,99.16825
2017-05-13 10:50:00,99.8,99.16148
2017-05-13 10:55:00,97.4,99.147675
2017-05-13 11:00:00,100.8,99.16599
2017-05-13 11:05:00,101.0,99.17005
2017-05-13 11:10:00,100.8,99.13368
2017-05-13 11:15:00,101.75,99.158936
2017-05-13 11:20:00,98.8,99.175606
2017-05-13 11:25:00,99.6,99.25772
2017-05-13 11:30:00,101.8,99.25854
2017-05-13 11:35:00,102.4,99.30807
2017-05-13 11:40:00,101.8,99.42037
2017-05-13 11:45:00,99.5,99.4421
2017-05-13 11:50:00,98.0,99.44187
2017-05-13 11:55:00,99.4,99.38727
2017-05-13 12:00:00,98.8,99.39454
2017-05-13 12:05:00,99.0,99.33132
2017-05-13 12:10:00,97.4,99.31697
2017-05-13 12:15:00,96.2,99.14395
2017-05-13 12:20:00,95.6,99.0672
2017-05-13 12:25:00,98.6,98.72143
2017-05-13 12:30:00,97.2,98.87436
2017-05-13 12:35:00,94.6,98.56889
2017-05-13 12:40:00,94.0,98.57454
2017-05-13 12:45:00,97.6,98.4722
2017-05-13 12:50:00,95.8,98.603294
2017-05-13 12:55:00,98.2,98.70035
2017-05-13 13:00:00,98.8,98.70736
2017-05-13 13:05:00,98.0,98.68038
2017-05-13 13:10:00,98.75,98.70579
2017-05-13 13:15:00,94.8,98.74505
2017-05-13 13:20:00,95.2,98.817955
2017-05-13 13:25:00,97.75,98.874794
2017-05-13 13:30:00,97.4,98.91112
2017-05-13 13:35:00,98.6,98.947624
2017-05-13 13:40:00,99.6,98.898384
2017-05-13 13:45:00,100.4,98.42959
2017-05-13 13:50:00,99.2,97.91602
2017-05-13 13:55:00,100.2,97.59854
2017-05-13 14:00:00,97.75,97.37069
2017-05-13 14:05:00,99.0,96.818756
2017-05-13 14:10:00,99.8,95.3488
2017-05-13 14:15:00,98.8,90.70588
2017-05-13 14:20:00,98.33333333333331,89.67422
2017-05-13 14:25:00,96.2,91.522026
2017-05-13 14:30:00,98.6,91.256096
2017-05-13 14:35:00,98.0,90.62345
2017-05-13 14:40:00,98.5,90.41173
2017-05-13 14:45:00,98.4,90.09019
2017-05-13 14:50:00,95.6,87.41674
2017-05-13 14:55:00,97.25,89.59752
2017-05-13 15:00:00,97.0,91.301254
2017-05-13 15:05:00,94.2,92.6967
2017-05-13 15:10:00,95.2,93.91893
2017-05-13 15:15:00,94.0,94.225334
2017-05-13 15:20:00,95.6,94.37204
2017-05-13 15:25:00,94.8,94.14077
2017-05-13 15:30:00,92.8,94.03317
2017-05-13 15:35:00,91.8,92.27982
2017-05-13 15:40:00,95.0,89.809235
2017-05-13 15:45:00,96.4,44.512215
2017-05-13 15:50:00,93.0,41.770218
2017-05-13 15:55:00,91.6,39.655193
2017-05-13 16:00:00,92.8,38.523193
2017-05-13 16:05:00,79.4,38.018574
2017-05-13 16:10:00,73.8,38.223362
2017-05-13 16:15:00,63.79999999999999,38.54813
2017-05-13 16:20:00,44.6,38.593105
2017-05-13 16:25:00,39.6,38.40213
2017-05-13 16:30:00,47.75,38.49051
2017-05-13 16:35:00,46.6,38.62281
2017-05-13 16:40:00,47.8,38.545994
2017-05-13 16:45:00,42.4,38.70971
2017-05-13 16:50:00,39.5,38.558468
2017-05-13 16:55:00,41.4,38.61185
2017-05-13 17:00:00,38.4,38.72554
2017-05-13 17:05:00,37.5,38.579403
2017-05-13 17:10:00,46.6,38.19506
2017-05-13 17:15:00,44.6,38.3599
2017-05-13 17:20:00,43.6,38.474846
2017-05-13 17:25:00,45.99999999999999,38.264168
2017-05-13 17:30:00,39.5,38.08931
2017-05-13 17:35:00,41.8,37.791115
2017-05-13 17:40:00,37.5,37.36789
2017-05-13 17:45:00,42.6,35.75217
2017-05-13 17:50:00,44.0,33.584255
2017-05-13 17:55:00,45.2,32.525394
2017-05-13 18:00:00,36.6,32.886044
2017-05-13 18:05:00,36.2,33.096634
2017-05-13 18:10:00,37.0,32.446743
2017-05-13 18:15:00,40.6,35.412994
2017-05-13 18:20:00,30.999999999999996,36.062607
2017-05-13 18:25:00,40.0,35.44424
2017-05-13 18:30:00,41.4,36.12749
2017-05-13 18:35:00,43.2,36.005844
2017-05-13 18:40:00,34.00000000000001,35.905697
2017-05-13 18:45:00,35.2,35.794296
2017-05-13 18:50:00,33.6,36.53044
2017-05-13 18:55:00,32.6,35.9117
2017-05-13 19:00:00,27.399999999999995,33.94133
2017-05-13 19:05:00,28.199999999999996,33.420795
2017-05-13 19:10:00,28.8,33.95846
2017-05-13 19:15:00,46.4,36.03794
2017-05-13 19:20:00,38.2,35.138313
2017-05-13 19:25:00,40.0,34.84922
2017-05-13 19:30:00,41.4,35.18182
2017-05-13 19:35:00,30.4,36.3714
2017-05-13 19:40:00,36.4,37.370407
2017-05-13 19:45:00,38.2,37.08235
2017-05-13 19:50:00,35.6,36.747463
2017-05-13 19:55:00,36.8,36.79613
2017-05-13 20:00:00,36.333333333333336,36.89756
2017-05-13 20:05:00,35.8,37.29757
2017-05-13 20:10:00,44.8,37.83641
2017-05-13 20:15:00,35.4,37.63191
2017-05-13 20:20:00,45.0,37.61331
2017-05-13 20:25:00,28.75,39.19877
2017-05-13 20:30:00,47.8,64.72202
2017-05-13 20:35:00,42.8,92.64583
2017-05-13 20:40:00,37.2,97.34609
2017-05-13 20:45:00,35.8,93.67355
2017-05-13 20:50:00,73.4,93.87939
2017-05-13 20:55:00,103.6,97.054436
2017-05-13 21:00:00,106.4,99.47701
2017-05-13 21:05:00,109.0,99.02828
2017-05-13 21:10:00,107.33333333333331,99.08721
2017-05-13 21:15:00,107.8,99.11324
2017-05-13 21:20:00,104.2,98.83758
2017-05-13 21:25:00,103.0,98.77519
2017-05-13 21:30:00,103.0,98.72258
2017-05-13 21:35:00,102.4,98.7142
2017-05-13 21:40:00,103.5,98.67499
2017-05-13 21:45:00,103.6,98.69864
2017-05-13 21:50:00,102.2,98.685555
2017-05-13 21:55:00,101.6,98.7287
2017-05-13 22:00:00,108.5,98.746925
2017-05-13 22:05:00,100.4,98.84407
2017-05-13 22:10:00,101.0,98.7619
2017-05-13 22:15:00,103.0,98.77851
2017-05-13 22:20:00,103.6,98.99679
2017-05-13 22:25:00,102.4,98.9019
2017-05-13 22:30:00,101.0,98.99988
2017-05-13 22:35:00,100.8,99.07622
2017-05-13 22:40:00,102.8,99.07472
2017-05-13 22:45:00,101.2,99.50989
2017-05-13 22:50:00,100.8,99.9809
2017-05-13 22:55:00,99.2,100.354355
2017-05-13 23:00:00,101.0,100.974594
2017-05-13 23:05:00,100.6,101.555336
2017-05-13 23:10:00,102.2,102.044785
2017-05-13 23:15:00,102.0,103.53771
2017-05-13 23:20:00,100.00000000000001,103.64932
2017-05-13 23:25:00,100.75,103.78164
2017-05-13 23:30:00,102.8,104.17656
2017-05-13 23:35:00,103.33333333333331,103.82851
2017-05-13 23:40:00,102.2,103.845146
2017-05-13 23:45:00,101.0,103.72014
2017-05-13 23:50:00,99.8,103.477554
2017-05-13 23:55:00,100.8,103.46929
2017-05-14 00:00:00,102.8,103.478676
2017-05-14 00:05:00,102.8,103.29389
2017-05-14 00:10:00,114.0,103.11309
2017-05-14 00:15:00,104.0,103.47109
2017-05-14 00:20:00,101.25,103.43914
2017-05-14 00:25:00,103.8,103.55495
2017-05-14 00:30:00,103.2,104.03264
2017-05-14 00:35:00,103.0,104.38007
2017-05-14 00:40:00,102.0,104.63768
2017-05-14 00:45:00,101.6,104.79045
2017-05-14 00:50:00,102.2,104.87912
2017-05-14 00:55:00,106.0,105.04757
2017-05-14 01:00:00,105.2,105.17591
2017-05-14 01:05:00,106.0,105.237854
2017-05-14 01:10:00,107.2,105.314026
2017-05-14 01:15:00,107.4,105.12323
2017-05-14 01:20:00,106.33333333333331,104.957634
2017-05-14 01:25:00,106.2,104.67459
2017-05-14 01:30:00,106.4,104.532036
2017-05-14 01:35:00,106.8,104.71448
2017-05-14 01:40:00,106.6,105.03105
2017-05-14 01:45:00,106.0,105.74645
2017-05-14 01:50:00,105.6,106.012596
2017-05-14 01:55:00,108.4,106.10614
2017-05-14 02:00:00,106.8,105.89299
2017-05-14 02:05:00,109.2,105.57485
2017-05-14 02:10:00,107.4,103.205574
2017-05-14 02:15:00,107.2,102.20685
2017-05-14 02:20:00,98.5,102.250175
2017-05-14 02:25:00,106.2,102.00357
2017-05-14 02:30:00,103.4,101.95422
2017-05-14 02:35:00,103.8,102.20784
2017-05-14 02:40:00,111.8,102.82113
2017-05-14 02:45:00,112.4,103.507065
2017-05-14 02:50:00,107.0,103.74745
2017-05-14 02:55:00,106.4,103.52864
2017-05-14 03:00:00,107.2,102.84135
2017-05-14 03:05:00,108.4,101.91009
2017-05-14 03:10:00,106.0,101.199455
2017-05-14 03:15:00,103.0,100.85694
2017-05-14 03:20:00,109.25,100.843315
2017-05-14 03:25:00,107.6,101.10593
2017-05-14 03:30:00,107.6,101.70424
2017-05-14 03:35:00,100.8,102.585686
2017-05-14 03:40:00,110.4,103.22083
2017-05-14 03:45:00,108.66666666666669,103.44904
2017-05-14 03:50:00,107.6,103.44906
2017-05-14 03:55:00,107.2,103.23024
2017-05-14 04:00:00,107.99999999999999,102.86943
2017-05-14 04:05:00,108.8,102.69295
2017-05-14 04:10:00,107.6,102.95212
2017-05-14 04:15:00,111.2,103.49347
2017-05-14 04:20:00,110.8,104.0367
2017-05-14 04:25:00,112.0,104.49877
2017-05-14 04:30:00,108.4,104.80856
2017-05-14 04:35:00,98.6,104.92965
2017-05-14 04:40:00,97.4,104.77566
2017-05-14 04:45:00,99.4,104.38265
2017-05-14 04:50:00,101.4,103.72978
2017-05-14 04:55:00,97.4,103.095024
2017-05-14 05:00:00,108.5,102.59767
2017-05-14 05:05:00,108.5,102.36745
2017-05-14 05:10:00,107.99999999999999,102.405
2017-05-14 05:15:00,107.99999999999999,102.62326
2017-05-14 05:20:00,111.0,102.82419
2017-05-14 05:25:00,106.4,102.94567
2017-05-14 05:30:00,110.0,103.01352
2017-05-14 05:35:00,100.2,103.041985
2017-05-14 05:40:00,103.8,103.02956
2017-05-14 05:45:00,104.0,105.29462
2017-05-14 05:50:00,100.2,106.196686
2017-05-14 05:55:00,105.8,106.97091
2017-05-14 06:00:00,106.4,107.442215
2017-05-14 06:05:00,108.75,107.68952
2017-05-14 06:10:00,109.6,107.775475
2017-05-14 06:15:00,111.4,106.855064
2017-05-14 06:20:00,111.4,107.20069
2017-05-14 06:25:00,111.4,107.41805
2017-05-14 06:30:00,110.0,107.50548
2017-05-14 06:35:00,109.4,107.357574
2017-05-14 06:40:00,107.0,107.12909
2017-05-14 06:45:00,106.8,106.92573
2017-05-14 06:50:00,105.0,106.68454
2017-05-14 06:55:00,105.6,106.11531
2017-05-14 07:00:00,106.0,104.96207
2017-05-14 07:05:00,104.6,103.223526
2017-05-14 07:10:00,100.2,102.337906
2017-05-14 07:15:00,102.0,101.789696
2017-05-14 07:20:00,100.25,101.972694
2017-05-14 07:25:00,102.0,101.65764
2017-05-14 07:30:00,102.6,101.75262
2017-05-14 07:35:00,104.2,101.38519
2017-05-14 07:40:00,102.0,101.12864
2017-05-14 07:45:00,106.0,100.88164
2017-05-14 07:50:00,102.4,101.00083
2017-05-14 07:55:00,102.0,101.55006
2017-05-14 08:00:00,104.4,101.67161
2017-05-14 08:05:00,101.6,101.763855
2017-05-14 08:10:00,105.4,102.226456
2017-05-14 08:15:00,103.8,102.2266
2017-05-14 08:20:00,103.0,101.983376
2017-05-14 08:25:00,103.0,101.64478
2017-05-14 08:30:00,106.6,101.47338
2017-05-14 08:35:00,106.0,101.306854
2017-05-14 08:40:00,104.4,101.214584
2017-05-14 08:45:00,104.0,101.46938
2017-05-14 08:50:00,104.0,101.63579
2017-05-14 08:55:00,102.8,101.82569
2017-05-14 09:00:00,102.2,101.87235
2017-05-14 09:05:00,101.2,101.23902
2017-05-14 09:10:00,100.75,100.83747
2017-05-14 09:15:00,102.6,100.333534
2017-05-14 09:20:00,102.8,100.04927
2017-05-14 09:25:00,105.2,99.954056
2017-05-14 09:30:00,100.00000000000001,99.87327
2017-05-14 09:35:00,103.2,99.78516
2017-05-14 09:40:00,105.0,99.78485
2017-05-14 09:45:00,104.0,99.52365
2017-05-14 09:50:00,99.5,98.99637
2017-05-14 09:55:00,97.0,98.848694
2017-05-14 10:00:00,99.8,98.76776
2017-05-14 10:05:00,100.2,98.912025
2017-05-14 10:10:00,94.8,99.11
2017-05-14 10:15:00,94.4,98.75895
2017-05-14 10:20:00,99.8,98.793785
2017-05-14 10:25:00,100.5,98.74628
2017-05-14 10:30:00,98.2,98.80908
2017-05-14 10:35:00,100.4,98.79403
2017-05-14 10:40:00,100.4,98.804344
2017-05-14 10:45:00,101.8,98.743385
2017-05-14 10:50:00,100.8,98.83084
2017-05-14 10:55:00,107.2,98.76167
2017-05-14 11:00:00,104.4,98.81705
2017-05-14 11:05:00,102.2,98.80505
2017-05-14 11:10:00,102.2,98.80448
2017-05-14 11:15:00,99.6,98.85448
2017-05-14 11:20:00,98.2,98.83873
2017-05-14 11:25:00,101.6,98.75457
2017-05-14 11:30:00,98.0,98.76708
2017-05-14 11:35:00,97.4,98.83549
2017-05-14 11:40:00,98.0,98.81113
2017-05-14 11:45:00,96.0,98.66241
2017-05-14 11:50:00,100.2,98.710724
2017-05-14 11:55:00,101.6,98.83441
2017-05-14 12:00:00,101.4,98.9904
2017-05-14 12:05:00,101.2,98.822784
2017-05-14 12:10:00,98.6,98.81116
2017-05-14 12:15:00,97.6,98.815926
2017-05-14 12:20:00,99.6,98.78196
2017-05-14 12:25:00,101.75,98.811455
2017-05-14 12:30:00,96.4,98.82934
