Date,actual speed,predicted speed
2017-05-12 08:15:00,53.8,35.30274
2017-05-12 08:20:00,38.5,32.97173
2017-05-12 08:25:00,28.4,31.131247
2017-05-12 08:30:00,32.8,29.675426
2017-05-12 08:35:00,36.2,28.618544
2017-05-12 08:40:00,28.75,27.961409
2017-05-12 08:45:00,29.8,27.650604
2017-05-12 08:50:00,34.6,26.760305
2017-05-12 08:55:00,30.8,25.453274
2017-05-12 09:00:00,37.2,23.941307
2017-05-12 09:05:00,29.8,22.409575
2017-05-12 09:10:00,37.25,21.087353
2017-05-12 09:15:00,39.4,20.23539
2017-05-12 09:20:00,38.2,20.170752
2017-05-12 09:25:00,43.6,20.74434
2017-05-12 09:30:00,67.4,22.716507
2017-05-12 09:35:00,78.6,27.493513
2017-05-12 09:40:00,83.8,37.763844
2017-05-12 09:45:00,83.0,53.57138
2017-05-12 09:50:00,84.4,70.39084
2017-05-12 09:55:00,87.6,79.670235
2017-05-12 10:00:00,69.33333333333333,82.21987
2017-05-12 10:05:00,58.0,82.96797
2017-05-12 10:10:00,42.6,83.66479
2017-05-12 10:15:00,45.6,83.9511
2017-05-12 10:20:00,55.8,83.60453
2017-05-12 10:25:00,63.8,82.75422
2017-05-12 10:30:00,60.0,82.22108
2017-05-12 10:35:00,61.0,82.61242
2017-05-12 10:40:00,60.2,82.81913
2017-05-12 10:45:00,64.2,82.88473
2017-05-12 10:50:00,62.0,82.952866
2017-05-12 10:55:00,63.8,83.06336
2017-05-12 11:00:00,68.33333333333333,83.136635
2017-05-12 11:05:00,56.0,83.19239
2017-05-12 11:10:00,51.0,83.377495
2017-05-12 11:15:00,53.6,83.3193
2017-05-12 11:20:00,57.6,83.31993
2017-05-12 11:25:00,63.6,83.33291
2017-05-12 11:30:00,61.0,83.34686
2017-05-12 11:35:00,59.25,83.3513
2017-05-12 11:40:00,65.0,83.35768
2017-05-12 11:45:00,67.6,83.37446
2017-05-12 11:50:00,74.2,83.36549
2017-05-12 11:55:00,69.4,83.354996
2017-05-12 12:00:00,64.6,83.35748
2017-05-12 12:05:00,68.2,83.37287
2017-05-12 12:10:00,64.8,83.38743
2017-05-12 12:15:00,60.4,83.39395
2017-05-12 12:20:00,51.8,83.38658
2017-05-12 12:25:00,52.6,83.37751
2017-05-12 12:30:00,52.6,83.3699
2017-05-12 12:35:00,43.8,83.35785
2017-05-12 12:40:00,41.0,83.33693
2017-05-12 12:45:00,48.8,83.313354
2017-05-12 12:50:00,52.0,83.42452
2017-05-12 12:55:00,48.25,83.53779
2017-05-12 13:00:00,48.0,83.58183
2017-05-12 13:05:00,48.8,83.588936
2017-05-12 13:10:00,44.66666666666666,83.5769
2017-05-12 13:15:00,49.8,83.505035
2017-05-12 13:20:00,47.0,83.37244
2017-05-12 13:25:00,48.2,83.21063
2017-05-12 13:30:00,67.6,83.0179
2017-05-12 13:35:00,59.2,82.81184
2017-05-12 13:40:00,53.39999999999999,82.63545
2017-05-12 13:45:00,65.2,82.44054
2017-05-12 13:50:00,74.0,82.223526
2017-05-12 13:55:00,63.6,81.99823
2017-05-12 14:00:00,69.0,81.783424
2017-05-12 14:05:00,57.4,81.535835
2017-05-12 14:10:00,69.8,81.22598
2017-05-12 14:15:00,64.2,80.841
2017-05-12 14:20:00,54.6,80.40879
2017-05-12 14:25:00,53.0,79.912796
2017-05-12 14:30:00,50.20000000000001,79.345985
2017-05-12 14:35:00,50.8,78.7177
2017-05-12 14:40:00,52.8,78.004074
2017-05-12 14:45:00,47.199999999999996,77.22972
2017-05-12 14:50:00,40.4,76.40254
2017-05-12 14:55:00,40.0,75.282265
2017-05-12 15:00:00,38.2,73.727646
2017-05-12 15:05:00,50.4,71.87318
2017-05-12 15:10:00,53.0,64.94262
2017-05-12 15:15:00,46.0,11.537884
2017-05-12 15:20:00,44.4,11.478251
2017-05-12 15:25:00,47.0,11.474878
2017-05-12 15:30:00,41.8,11.530764
2017-05-12 15:35:00,42.4,11.460219
2017-05-12 15:40:00,47.8,11.2592535
2017-05-12 15:45:00,39.2,11.119832
2017-05-12 15:50:00,41.0,11.092098
2017-05-12 15:55:00,52.2,11.094617
2017-05-12 16:00:00,56.0,11.09993
2017-05-12 16:05:00,61.8,11.084835
2017-05-12 16:10:00,69.4,11.064602
2017-05-12 16:15:00,63.8,11.085117
2017-05-12 16:20:00,68.2,11.110711
2017-05-12 16:25:00,54.4,11.079383
2017-05-12 16:30:00,35.00000000000001,10.999609
2017-05-12 16:35:00,22.4,10.917681
2017-05-12 16:40:00,20.6,10.883641
2017-05-12 16:45:00,19.4,10.867909
2017-05-12 16:50:00,22.2,10.700399
2017-05-12 16:55:00,18.8,10.405217
2017-05-12 17:00:00,20.2,10.012056
2017-05-12 17:05:00,12.2,9.5945015
2017-05-12 17:10:00,11.6,9.21749
2017-05-12 17:15:00,13.75,8.918639
2017-05-12 17:20:00,13.8,8.687908
2017-05-12 17:25:00,10.6,8.492319
2017-05-12 17:30:00,10.2,8.344228
2017-05-12 17:35:00,13.2,8.219647
2017-05-12 17:40:00,11.75,8.109818
2017-05-12 17:45:00,11.6,8.027588
2017-05-12 17:50:00,9.2,7.9735303
2017-05-12 17:55:00,9.0,7.937661
2017-05-12 18:00:00,11.4,7.923063
2017-05-12 18:05:00,9.8,7.9197874
2017-05-12 18:10:00,11.75,7.9077044
2017-05-12 18:15:00,9.8,7.877419
2017-05-12 18:20:00,10.8,7.842096
2017-05-12 18:25:00,8.6,7.8056827
2017-05-12 18:30:00,8.2,7.7787337
2017-05-12 18:35:00,10.5,7.758256
2017-05-12 18:40:00,9.0,7.755226
2017-05-12 18:45:00,8.8,7.7662625
2017-05-12 18:50:00,10.6,7.8249016
2017-05-12 18:55:00,8.333333333333334,7.9229603
2017-05-12 19:00:00,10.75,8.03387
2017-05-12 19:05:00,8.4,8.162755
2017-05-12 19:10:00,8.6,8.417619
2017-05-12 19:15:00,9.8,9.146231
2017-05-12 19:20:00,8.5,9.1772785
2017-05-12 19:25:00,7.8,9.257674
2017-05-12 19:30:00,7.6000000000000005,9.368213
2017-05-12 19:35:00,18.33333333333333,9.499275
2017-05-12 19:40:00,10.8,9.625799
2017-05-12 19:45:00,19.6,9.746924
2017-05-12 19:50:00,23.599999999999998,9.8775835
2017-05-12 19:55:00,65.0,10.024575
2017-05-12 20:00:00,90.0,10.215742
2017-05-12 20:05:00,88.59999999999998,10.479182
2017-05-12 20:10:00,93.6,10.816542
2017-05-12 20:15:00,97.0,11.254366
2017-05-12 20:20:00,97.8,11.8243475
2017-05-12 20:25:00,96.4,12.609711
2017-05-12 20:30:00,88.0,13.8240595
2017-05-12 20:35:00,90.4,16.008745
2017-05-12 20:40:00,100.50000000000001,20.831856
2017-05-12 20:45:00,103.0,31.950151
2017-05-12 20:50:00,108.8,50.78717
2017-05-12 20:55:00,93.6,70.51917
2017-05-12 21:00:00,92.0,81.11065
2017-05-12 21:05:00,90.2,84.19528
2017-05-12 21:10:00,93.8,85.1241
2017-05-12 21:15:00,96.4,85.27951
2017-05-12 21:20:00,91.0,84.77821
2017-05-12 21:25:00,93.2,84.15789
2017-05-12 21:30:00,96.6,83.97782
2017-05-12 21:35:00,90.4,84.03839
2017-05-12 21:40:00,95.8,84.05657
2017-05-12 21:45:00,89.8,84.07015
2017-05-12 21:50:00,90.6,84.304726
2017-05-12 21:55:00,77.75,84.63772
2017-05-12 22:00:00,89.0,84.95659
2017-05-12 22:05:00,90.0,85.26929
2017-05-12 22:10:00,86.0,85.50962
2017-05-12 22:15:00,86.0,85.720955
2017-05-12 22:20:00,85.8,85.92678
2017-05-12 22:25:00,87.2,86.105774
2017-05-12 22:30:00,90.2,86.27675
2017-05-12 22:35:00,90.6,86.462524
2017-05-12 22:40:00,91.0,86.67091
2017-05-12 22:45:00,89.2,86.85251
2017-05-12 22:50:00,89.6,87.09887
2017-05-12 22:55:00,88.59999999999998,87.36064
2017-05-12 23:00:00,88.49999999999999,87.70423
2017-05-12 23:05:00,90.6,88.08538
2017-05-12 23:10:00,97.4,88.5222
2017-05-12 23:15:00,96.4,88.95088
2017-05-12 23:20:00,97.4,89.395096
2017-05-12 23:25:00,93.4,89.85984
2017-05-12 23:30:00,90.2,90.18532
2017-05-12 23:35:00,89.0,90.46179
2017-05-12 23:40:00,92.25,90.94309
2017-05-12 23:45:00,92.0,91.539185
2017-05-12 23:50:00,94.59999999999998,92.08566
2017-05-12 23:55:00,94.59999999999998,92.650024
2017-05-13 00:00:00,95.8,93.26159
2017-05-13 00:05:00,92.2,93.753105
2017-05-13 00:10:00,90.8,94.270485
2017-05-13 00:15:00,92.2,94.54746
2017-05-13 00:20:00,90.0,94.64686
2017-05-13 00:25:00,89.4,94.72489
2017-05-13 00:30:00,90.2,94.793015
2017-05-13 00:35:00,90.0,94.84193
2017-05-13 00:40:00,90.0,94.88215
2017-05-13 00:45:00,90.2,94.90664
2017-05-13 00:50:00,92.6,95.350296
2017-05-13 00:55:00,91.6,95.81469
2017-05-13 01:00:00,93.5,96.260345
2017-05-13 01:05:00,93.0,96.62803
2017-05-13 01:10:00,94.0,96.915306
2017-05-13 01:15:00,92.4,96.87466
2017-05-13 01:20:00,94.66666666666669,97.07404
2017-05-13 01:25:00,92.0,97.20542
2017-05-13 01:30:00,96.8,97.33988
2017-05-13 01:35:00,95.4,97.45302
2017-05-13 01:40:00,92.2,97.58427
2017-05-13 01:45:00,96.66666666666669,97.640144
2017-05-13 01:50:00,95.4,97.75047
2017-05-13 01:55:00,97.0,97.81936
2017-05-13 02:00:00,98.2,97.90131
2017-05-13 02:05:00,97.4,98.00128
2017-05-13 02:10:00,100.60000000000001,98.076485
2017-05-13 02:15:00,102.8,98.126755
2017-05-13 02:20:00,101.4,98.2154
2017-05-13 02:25:00,102.6,98.27923
2017-05-13 02:30:00,100.60000000000001,98.28882
2017-05-13 02:35:00,105.0,98.30792
2017-05-13 02:40:00,101.8,98.32653
2017-05-13 02:45:00,104.8,98.330734
2017-05-13 02:50:00,100.0,98.32133
2017-05-13 02:55:00,104.6,98.32281
2017-05-13 03:00:00,99.8,98.31294
2017-05-13 03:05:00,100.2,98.2589
2017-05-13 03:10:00,107.8,98.249626
2017-05-13 03:15:00,108.2,98.595024
2017-05-13 03:20:00,105.0,98.58814
2017-05-13 03:25:00,105.6,98.58225
2017-05-13 03:30:00,100.60000000000001,98.575935
2017-05-13 03:35:00,101.8,98.57058
2017-05-13 03:40:00,102.2,98.56762
2017-05-13 03:45:00,99.2,98.56706
2017-05-13 03:50:00,96.4,98.55142
2017-05-13 03:55:00,99.0,98.56221
2017-05-13 04:00:00,96.6,98.55538
2017-05-13 04:05:00,92.0,98.5477
2017-05-13 04:10:00,102.4,98.548904
2017-05-13 04:15:00,102.4,98.54584
2017-05-13 04:20:00,99.2,98.54407
2017-05-13 04:25:00,98.4,98.544655
2017-05-13 04:30:00,98.8,98.544975
2017-05-13 04:35:00,104.0,98.53154
2017-05-13 04:40:00,97.6,98.537056
2017-05-13 04:45:00,100.0,98.53463
2017-05-13 04:50:00,101.6,98.53822
2017-05-13 04:55:00,95.6,98.50275
2017-05-13 05:00:00,98.4,98.43877
2017-05-13 05:05:00,96.4,98.344185
2017-05-13 05:10:00,97.2,98.22677
2017-05-13 05:15:00,100.8,98.089676
2017-05-13 05:20:00,100.40000000000002,97.95447
2017-05-13 05:25:00,101.4,97.82451
2017-05-13 05:30:00,100.25,97.69336
2017-05-13 05:35:00,102.25,97.5519
2017-05-13 05:40:00,99.6,97.38377
2017-05-13 05:45:00,100.0,97.12419
2017-05-13 05:50:00,100.8,96.770966
2017-05-13 05:55:00,98.2,96.30164
2017-05-13 06:00:00,97.8,95.68497
2017-05-13 06:05:00,98.8,94.91009
2017-05-13 06:10:00,99.8,93.9525
2017-05-13 06:15:00,95.4,92.654205
2017-05-13 06:20:00,98.2,90.88635
2017-05-13 06:25:00,96.4,88.85698
2017-05-13 06:30:00,95.4,86.78431
2017-05-13 06:35:00,93.0,84.83065
2017-05-13 06:40:00,87.2,82.98339
2017-05-13 06:45:00,86.0,81.152824
2017-05-13 06:50:00,83.4,79.2683
2017-05-13 06:55:00,83.6,77.55085
2017-05-13 07:00:00,85.8,76.20243
2017-05-13 07:05:00,86.0,75.484985
2017-05-13 07:10:00,82.4,75.23504
2017-05-13 07:15:00,76.0,70.93622
2017-05-13 07:20:00,75.8,69.03151
2017-05-13 07:25:00,75.4,67.1522
2017-05-13 07:30:00,76.5,66.122696
2017-05-13 07:35:00,75.4,66.049286
2017-05-13 07:40:00,76.19999999999999,65.88216
2017-05-13 07:45:00,73.6,66.09898
2017-05-13 07:50:00,73.8,64.899826
2017-05-13 07:55:00,68.6,63.982327
2017-05-13 08:00:00,73.6,62.61422
2017-05-13 08:05:00,64.2,61.883205
2017-05-13 08:10:00,61.4,60.35731
2017-05-13 08:15:00,65.4,57.744987
2017-05-13 08:20:00,77.8,54.114525
2017-05-13 08:25:00,72.8,49.906555
2017-05-13 08:30:00,71.0,47.0761
2017-05-13 08:35:00,66.4,45.32804
2017-05-13 08:40:00,43.33333333333334,43.831104
2017-05-13 08:45:00,35.8,43.1511
2017-05-13 08:50:00,30.2,41.43134
2017-05-13 08:55:00,27.8,38.107903
2017-05-13 09:00:00,31.0,34.60838
2017-05-13 09:05:00,56.2,31.53578
2017-05-13 09:10:00,47.8,29.21268
2017-05-13 09:15:00,58.8,28.249754
2017-05-13 09:20:00,69.2,28.797764
2017-05-13 09:25:00,70.8,30.80905
2017-05-13 09:30:00,75.2,35.436245
2017-05-13 09:35:00,78.2,43.71791
2017-05-13 09:40:00,77.0,56.54434
2017-05-13 09:45:00,77.4,69.08006
2017-05-13 09:50:00,79.2,76.88242
2017-05-13 09:55:00,77.0,79.663216
2017-05-13 10:00:00,76.5,80.5543
2017-05-13 10:05:00,76.0,81.24815
2017-05-13 10:10:00,78.4,81.84847
2017-05-13 10:15:00,84.0,82.21339
2017-05-13 10:20:00,83.66666666666667,81.80989
2017-05-13 10:25:00,80.4,80.64575
2017-05-13 10:30:00,80.6,80.65726
2017-05-13 10:35:00,79.5,81.083206
2017-05-13 10:40:00,75.0,81.16138
2017-05-13 10:45:00,72.2,81.41391
2017-05-13 10:50:00,83.2,81.440735
2017-05-13 10:55:00,76.19999999999999,81.43079
2017-05-13 11:00:00,77.0,81.45164
2017-05-13 11:05:00,78.2,81.48055
2017-05-13 11:10:00,79.0,81.40758
2017-05-13 11:15:00,81.0,80.47965
2017-05-13 11:20:00,82.20000000000002,80.45953
2017-05-13 11:25:00,80.4,80.43558
2017-05-13 11:30:00,81.0,80.42465
2017-05-13 11:35:00,81.6,80.41264
2017-05-13 11:40:00,79.0,80.40551
2017-05-13 11:45:00,85.0,80.41377
2017-05-13 11:50:00,87.0,80.42797
2017-05-13 11:55:00,86.2,80.428856
2017-05-13 12:00:00,88.0,80.40194
2017-05-13 12:05:00,88.8,80.39041
2017-05-13 12:10:00,81.0,80.37681
2017-05-13 12:15:00,83.0,80.375206
2017-05-13 12:20:00,64.0,80.36735
2017-05-13 12:25:00,22.2,80.36369
2017-05-13 12:30:00,28.8,80.39288
2017-05-13 12:35:00,40.0,80.42197
2017-05-13 12:40:00,59.0,80.46036
2017-05-13 12:45:00,74.0,80.46523
2017-05-13 12:50:00,75.4,80.57677
2017-05-13 12:55:00,79.0,80.67097
2017-05-13 13:00:00,79.8,80.72182
2017-05-13 13:05:00,83.8,80.759735
2017-05-13 13:10:00,78.8,80.74623
2017-05-13 13:15:00,75.8,80.743065
2017-05-13 13:20:00,80.6,80.76849
2017-05-13 13:25:00,78.5,80.770706
2017-05-13 13:30:00,75.8,80.75919
2017-05-13 13:35:00,81.4,80.73966
2017-05-13 13:40:00,85.6,80.72044
2017-05-13 13:45:00,76.8,80.65149
2017-05-13 13:50:00,80.8,80.56771
2017-05-13 13:55:00,78.0,80.45901
2017-05-13 14:00:00,70.8,80.34547
2017-05-13 14:05:00,70.6,80.23367
2017-05-13 14:10:00,73.0,80.07799
2017-05-13 14:15:00,73.0,79.69525
2017-05-13 14:20:00,80.8,79.064735
2017-05-13 14:25:00,79.6,78.21616
2017-05-13 14:30:00,79.0,77.05809
2017-05-13 14:35:00,74.0,75.1343
2017-05-13 14:40:00,82.20000000000002,71.93421
2017-05-13 14:45:00,79.6,68.669785
2017-05-13 14:50:00,75.6,66.15551
2017-05-13 14:55:00,72.5,63.461998
2017-05-13 15:00:00,65.25,59.321426
2017-05-13 15:05:00,81.2,58.074276
2017-05-13 15:10:00,83.0,14.674909
2017-05-13 15:15:00,82.6,13.445706
2017-05-13 15:20:00,81.0,12.878744
2017-05-13 15:25:00,82.8,12.4233055
2017-05-13 15:30:00,81.75,12.079781
2017-05-13 15:35:00,81.6,11.795896
2017-05-13 15:40:00,79.8,11.569334
2017-05-13 15:45:00,81.0,11.403255
2017-05-13 15:50:00,38.2,11.259411
2017-05-13 15:55:00,20.2,11.14219
2017-05-13 16:00:00,17.4,11.014
2017-05-13 16:05:00,14.2,10.879951
2017-05-13 16:10:00,15.4,10.7466
2017-05-13 16:15:00,12.2,10.602852
2017-05-13 16:20:00,9.6,10.43215
2017-05-13 16:25:00,10.666666666666666,10.276818
2017-05-13 16:30:00,9.2,10.161277
2017-05-13 16:35:00,9.4,10.093312
2017-05-13 16:40:00,10.0,10.045952
2017-05-13 16:45:00,9.2,10.002627
2017-05-13 16:50:00,9.6,9.904108
2017-05-13 16:55:00,8.2,9.714584
2017-05-13 17:00:00,9.0,9.43885
2017-05-13 17:05:00,9.0,9.114387
2017-05-13 17:10:00,7.8,8.81641
2017-05-13 17:15:00,10.0,8.60458
2017-05-13 17:20:00,8.8,8.459263
2017-05-13 17:25:00,7.8,8.352096
2017-05-13 17:30:00,9.0,8.2041645
2017-05-13 17:35:00,8.4,8.084224
2017-05-13 17:40:00,10.4,8.001925
2017-05-13 17:45:00,16.8,7.9241576
2017-05-13 17:50:00,10.4,7.8670607
2017-05-13 17:55:00,8.4,7.8266797
2017-05-13 18:00:00,11.2,7.8004084
2017-05-13 18:05:00,9.5,7.797047
2017-05-13 18:10:00,10.0,7.7926517
2017-05-13 18:15:00,9.6,7.775301
2017-05-13 18:20:00,8.4,7.752274
2017-05-13 18:25:00,16.4,7.7252035
2017-05-13 18:30:00,8.2,7.696128
2017-05-13 18:35:00,18.75,7.683801
2017-05-13 18:40:00,10.2,7.67728
2017-05-13 18:45:00,14.4,7.6746135
2017-05-13 18:50:00,10.8,7.689918
2017-05-13 18:55:00,11.0,7.729035
2017-05-13 19:00:00,7.6000000000000005,7.789126
2017-05-13 19:05:00,10.5,7.8831134
2017-05-13 19:10:00,9.25,8.108642
2017-05-13 19:15:00,10.8,8.728263
2017-05-13 19:20:00,11.0,8.729504
2017-05-13 19:25:00,12.4,8.728515
2017-05-13 19:30:00,10.6,8.734202
2017-05-13 19:35:00,10.8,8.743759
2017-05-13 19:40:00,16.0,8.751142
2017-05-13 19:45:00,9.4,8.750103
2017-05-13 19:50:00,9.333333333333334,8.752096
2017-05-13 19:55:00,8.8,8.78069
2017-05-13 20:00:00,10.4,8.866458
2017-05-13 20:05:00,11.4,9.03607
2017-05-13 20:10:00,10.6,9.284085
2017-05-13 20:15:00,12.4,9.570482
2017-05-13 20:20:00,12.2,9.841169
2017-05-13 20:25:00,17.2,10.072006
2017-05-13 20:30:00,49.0,10.258717
2017-05-13 20:35:00,86.4,10.385129
2017-05-13 20:40:00,96.75,10.478987
2017-05-13 20:45:00,97.2,10.570634
2017-05-13 20:50:00,92.6,10.688028
2017-05-13 20:55:00,93.2,10.830986
2017-05-13 21:00:00,97.2,11.001027
2017-05-13 21:05:00,88.25,11.200338
2017-05-13 21:10:00,96.0,11.405874
2017-05-13 21:15:00,94.39999999999999,11.631562
2017-05-13 21:20:00,89.25,11.910533
2017-05-13 21:25:00,92.0,12.263035
2017-05-13 21:30:00,93.6,12.713551
2017-05-13 21:35:00,92.8,13.279972
2017-05-13 21:40:00,93.33333333333331,13.942916
2017-05-13 21:45:00,89.4,14.632821
2017-05-13 21:50:00,89.2,19.200275
2017-05-13 21:55:00,89.0,35.97
2017-05-13 22:00:00,91.0,57.659798
2017-05-13 22:05:00,87.2,73.657265
2017-05-13 22:10:00,86.8,82.77637
2017-05-13 22:15:00,87.6,86.25394
2017-05-13 22:20:00,83.2,86.43286
2017-05-13 22:25:00,85.2,86.42381
2017-05-13 22:30:00,82.4,86.91944
2017-05-13 22:35:00,79.4,87.32037
2017-05-13 22:40:00,78.0,87.745056
2017-05-13 22:45:00,86.0,88.69933
2017-05-13 22:50:00,85.8,89.09934
2017-05-13 22:55:00,88.0,89.401115
2017-05-13 23:00:00,91.0,89.030624
2017-05-13 23:05:00,90.8,88.64212
2017-05-13 23:10:00,90.5,88.85776
2017-05-13 23:15:00,92.6,89.220474
2017-05-13 23:20:00,92.0,89.60701
2017-05-13 23:25:00,89.25,90.378365
2017-05-13 23:30:00,87.6,91.00303
2017-05-13 23:35:00,87.2,90.875984
2017-05-13 23:40:00,86.0,91.12804
2017-05-13 23:45:00,87.0,91.738525
2017-05-13 23:50:00,88.49999999999999,92.13902
2017-05-13 23:55:00,87.2,92.64754
2017-05-14 00:00:00,88.8,93.07749
2017-05-14 00:05:00,89.8,93.63128
2017-05-14 00:10:00,94.39999999999999,94.27734
2017-05-14 00:15:00,91.8,94.39249
2017-05-14 00:20:00,91.25,94.39445
2017-05-14 00:25:00,92.4,94.380005
2017-05-14 00:30:00,89.0,94.36085
2017-05-14 00:35:00,88.39999999999999,94.33736
2017-05-14 00:40:00,88.2,94.30916
2017-05-14 00:45:00,86.6,94.27474
2017-05-14 00:50:00,89.0,94.78719
2017-05-14 00:55:00,95.6,95.31821
2017-05-14 01:00:00,93.2,95.770836
2017-05-14 01:05:00,94.0,96.1048
2017-05-14 01:10:00,97.4,96.34057
2017-05-14 01:15:00,99.4,96.48022
2017-05-14 01:20:00,97.6,96.74298
2017-05-14 01:25:00,96.8,96.943726
2017-05-14 01:30:00,88.2,97.11656
2017-05-14 01:35:00,84.6,97.29198
2017-05-14 01:40:00,90.6,97.47913
2017-05-14 01:45:00,95.33333333333331,97.59676
2017-05-14 01:50:00,99.2,97.73467
2017-05-14 01:55:00,94.59999999999998,97.838455
2017-05-14 02:00:00,94.0,97.983475
2017-05-14 02:05:00,97.2,98.16159
2017-05-14 02:10:00,100.8,98.294846
2017-05-14 02:15:00,99.4,98.41059
2017-05-14 02:20:00,100.2,98.54968
2017-05-14 02:25:00,98.4,98.667404
2017-05-14 02:30:00,104.0,98.70789
2017-05-14 02:35:00,96.2,98.75165
2017-05-14 02:40:00,101.0,98.781906
2017-05-14 02:45:00,100.0,98.79739
2017-05-14 02:50:00,106.0,98.80201
2017-05-14 02:55:00,106.0,98.8216
2017-05-14 03:00:00,102.8,98.82464
2017-05-14 03:05:00,97.2,98.799866
2017-05-14 03:10:00,102.0,98.850395
2017-05-14 03:15:00,100.0,99.227585
2017-05-14 03:20:00,102.4,99.22242
2017-05-14 03:25:00,102.4,99.22864
2017-05-14 03:30:00,103.6,99.22769
2017-05-14 03:35:00,94.59999999999998,99.228165
2017-05-14 03:40:00,91.0,99.2229
2017-05-14 03:45:00,98.0,99.22223
2017-05-14 03:50:00,97.8,99.22314
2017-05-14 03:55:00,94.8,99.2143
2017-05-14 04:00:00,96.0,99.23098
2017-05-14 04:05:00,92.4,99.23943
2017-05-14 04:10:00,95.6,99.23133
2017-05-14 04:15:00,93.6,99.23315
2017-05-14 04:20:00,97.6,99.21738
2017-05-14 04:25:00,94.2,99.21574
2017-05-14 04:30:00,97.0,99.213295
2017-05-14 04:35:00,101.6,99.22565
2017-05-14 04:40:00,103.6,99.2182
2017-05-14 04:45:00,97.8,99.21854
2017-05-14 04:50:00,93.4,99.219765
2017-05-14 04:55:00,102.0,99.18022
2017-05-14 05:00:00,102.4,99.12759
2017-05-14 05:05:00,99.0,99.040665
2017-05-14 05:10:00,98.0,98.969124
2017-05-14 05:15:00,98.8,98.88405
2017-05-14 05:20:00,98.4,98.780876
2017-05-14 05:25:00,98.0,98.66003
2017-05-14 05:30:00,98.4,98.50866
2017-05-14 05:35:00,99.6,98.33199
2017-05-14 05:40:00,102.33333333333331,98.14357
2017-05-14 05:45:00,100.60000000000001,97.883095
2017-05-14 05:50:00,99.0,97.598434
2017-05-14 05:55:00,99.2,97.215294
2017-05-14 06:00:00,98.8,96.670715
2017-05-14 06:05:00,104.6,95.96256
2017-05-14 06:10:00,101.6,95.126595
2017-05-14 06:15:00,92.2,94.21171
2017-05-14 06:20:00,93.2,93.09917
2017-05-14 06:25:00,94.39999999999999,91.56075
2017-05-14 06:30:00,94.8,89.54662
2017-05-14 06:35:00,92.6,87.42996
2017-05-14 06:40:00,87.5,85.54097
2017-05-14 06:45:00,84.4,83.9804
2017-05-14 06:50:00,85.8,82.649506
2017-05-14 06:55:00,86.8,81.59489
2017-05-14 07:00:00,85.66666666666667,80.85442
2017-05-14 07:05:00,82.20000000000002,80.330605
2017-05-14 07:10:00,81.8,79.761795
2017-05-14 07:15:00,84.6,78.14637
2017-05-14 07:20:00,81.75,77.211136
2017-05-14 07:25:00,80.33333333333334,75.88612
2017-05-14 07:30:00,75.4,73.66727
2017-05-14 07:35:00,76.0,70.68233
2017-05-14 07:40:00,77.4,67.05295
2017-05-14 07:45:00,77.6,63.921
2017-05-14 07:50:00,73.8,60.448654
2017-05-14 07:55:00,68.0,58.431084
2017-05-14 08:00:00,60.2,59.28389
2017-05-14 08:05:00,54.2,58.125122
2017-05-14 08:10:00,47.8,54.639324
2017-05-14 08:15:00,49.4,50.49168
2017-05-14 08:20:00,50.5,45.687195
2017-05-14 08:25:00,70.00000000000001,42.295048
2017-05-14 08:30:00,78.2,39.805897
2017-05-14 08:35:00,71.6,38.22622
2017-05-14 08:40:00,71.8,37.546364
2017-05-14 08:45:00,70.8,37.60732
2017-05-14 08:50:00,73.0,36.394814
2017-05-14 08:55:00,73.8,35.264736
2017-05-14 09:00:00,54.75,35.657642
2017-05-14 09:05:00,45.4,38.765762
2017-05-14 09:10:00,49.4,46.40468
2017-05-14 09:15:00,79.6,57.80365
2017-05-14 09:20:00,84.2,68.665405
2017-05-14 09:25:00,79.2,75.99206
2017-05-14 09:30:00,82.6,78.63542
2017-05-14 09:35:00,83.5,78.84871
2017-05-14 09:40:00,81.4,79.74617
2017-05-14 09:45:00,83.8,80.97247
2017-05-14 09:50:00,83.8,81.78656
2017-05-14 09:55:00,84.4,82.40619
2017-05-14 10:00:00,79.2,82.76473
2017-05-14 10:05:00,78.6,82.54215
2017-05-14 10:10:00,81.8,82.01868
2017-05-14 10:15:00,82.0,81.259254
2017-05-14 10:20:00,80.4,81.00052
2017-05-14 10:25:00,82.8,81.262985
2017-05-14 10:30:00,85.2,81.449265
2017-05-14 10:35:00,80.4,81.398026
2017-05-14 10:40:00,87.4,81.4487
2017-05-14 10:45:00,89.6,81.51181
2017-05-14 10:50:00,85.2,81.53558
2017-05-14 10:55:00,83.0,81.483604
2017-05-14 11:00:00,82.6,81.50497
2017-05-14 11:05:00,84.0,81.58065
2017-05-14 11:10:00,80.6,81.62102
2017-05-14 11:15:00,81.0,81.088295
2017-05-14 11:20:00,82.20000000000002,81.08464
2017-05-14 11:25:00,82.4,81.08316
2017-05-14 11:30:00,80.0,81.08004
2017-05-14 11:35:00,78.8,81.07359
2017-05-14 11:40:00,86.75,81.06804
2017-05-14 11:45:00,83.6,81.06101
2017-05-14 11:50:00,82.4,81.05693
2017-05-14 11:55:00,83.2,81.04336
2017-05-14 12:00:00,82.4,81.03666
2017-05-14 12:05:00,83.6,81.03146
2017-05-14 12:10:00,85.0,81.02583
2017-05-14 12:15:00,82.0,81.023964
2017-05-14 12:20:00,81.0,81.02254
